vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,72,39,34,5,304,522,944.65,842.81,101.84,434,3875404
1,2,2,827,68,35,31,4,295,532,884.2,807.1,77.1,440,3708305
2,3,3,811,72,37,33,4,308,503,927.78,879.65,48.13,403,3880144
3,4,4,814,63,38,32,6,300,514,894.86,778.8,116.06,422,3815452
4,5,5,826,59,37,33,4,283,543,832.3,779.72,52.58,453,3620469
5,6,6,817,57,34,31,3,331,486,1067.06,955.33,111.73,398,4063833
6,7,7,823,63,40,34,6,319,504,986.41,852.33,134.08,408,4049613
7,8,8,830,43,30,27,3,244,586,756.5,665.46,91.04,518,3086548
8,9,9,802,56,32,28,4,302,500,976.05,920.15,55.9,414,3725802
9,10,10,843,53,33,28,5,291,552,881.42,759.86,121.56,472,3629949
10,1,1,824,41,27,22,5,253,571,796.66,736.39,60.27,503,3124819
11,2,2,817,50,34,27,7,275,542,768.97,649.37,119.6,464,3482161
12,3,3,825,53,30,25,5,267,558,817.09,739.45,77.64,478,3325449
13,4,4,813,68,33,30,3,273,540,818.78,769.07,49.71,446,3442983
14,5,5,819,46,29,27,2,242,577,703.81,668.97,34.84,505,3047370
15,6,6,819,46,28,25,3,239,580,728.97,683.21,45.76,508,2997805
16,7,7,819,51,38,32,6,289,530,772.61,708.79,63.82,448,3701195
17,8,8,812,46,27,24,3,252,560,804.98,749.27,55.71,490,3114432
18,9,9,818,44,31,27,4,256,562,749.36,625.12,124.24,486,3229596
19,10,10,827,49,32,28,4,287,540,895.39,804.89,90.5,458,3569997
20,1,1,822,45,27,25,2,242,580,744.67,701.58,43.09,510,3010562
21,2,2,815,49,33,28,5,255,560,682.44,607.91,74.53,478,3256017
22,3,3,816,48,34,29,5,251,565,677.14,616.65,60.49,481,3232873
23,4,4,815,47,30,26,4,290,525,932.03,846.48,85.55,451,3564350
24,5,5,819,44,36,31,5,304,515,910.58,829.0,81.58,443,3820192
25,6,6,821,45,33,26,7,297,524,904.5,754.37,150.13,444,3692271
26,7,7,819,46,34,31,3,300,519,911.09,853.64,57.45,443,3741836
27,8,8,818,50,36,32,4,298,520,849.7,776.04,73.66,434,3757870
28,9,9,836,38,31,24,7,281,555,874.12,721.61,152.51,491,3489271
29,10,10,820,35,29,24,5,273,547,835.32,754.22,81.1,485,3369367
30,1,1,809,40,27,25,2,255,554,780.58,752.93,27.65,484,3145593
31,2,2,819,41,31,26,5,280,539,894.26,808.38,85.88,465,3478884
32,3,3,818,39,26,22,4,221,597,671.34,583.52,87.82,533,2774031
33,4,4,824,40,30,23,7,248,576,696.87,580.9,115.97,508,3128096
34,5,5,822,39,27,23,4,188,634,486.68,426.22,60.46,578,2449664
35,6,6,829,30,23,17,6,224,605,700.93,542.22,158.71,555,2749980
36,7,7,826,39,29,24,5,269,557,840.42,758.34,82.08,489,3327819
37,8,8,826,40,30,25,5,263,563,795.59,716.18,79.41,495,3283901
38,9,9,830,43,27,23,4,213,617,622.97,527.66,95.31,547,2709339
39,10,10,830,39,31,23,8,229,601,668.26,506.5,161.76,535,2949147
40,1,1,826,41,29,23,6,266,560,840.04,720.15,119.89,498,3296658
41,2,2,819,32,26,22,4,213,606,616.78,562.72,54.06,552,2690935
42,3,3,823,39,23,20,3,181,642,532.45,492.99,39.46,574,2303339
43,4,4,817,29,26,20,6,223,594,680.47,565.31,115.16,542,2794805
44,5,5,843,37,23,21,2,196,647,600.04,542.64,57.4,587,2459144
45,6,6,819,36,27,21,6,222,597,646.72,541.05,105.67,531,2802822
46,7,7,819,26,30,20,10,249,570,705.05,549.34,155.71,520,3138483
47,8,8,820,35,27,21,6,204,616,563.85,454.06,109.79,552,2615856
48,9,9,834,40,31,22,9,255,579,726.14,524.69,201.45,507,3219209
49,10,10,821,40,29,25,4,258,563,790.2,677.65,112.55,497,3213562
50,1,1,821,38,31,24,7,241,580,705.02,598.41,106.61,512,3073791
51,2,2,809,24,25,19,6,210,599,617.14,534.72,82.42,551,2641370
52,3,3,814,26,22,18,4,193,621,588.84,527.72,61.12,573,2409579
53,4,4,826,27,22,17,5,188,638,585.93,499.72,86.21,590,2357644
54,5,5,803,34,27,21,6,234,569,692.09,599.58,92.51,515,2927466
55,6,6,826,28,22,17,5,179,647,512.53,436.49,76.04,597,2264161
56,7,7,825,32,26,21,5,234,591,722.18,624.34,97.84,533,2909062
57,8,8,806,34,25,20,5,261,545,843.12,760.0,83.12,481,3171107
58,9,9,817,29,22,17,5,187,630,544.84,412.2,132.64,580,2347257
59,10,10,816,29,23,18,5,193,623,574.14,477.47,96.67,573,2427983
60,1,1,794,26,24,18,6,239,555,765.2,632.39,132.81,509,2924189
61,2,2,817,24,24,16,8,207,610,616.81,463.65,153.16,566,2591805
62,3,3,817,21,22,17,5,209,608,639.85,528.25,111.6,568,2575771
63,4,4,826,32,28,23,5,216,610,645.21,551.15,94.06,556,2758904
64,5,5,820,30,25,18,7,198,622,552.85,424.3,128.55,566,2516726
65,6,6,818,37,24,21,3,206,612,631.04,593.96,37.08,552,2581418
66,7,7,819,23,26,20,6,216,603,631.46,535.43,96.03,559,2722096
67,8,8,830,33,25,19,6,233,597,736.86,560.18,176.68,541,2880271
68,9,9,823,31,23,19,4,223,600,726.57,669.96,56.61,542,2739593
69,10,10,834,25,22,17,5,236,598,775.48,597.07,178.41,552,2856220
70,1,1,820,26,16,13,3,140,680,446.69,390.38,56.31,640,1748644
71,2,2,816,24,19,15,4,155,661,466.3,364.48,101.82,619,1959661
72,3,3,822,28,24,18,6,206,616,606.94,505.01,101.93,566,2581418
73,4,4,812,29,22,17,5,200,612,630.99,557.6,73.39,562,2482288
74,5,5,787,27,20,16,4,207,580,664.8,537.13,127.67,538,2518189
75,6,6,824,29,23,18,5,200,624,610.65,537.0,73.65,574,2500692
76,7,7,825,22,18,12,6,141,684,353.88,271.73,82.15,644,1795839
77,8,8,832,28,29,25,4,287,545,933.02,784.79,148.23,491,3514785
78,9,9,823,14,14,10,4,129,694,412.39,315.56,96.83,666,1597579
79,10,10,825,23,19,16,3,198,627,654.7,591.69,63.01,583,2406302
80,1,1,815,21,19,14,5,173,642,552.47,461.61,90.86,602,2146627
81,2,2,812,17,17,12,5,168,644,533.2,422.41,110.79,612,2057884
82,3,3,825,25,24,18,6,225,600,712.51,600.42,112.09,550,2778771
83,4,4,824,18,17,12,5,197,627,673.92,505.98,167.94,597,2359107
84,5,5,827,20,17,13,4,162,665,535.33,424.12,111.21,625,1995562
85,6,6,756,15,13,9,4,137,619,462.36,346.19,116.17,595,1662271
86,7,7,817,27,20,14,6,191,626,619.29,495.71,123.58,578,2351997
87,8,8,796,19,16,12,4,162,634,516.07,416.23,99.84,600,1977158
88,9,9,830,11,13,9,4,147,683,467.48,335.77,131.71,661,1766141
89,10,10,829,17,16,13,3,173,656,557.35,425.73,131.62,622,2091415
90,1,1,816,12,12,8,4,141,675,475.43,317.77,157.66,651,1685415
91,2,2,821,17,21,12,9,168,653,480.07,331.22,148.85,623,2131500
92,3,3,826,13,13,9,4,113,713,350.88,279.65,71.23,687,1412983
93,4,4,822,16,15,12,3,151,671,474.0,434.53,39.47,639,1844497
94,5,5,825,23,19,16,3,169,656,504.85,456.71,48.14,614,2105079
95,6,6,821,20,15,10,5,135,686,421.28,309.32,111.96,654,1678305
96,7,7,818,17,17,12,5,136,682,356.8,305.35,51.45,648,1725500
97,8,8,826,16,14,11,3,115,711,322.61,267.41,55.2,679,1452161
98,9,9,798,17,18,14,4,164,634,500.82,428.88,71.94,600,2034740
99,10,10,809,15,18,12,6,155,654,483.42,331.32,152.1,624,1941257
