vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,68,35,32,3,323,503,1038.06,983.0,55.06,425,3999141
1,2,2,819,46,30,28,2,286,533,903.78,889.19,14.59,469,3522802
2,3,3,822,54,35,31,4,264,558,805.45,723.28,82.17,480,3386308
3,4,4,812,55,30,27,3,295,517,976.41,906.24,70.17,443,3616285
4,5,5,817,58,33,29,4,269,548,833.92,742.32,91.6,472,3401435
5,6,6,827,54,35,30,5,289,538,901.84,733.49,168.35,464,3645983
6,7,7,829,53,37,30,7,301,528,939.32,768.28,171.04,450,3807435
7,8,8,816,51,31,27,4,263,553,779.43,694.18,85.25,477,3302305
8,9,9,820,49,34,27,7,312,508,974.73,854.78,119.95,436,3866480
9,10,10,819,50,36,32,4,291,528,878.65,795.85,82.8,454,3685161
10,1,1,817,54,36,31,5,331,486,1079.15,967.86,111.29,404,4100641
11,2,2,814,42,30,26,4,300,514,973.88,899.78,74.1,450,3668220
12,3,3,814,55,38,32,6,317,497,951.02,884.8,66.22,413,3992031
13,4,4,826,50,36,29,7,295,531,848.99,757.34,91.65,457,3726709
14,5,5,817,47,37,31,6,344,473,1121.81,1025.28,96.53,403,4254076
15,6,6,822,48,37,30,7,311,511,909.31,793.1,116.21,433,3911305
16,7,7,819,45,30,26,4,224,595,649.77,576.74,73.03,529,2878808
17,8,8,819,36,27,24,3,228,591,728.62,654.24,74.38,533,2865144
18,9,9,815,39,30,24,6,277,538,841.07,704.37,136.7,474,3429319
19,10,10,820,46,34,27,7,299,521,892.91,744.43,148.48,447,3731449
20,1,1,817,47,29,24,5,281,536,868.69,779.86,88.83,470,3452463
21,2,2,830,45,31,26,5,242,588,700.42,608.85,91.57,520,3084178
22,3,3,819,40,27,24,3,237,582,714.49,651.58,62.91,512,2958627
23,4,4,815,39,31,26,5,263,552,799.12,703.2,95.92,486,3302305
24,5,5,820,35,36,29,7,303,517,893.36,775.7,117.66,455,3809805
25,6,6,819,44,32,29,3,277,542,807.9,765.41,42.49,466,3466127
26,7,7,818,45,34,28,6,273,545,775.31,691.99,83.32,473,3461387
27,8,8,822,44,30,25,5,249,573,774.89,675.39,99.5,503,3138483
28,9,9,832,35,27,22,5,270,562,882.27,776.33,105.94,506,3301398
29,10,10,823,34,33,27,6,305,518,919.51,828.7,90.81,454,3775367
30,1,1,808,44,35,29,6,321,487,1022.36,917.99,104.37,411,3978367
