vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,55,41,29,12,328,496,941.97,772.5,169.47,418,4161500
1,2,2,819,46,41,30,11,323,496,924.53,725.93,198.6,426,4109565
2,3,3,813,64,44,33,11,334,479,949.0,766.07,182.93,391,4279034
3,4,4,818,44,33,29,4,321,497,1045.75,951.97,93.78,429,3941559
4,5,5,821,65,35,29,6,293,528,899.0,786.5,112.5,440,3687531
5,6,6,822,57,41,31,10,328,494,998.03,758.29,239.74,412,4161500
6,7,7,819,51,40,30,10,332,487,1010.86,815.65,195.21,403,4184644
7,8,8,812,47,39,28,11,335,477,1041.34,821.07,220.27,401,4197401
8,9,9,822,47,44,31,13,339,483,992.92,658.23,334.69,411,4330969
9,10,10,816,43,28,25,3,245,571,771.39,711.46,59.93,505,3060127
10,1,1,820,58,38,31,7,323,497,927.88,852.45,75.43,407,4054353
11,2,2,811,45,44,29,15,329,482,846.09,611.44,234.65,410,4227099
12,3,3,815,50,36,28,8,290,525,843.94,723.57,120.37,451,3674774
13,4,4,815,52,42,33,9,353,462,1085.12,950.03,135.09,378,4439579
14,5,5,821,51,45,32,13,342,479,902.7,685.04,217.66,393,4380534
15,6,6,834,60,35,31,4,315,519,990.57,870.74,119.83,431,3916045
16,7,7,820,51,38,29,9,337,483,1003.93,822.96,180.97,401,4199771
17,8,8,826,59,43,32,11,366,460,1090.44,915.48,174.96,376,4593014
18,9,9,812,51,36,28,8,302,510,925.17,738.46,186.71,436,3799418
19,10,10,818,60,39,33,6,343,475,1094.13,943.59,150.54,377,4280497
20,1,1,823,46,33,26,7,301,522,918.66,786.26,132.4,450,3733819
21,2,2,821,49,41,30,11,331,490,981.2,850.85,130.35,416,4192661
22,3,3,811,50,38,32,6,280,531,744.35,661.89,82.46,449,3607712
23,4,4,822,35,31,24,7,251,571,744.7,631.67,113.03,515,3177661
24,5,5,817,45,48,33,15,400,417,1218.22,926.82,291.4,341,5038192
25,6,6,824,51,36,28,8,283,541,837.72,674.38,163.34,461,3602065
26,7,7,820,40,45,31,14,352,468,989.33,781.45,207.88,394,4484404
27,8,8,828,55,45,31,14,344,484,960.57,779.24,181.33,396,4401308
28,9,9,830,43,44,31,13,380,450,1194.12,901.87,292.25,378,4756836
29,10,10,828,40,30,26,4,265,563,789.04,663.88,125.16,495,3304675
