vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
24,5,5,814,42,24,21,3,192,622,540.95,501.86,39.09,556,2436000
25,6,6,823,52,31,27,4,232,591,685.97,621.5,64.47,509,2980308
26,7,7,819,38,22,20,2,221,598,702.81,679.87,22.94,538,2700415
27,8,8,846,38,27,21,6,248,598,787.05,652.0,135.05,532,3072884
28,9,9,814,30,25,20,5,261,553,861.8,712.01,149.79,503,3171107
29,10,10,825,39,21,20,1,179,646,558.81,503.89,54.92,584,2245757
30,1,1,817,42,28,24,4,227,590,656.67,595.5,61.17,524,2873161
31,2,2,811,39,29,25,4,213,598,574.52,521.31,53.21,532,2746147
32,3,3,816,36,22,19,3,182,634,543.7,509.83,33.87,580,2295322
33,4,4,811,29,21,17,4,149,662,432.74,383.58,49.16,614,1934147
34,5,5,774,30,18,15,3,148,626,444.43,382.02,62.41,586,1868548
35,6,6,815,39,25,22,3,225,590,683.38,658.24,25.14,524,2797175
36,7,7,780,30,19,17,2,178,602,567.71,507.9,59.81,548,2198562
37,8,8,819,40,25,20,5,191,628,535.56,425.26,110.3,566,2444017
38,9,9,829,25,21,16,5,174,655,505.54,394.16,111.38,611,2193822
39,10,10,806,25,22,18,4,177,629,506.0,422.7,83.3,585,2243387
40,1,1,815,32,22,19,3,202,613,640.12,588.36,51.76,561,2503062
41,2,2,822,26,17,14,3,137,685,382.49,334.04,48.45,641,1735887
42,3,3,822,30,22,18,4,194,628,597.14,508.99,88.15,580,2419966
43,4,4,819,31,15,15,0,114,705,314.52,314.52,0.0,655,1460178
44,5,5,782,28,16,14,2,138,644,431.93,382.28,49.65,602,1727870
45,6,6,834,31,17,14,3,144,690,459.12,371.24,87.88,640,1808596
46,7,7,794,32,21,17,4,184,610,585.06,497.78,87.28,558,2297692
47,8,8,830,33,21,17,4,219,611,727.02,635.93,91.09,555,2661237
48,9,9,820,17,15,11,4,124,696,365.31,283.51,81.8,662,1564048
49,10,10,830,30,25,21,4,205,625,562.82,467.57,95.25,567,2589435
50,1,1,803,23,18,14,4,131,672,337.88,283.82,54.06,632,1691969
51,2,2,800,25,17,14,3,137,663,382.32,364.55,17.77,619,1735887
52,3,3,827,23,16,14,2,120,707,324.21,276.44,47.77,665,1540904
53,4,4,799,27,18,16,2,164,635,525.57,502.67,22.9,591,2034740
54,5,5,757,18,13,11,2,122,635,390.13,333.22,56.91,603,1506466
55,6,6,825,20,18,13,5,153,672,468.6,356.59,112.01,638,1920483
56,7,7,809,26,18,15,3,143,666,439.43,381.68,57.75,624,1816613
57,8,8,826,22,21,16,5,180,646,547.82,425.67,122.15,604,2256144
58,9,9,824,22,13,11,2,112,712,342.92,267.16,75.76,680,1402596
59,10,10,793,28,22,18,4,166,627,426.46,364.43,62.03,579,2129130
60,1,1,768,15,13,9,4,122,646,370.05,261.5,108.55,620,1506466
61,2,2,809,24,18,16,2,142,667,391.14,359.49,31.65,625,1806226
62,3,3,812,26,20,16,4,167,645,524.75,416.18,108.57,597,2102709
63,4,4,818,20,16,13,3,121,697,356.03,270.36,85.67,661,1551291
64,5,5,818,28,21,19,2,191,627,557.87,499.88,57.99,579,2370401
65,6,6,817,22,16,12,4,146,671,443.12,369.25,73.87,633,1810966
66,7,7,805,25,19,16,3,158,647,470.15,405.61,64.54,605,1990822
67,8,8,799,20,13,10,3,125,674,401.66,360.72,40.94,640,1537627
68,9,9,814,22,20,17,3,170,644,489.17,401.01,88.16,602,2133870
69,10,10,836,22,17,14,3,160,676,489.93,391.38,98.55,632,1974788
70,1,1,770,21,17,12,5,144,626,439.66,351.18,88.48,592,1808596
71,2,2,832,28,24,19,5,197,635,598.93,474.83,124.1,587,2487935
72,3,3,826,26,23,18,5,215,611,689.73,601.03,88.7,561,2656497
73,4,4,761,14,11,9,2,109,652,334.99,312.09,22.9,630,1334627
74,5,5,811,20,15,12,3,140,671,430.01,348.09,81.92,639,1730240
75,6,6,826,23,16,11,5,142,684,416.92,342.38,74.54,646,1769418
76,7,7,761,12,11,9,2,90,671,277.15,217.34,59.81,647,1137274
77,8,8,823,22,18,13,5,155,668,483.57,357.86,125.71,624,1941257
78,9,9,825,17,16,12,4,172,653,539.79,413.27,126.52,625,2081028
79,10,10,770,18,12,10,2,115,655,358.43,306.87,51.56,621,1415353
80,1,1,818,18,11,11,0,126,692,424.63,424.63,0.0,658,1511206
81,2,2,804,17,15,11,4,144,660,449.3,367.93,81.37,626,1771788
82,3,3,775,17,17,13,4,156,619,491.38,380.13,111.25,587,1933240
83,4,4,778,15,16,13,3,152,626,473.33,398.41,74.92,598,1873288
84,5,5,795,11,11,8,3,91,704,251.57,222.38,29.19,682,1147661
85,6,6,819,23,18,17,1,135,684,405.65,382.26,23.39,642,1733517
86,7,7,779,15,14,12,2,120,659,371.9,323.53,48.37,629,1504096
87,8,8,818,16,12,9,3,100,718,292.96,237.63,55.33,688,1259548
88,9,9,766,10,11,9,2,113,653,362.96,276.99,85.97,633,1376175
89,10,10,820,17,12,10,2,133,687,423.18,377.83,45.35,655,1602319
90,1,1,825,13,11,8,3,113,712,373.06,327.3,45.76,690,1376175
91,2,2,811,15,15,13,2,119,692,326.45,289.27,37.18,662,1512113
92,3,3,801,17,21,13,8,155,646,427.7,299.92,127.78,614,1996469
93,4,4,815,23,15,13,2,153,662,477.2,397.8,79.4,624,1865271
94,5,5,780,12,13,11,2,116,664,351.86,330.21,21.65,640,1444144
95,6,6,817,19,14,12,2,133,684,412.21,369.76,42.45,650,1639127
96,7,7,792,11,11,9,2,111,681,354.97,269.41,85.56,659,1355401
97,8,8,803,15,14,11,3,130,673,387.25,316.04,71.21,643,1607966
98,9,9,827,21,18,16,2,154,673,486.09,399.85,86.24,631,1930870
99,10,10,834,17,16,14,2,116,718,309.65,236.87,72.78,688,1499356
100,1,1,763,8,9,5,4,71,692,188.82,107.56,81.26,676,903113
101,2,2,786,11,10,7,3,85,701,247.34,166.09,81.25,681,1066935
102,3,3,790,18,10,9,1,93,697,303.9,268.73,35.17,665,1150031
103,4,4,764,21,15,12,3,157,607,534.01,432.26,101.75,571,1906819
104,5,5,798,19,17,13,4,124,674,346.82,270.73,76.09,640,1600856
105,6,6,790,14,11,9,2,97,693,293.87,262.06,31.81,667,1209983
106,7,7,824,14,15,11,4,143,681,442.87,342.28,100.59,653,1761401
107,8,8,797,10,9,6,3,107,690,347.26,236.23,111.03,670,1277045
108,9,9,827,11,13,10,3,131,696,400.1,332.33,67.77,674,1599949
109,10,10,823,18,12,10,2,103,720,297.48,249.08,48.4,688,1290709
110,1,1,807,11,13,9,4,96,711,260.21,192.77,67.44,689,1236404
111,2,2,761,11,11,8,3,85,676,248.81,200.13,48.68,654,1085339
112,3,3,786,13,13,9,4,117,669,336.13,266.62,69.51,647,1454531
113,4,4,825,9,7,6,1,70,755,229.9,207.84,22.06,737,855918
114,5,5,797,15,12,8,4,116,681,343.13,280.53,62.6,655,1425740
115,6,6,769,13,8,6,2,96,673,330.53,277.44,53.09,655,1144384
116,7,7,823,12,13,8,5,136,687,418.04,312.57,105.47,663,1651884
117,8,8,784,14,13,10,3,132,652,414.22,340.1,74.12,626,1610336
118,9,9,785,15,15,10,5,137,648,445.11,298.41,146.7,622,1699079
119,10,10,819,14,10,8,2,107,712,340.42,270.62,69.8,684,1295449
120,1,1,766,8,8,5,3,51,715,111.92,87.08,24.84,699,676969
121,2,2,781,8,11,6,5,95,686,282.96,142.6,140.36,672,1189209
122,3,3,802,12,11,9,2,69,733,168.99,134.63,34.36,711,919147
123,4,4,822,11,7,6,1,84,738,278.03,265.43,12.6,718,1001336
124,5,5,804,18,17,13,4,132,672,381.01,346.48,34.53,638,1683952
125,6,6,753,14,13,11,2,129,624,406.79,358.29,48.5,596,1579175
126,7,7,785,10,10,5,5,96,689,309.61,158.17,151.44,671,1181192
127,8,8,775,14,9,9,0,69,706,177.8,177.8,0.0,678,882339
128,9,9,805,10,10,7,3,98,707,313.64,245.28,68.36,687,1201966
129,10,10,739,14,9,8,1,97,642,331.59,310.56,21.03,616,1173175
130,1,1,791,10,9,7,2,84,707,261.26,186.25,75.01,687,1038144
131,2,2,753,9,6,5,1,45,708,140.23,112.66,27.57,690,577839
132,3,3,810,10,10,7,3,92,718,275.73,196.57,79.16,698,1139644
133,4,4,753,6,5,3,2,70,683,253.94,168.22,85.72,671,819110
134,5,5,819,12,14,10,4,160,659,548.28,399.27,149.01,635,1919576
135,6,6,820,11,6,5,1,52,768,176.6,133.12,43.48,748,650548
136,7,7,820,10,11,7,4,119,701,388.62,310.64,77.98,681,1438497
137,8,8,779,12,12,7,5,108,671,338.38,242.83,95.55,647,1342644
138,9,9,790,21,16,13,3,128,662,361.8,282.61,79.19,620,1624000
139,10,10,761,9,8,6,2,72,689,227.18,175.68,51.5,673,895096
140,1,1,830,10,7,5,2,102,728,364.32,248.61,115.71,710,1188302
141,2,2,774,10,8,6,2,73,701,223.87,195.63,28.24,681,905483
142,3,3,752,6,6,4,2,72,680,242.33,147.29,95.04,668,858288
143,4,4,774,6,5,4,1,50,724,144.19,132.74,11.45,712,611370
144,5,5,851,10,13,7,6,139,712,451.05,253.08,197.97,694,1683045
145,6,6,798,8,8,5,3,100,698,345.56,247.12,98.44,682,1185932
146,7,7,756,5,6,3,3,56,700,184.1,92.05,92.05,690,692096
147,8,8,793,16,16,14,2,124,669,376.34,300.98,75.36,637,1582452
148,9,9,809,16,13,10,3,127,682,385.04,294.09,90.95,650,1558401
149,10,10,837,12,10,8,2,115,722,394.73,301.45,93.28,698,1378545
