vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,48,35,28,7,344,469,1135.73,986.81,148.92,413,4217268
1,2,2,823,47,38,32,6,308,515,899.71,793.92,105.79,451,3898548
2,3,3,817,43,39,32,7,334,483,1043.27,905.44,137.83,419,4187014
3,4,4,674,31,29,24,5,257,417,804.72,683.25,121.47,369,3203175
4,5,5,826,45,35,28,7,267,559,759.76,645.49,114.27,503,3417469
5,6,6,816,48,42,34,8,342,474,1040.82,889.14,151.68,406,4325322
6,7,7,829,41,37,30,7,316,513,975.45,809.73,165.72,453,3963240
7,8,8,826,43,42,32,10,307,519,883.77,736.81,146.96,455,3961777
8,9,9,825,40,42,32,10,341,484,1081.77,887.24,194.53,420,4314935
9,10,10,829,42,41,32,9,314,515,937.2,782.64,154.56,451,4016082
10,1,1,821,45,42,34,8,310,511,894.15,753.15,141.0,443,3992938
11,2,2,816,33,34,27,7,233,583,654.2,573.85,80.35,529,3045907
12,3,3,819,41,42,30,12,354,465,1084.25,858.04,226.21,405,4449966
13,4,4,817,38,36,29,7,293,524,868.48,783.19,85.29,466,3705935
14,5,5,819,39,41,31,10,333,486,977.2,798.37,178.83,424,4213435
15,6,6,816,38,39,29,10,324,492,1022.99,827.71,195.28,434,4083144
16,7,7,812,34,37,27,10,325,487,994.01,826.87,167.14,433,4056723
17,8,8,817,40,39,30,9,332,485,1039.41,876.73,162.68,425,4166240
18,9,9,826,38,34,27,7,296,530,903.01,783.81,119.2,476,3700288
19,10,10,814,31,38,28,10,309,505,900.25,719.81,180.44,449,3908935
20,1,1,826,35,42,32,10,331,495,951.45,787.78,163.67,431,4211065
21,2,2,819,30,40,28,12,313,506,853.6,683.69,169.91,450,3987291
22,3,3,818,39,42,29,13,322,496,835.88,653.13,182.75,438,4117582
23,4,4,819,29,35,26,9,271,548,767.31,640.44,126.87,496,3459017
24,5,5,808,28,37,24,13,287,521,822.71,612.16,210.55,473,3662017
25,6,6,826,33,33,27,6,325,501,1018.95,853.77,165.18,447,3983107
26,7,7,829,26,32,24,8,267,562,757.59,616.11,141.48,514,3362257
27,8,8,816,30,36,27,9,305,511,928.61,747.04,181.57,457,3830579
28,9,9,820,29,32,24,8,262,558,782.24,606.99,175.25,510,3310322
29,10,10,811,27,37,26,11,315,496,947.09,756.6,190.49,444,3952853
30,1,1,823,34,37,29,8,281,542,798.15,672.63,125.52,484,3599695
31,2,2,821,26,36,26,10,269,552,734.08,599.12,134.96,500,3456647
32,3,3,819,23,32,22,10,237,582,654.46,465.15,189.31,538,3050647
33,4,4,828,31,34,26,8,271,557,799.87,678.07,121.8,505,3440613
34,5,5,817,30,43,27,16,298,519,824.66,565.26,259.4,465,3886698
35,6,6,817,26,34,25,9,304,513,946.36,757.56,188.8,463,3783384
36,7,7,816,31,33,25,8,252,564,716.15,577.63,138.52,514,3224856
37,8,8,818,32,34,29,5,312,506,970.08,844.88,125.2,448,3866480
38,9,9,827,26,35,25,10,278,549,797.24,629.89,167.35,499,3531726
39,10,10,823,27,36,26,10,298,525,868.79,675.65,193.14,473,3757870
40,1,1,819,31,39,29,10,300,519,845.89,730.54,115.35,461,3833856
41,2,2,818,25,29,22,7,202,616,560.29,489.3,70.99,572,2631890
42,3,3,827,28,40,26,14,327,500,974.51,739.97,234.54,448,4132709
43,4,4,811,27,36,26,10,296,515,853.3,724.87,128.43,463,3737096
44,5,5,824,22,31,21,10,280,544,869.21,690.95,178.26,502,3478884
45,6,6,814,24,33,23,10,267,547,765.26,611.18,154.08,501,3380661
46,7,7,802,20,29,20,9,237,565,744.18,600.95,143.23,525,2995435
47,8,8,813,24,32,23,9,286,527,865.03,684.37,180.66,481,3559610
48,9,9,814,21,28,21,7,229,585,694.64,536.84,157.8,543,2893935
49,10,10,814,24,32,24,8,283,531,874.63,712.35,162.28,483,3528449
