vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,44,26,24,2,224,588,673.61,652.55,21.06,526,2805192
1,2,2,819,51,32,30,2,230,589,640.65,619.59,21.06,515,2977938
2,3,3,810,45,27,25,2,210,600,590.77,569.71,21.06,538,2678178
3,4,4,819,39,32,23,9,245,574,712.84,564.16,148.68,518,3133743
4,5,5,826,60,38,30,8,312,514,922.53,791.01,131.52,436,3940096
5,6,6,802,55,32,26,6,256,546,770.4,663.06,107.34,468,3248000
6,7,7,812,42,33,25,8,252,560,750.46,606.13,144.33,498,3224856
7,8,8,829,48,33,25,8,249,580,696.81,543.53,153.28,506,3193695
8,9,9,811,40,33,26,7,282,529,808.04,671.74,136.3,467,3536466
9,10,10,817,50,37,29,8,257,560,691.0,566.89,124.11,486,3350407
10,1,1,812,39,34,27,7,279,533,833.56,662.55,171.01,467,3523709
11,2,2,818,51,35,31,4,244,574,683.43,645.0,38.43,496,3178568
12,3,3,810,45,30,26,4,231,579,677.2,606.94,70.26,509,2951517
13,4,4,815,45,30,26,4,236,579,697.28,630.26,67.02,509,3003452
14,5,5,795,31,25,20,5,179,616,460.62,401.06,59.56,560,2319373
15,6,6,821,43,30,27,3,265,556,815.57,763.29,52.28,484,3304675
16,7,7,809,35,34,27,7,241,568,615.85,522.67,93.18,502,3129003
17,8,8,831,33,26,22,4,212,619,653.49,542.79,110.7,565,2680548
18,9,9,813,30,22,19,3,175,638,495.3,417.41,77.89,588,2222613
19,10,10,811,37,27,22,5,247,564,774.93,711.04,63.89,498,3062497
20,1,1,802,37,27,23,4,202,600,583.05,517.2,65.85,542,2595082
21,2,2,805,37,30,22,8,231,574,645.18,546.72,98.46,514,2951517
22,3,3,801,30,28,21,7,219,582,632.02,509.15,122.87,530,2790065
23,4,4,821,35,26,22,4,214,607,605.38,550.91,54.47,551,2701322
24,5,5,829,27,21,17,4,172,657,496.2,423.27,72.93,613,2173048
25,6,6,817,25,28,20,8,222,595,646.87,511.52,135.35,549,2821226
26,7,7,792,34,29,25,4,255,537,793.43,686.99,106.44,475,3182401
27,8,8,805,34,23,21,2,187,618,529.47,468.92,60.55,562,2365661
28,9,9,811,28,23,20,3,215,596,689.22,605.19,84.03,552,2656497
29,10,10,799,24,22,18,4,179,620,532.09,465.94,66.15,574,2264161
30,1,1,816,37,27,23,4,229,587,721.48,668.9,52.58,525,2875531
31,2,2,797,25,22,18,4,165,632,473.56,421.03,52.53,586,2118743
32,3,3,780,34,23,21,2,196,584,567.94,532.55,35.39,530,2459144
33,4,4,816,20,15,13,2,132,684,409.64,361.24,48.4,648,1647144
34,5,5,810,25,23,17,6,194,616,558.13,466.22,91.91,570,2438370
35,6,6,823,32,23,19,4,205,618,637.2,578.17,59.03,566,2552627
36,7,7,766,24,17,15,2,137,629,431.4,386.4,45.0,589,1735887
37,8,8,812,22,20,16,4,164,648,460.56,374.49,86.07,608,2071548
38,9,9,821,22,18,16,2,149,672,447.63,376.36,71.27,634,1878935
39,10,10,822,18,14,11,3,134,688,429.76,361.1,68.66,656,1649514
40,1,1,800,34,28,22,6,249,551,791.85,676.6,115.25,491,3101675
41,2,2,818,27,22,20,2,171,647,464.83,437.61,27.22,597,2181065
42,3,3,819,26,16,15,1,154,665,484.22,474.61,9.61,619,1894062
43,4,4,818,21,20,17,3,157,661,449.73,427.06,22.67,621,1998839
44,5,5,816,36,28,23,5,228,588,654.27,559.35,94.92,524,2883548
45,6,6,792,23,16,13,3,147,645,450.67,383.97,66.7,605,1821353
46,7,7,827,27,19,17,2,158,669,487.8,428.19,59.61,625,1990822
47,8,8,815,22,23,17,6,181,634,524.05,388.7,135.35,592,2303339
48,9,9,818,21,19,14,5,161,657,478.74,332.98,145.76,619,2021983
49,10,10,820,19,16,13,3,138,682,371.15,293.95,77.2,648,1727870
50,1,1,820,14,12,8,4,92,728,226.56,157.99,68.57,704,1176452
51,2,2,814,27,24,19,5,204,610,594.02,541.22,52.8,562,2560644
52,3,3,797,27,24,19,5,157,640,431.66,380.82,50.84,590,2072455
53,4,4,788,20,22,15,7,209,579,665.28,506.49,158.79,543,2575771
54,5,5,817,19,20,12,8,157,660,464.18,325.35,138.83,632,1998839
55,6,6,793,22,19,16,3,167,626,516.94,474.59,42.35,582,2084305
56,7,7,820,24,18,15,3,157,663,513.82,441.83,71.99,617,1962031
57,8,8,806,15,13,10,3,123,683,375.85,272.99,102.86,655,1516853
58,9,9,814,16,14,11,3,149,665,485.57,399.04,86.53,635,1805319
59,10,10,817,19,17,14,3,161,656,489.35,393.18,96.17,620,1985175
60,1,1,818,14,15,11,4,140,678,431.63,372.5,59.13,654,1730240
61,2,2,815,17,17,12,5,105,710,238.95,198.63,40.32,676,1403503
62,3,3,783,15,16,11,5,127,656,351.14,254.68,96.46,628,1613613
63,4,4,820,22,25,18,7,215,605,639.01,511.83,127.18,561,2693305
64,5,5,782,19,18,15,3,152,630,441.16,394.55,46.61,594,1910096
65,6,6,804,19,20,17,3,167,637,474.44,423.17,51.27,599,2102709
66,7,7,812,18,16,14,2,123,689,351.15,296.22,54.93,655,1572065
67,8,8,819,19,21,16,5,167,652,444.75,365.53,79.22,614,2121113
68,9,9,795,20,20,13,7,188,607,585.2,430.72,154.48,569,2320836
69,10,10,792,13,13,10,3,106,686,312.23,240.44,71.79,660,1340274
70,1,1,780,12,11,9,2,103,677,326.29,273.87,52.42,655,1272305
71,2,2,805,21,23,17,6,187,618,519.47,463.76,55.71,578,2365661
72,3,3,788,10,9,7,2,104,684,346.45,312.32,34.13,664,1245884
73,4,4,773,12,13,10,3,125,648,379.15,298.02,81.13,624,1537627
74,5,5,818,16,17,13,4,134,684,361.36,320.03,41.33,654,1704726
75,6,6,798,15,12,11,1,115,683,342.76,327.88,14.88,657,1415353
76,7,7,804,15,14,9,5,125,679,399.3,310.33,88.97,653,1556031
77,8,8,806,11,12,9,3,106,700,325.12,279.7,45.42,678,1321870
78,9,9,779,21,21,16,5,181,598,571.79,455.98,115.81,560,2266531
79,10,10,816,10,14,9,5,127,689,384.54,243.23,141.31,669,1576805
80,1,1,815,11,6,6,0,41,774,114.26,114.26,0.0,754,536291
81,2,2,811,17,17,13,4,158,653,479.37,439.3,40.07,621,1954014
82,3,3,813,14,13,10,3,125,688,371.74,318.9,52.84,660,1537627
83,4,4,812,13,12,9,3,78,734,201.4,154.85,46.55,708,1031034
84,5,5,760,15,15,14,1,123,637,337.9,327.7,10.2,607,1553661
85,6,6,817,12,9,7,2,79,738,230.9,168.58,62.32,716,986209
86,7,7,789,18,12,11,1,107,682,340.41,300.87,39.54,648,1332257
87,8,8,819,16,15,13,2,119,700,340.3,303.22,37.08,670,1512113
88,9,9,797,17,14,12,2,140,657,444.74,364.66,80.08,625,1711836
89,10,10,803,15,15,10,5,139,664,421.98,309.38,112.6,634,1719853
90,1,1,804,10,11,7,4,102,702,327.4,204.67,122.73,684,1261918
91,2,2,759,12,12,9,3,109,650,342.15,280.99,61.16,630,1353031
