vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,72,42,34,8,300,523,885.42,739.98,145.44,427,3889068
1,2,2,818,68,35,34,1,285,533,862.63,851.18,11.45,437,3604435
2,3,3,824,71,40,38,2,312,512,862.41,838.36,24.05,420,3976904
3,4,4,826,54,38,28,10,324,502,1028.2,848.29,179.91,428,4064740
4,5,5,803,60,32,29,3,258,545,810.68,738.34,72.34,463,3268774
5,6,6,821,58,33,28,5,297,524,947.57,848.22,99.35,448,3692271
6,7,7,817,61,46,36,10,344,473,976.68,788.8,187.88,387,4419712
7,8,8,826,48,35,27,8,301,525,884.31,730.45,153.86,455,3770627
8,9,9,827,55,37,30,7,307,520,916.72,769.05,147.67,440,3869757
9,10,10,840,52,37,30,7,327,513,1020.26,902.23,118.03,431,4077497
10,1,1,825,51,32,28,4,291,534,896.26,852.83,43.43,452,3611545
11,2,2,815,47,40,31,9,309,506,893.09,745.88,147.21,432,3945743
12,3,3,816,50,37,31,6,339,477,1023.32,951.12,72.2,391,4202141
13,4,4,822,47,29,26,3,252,570,795.8,755.98,39.82,498,3151240
14,5,5,827,44,35,26,9,281,546,836.17,674.12,162.05,484,3562887
15,6,6,819,48,35,29,6,304,515,944.45,835.39,109.06,443,3801788
16,7,7,826,54,35,29,6,292,534,862.99,747.5,115.49,450,3677144
17,8,8,822,58,37,32,5,303,519,886.22,766.08,120.14,433,3828209
18,9,9,830,42,30,23,7,244,586,698.19,561.97,136.22,518,3086548
19,10,10,825,40,36,31,5,322,503,977.2,852.11,125.09,427,4007158
20,1,1,819,49,33,28,5,283,536,877.45,770.89,106.56,462,3546853
21,2,2,812,55,43,31,12,321,491,925.75,721.74,204.01,401,4125599
22,3,3,824,45,35,29,6,303,521,889.91,796.53,93.38,449,3791401
23,4,4,822,42,37,27,10,323,499,971.02,842.81,128.21,425,4035949
24,5,5,817,48,36,30,6,304,513,909.44,801.54,107.9,435,3820192
25,6,6,819,54,45,34,11,352,467,1039.54,857.4,182.14,377,4484404
26,7,7,822,52,35,28,7,297,525,897.11,806.71,90.4,451,3729079
27,8,8,820,54,35,29,6,326,494,1025.98,879.07,146.91,414,4030302
28,9,9,821,50,36,28,8,323,498,982.02,836.91,145.11,420,4017545
29,10,10,828,41,34,24,10,282,546,829.3,646.78,182.52,474,3554870
30,1,1,817,48,35,26,9,268,549,722.64,619.58,103.06,471,3427856
31,2,2,818,44,37,27,10,297,521,857.93,695.98,161.95,449,3765887
32,3,3,818,47,33,27,6,293,525,889.36,817.1,72.26,449,3650723
33,4,4,825,42,38,27,11,290,535,799.43,632.77,166.66,461,3711582
34,5,5,817,46,35,28,7,307,510,919.3,819.47,99.83,438,3832949
35,6,6,834,34,39,28,11,351,483,1056.87,827.87,229.0,421,4363593
36,7,7,819,40,39,30,9,292,527,816.56,679.22,137.34,457,3750760
37,8,8,820,46,40,31,9,349,471,1085.14,888.42,196.72,397,4361223
38,9,9,818,36,29,22,7,244,574,744.63,574.41,170.22,518,3068144
39,10,10,830,40,43,34,9,365,465,1085.95,896.36,189.59,391,4582627
40,1,1,809,41,39,28,11,341,468,1097.79,895.6,202.19,398,4259723
41,2,2,822,40,41,28,13,325,497,899.07,707.17,191.9,433,4130339
42,3,3,826,40,34,27,7,288,538,843.51,744.97,98.54,468,3617192
43,4,4,813,43,35,26,9,274,539,804.77,692.96,111.81,471,3490178
44,5,5,819,38,34,26,8,299,520,858.79,722.42,136.37,454,3731449
45,6,6,825,39,33,28,5,262,563,767.98,673.11,94.87,497,3328726
46,7,7,818,42,32,25,7,270,548,837.15,646.45,190.7,474,3393418
47,8,8,830,34,33,25,8,294,536,911.8,780.21,131.59,476,3661110
48,9,9,823,49,37,28,9,278,545,778.67,621.97,156.7,465,3568534
49,10,10,817,39,37,27,10,326,491,988.39,783.41,204.98,423,4067110
50,1,1,813,31,34,23,11,291,522,854.95,662.15,192.8,466,3648353
51,2,2,808,42,36,29,7,318,490,972.76,874.36,98.4,422,3965610
52,3,3,825,38,36,27,9,287,538,836.3,666.58,169.72,470,3643613
53,4,4,811,33,28,20,8,230,581,644.55,506.61,137.94,525,2904322
54,5,5,817,39,36,29,7,306,511,949.61,872.9,76.71,439,3840966
55,6,6,819,34,39,28,11,373,446,1182.28,977.42,204.86,384,4592107
56,7,7,819,33,35,26,9,299,520,857.62,696.64,160.98,460,3749853
57,8,8,824,39,38,27,11,280,544,792.81,608.75,184.06,478,3607712
58,9,9,824,26,32,21,11,282,542,837.82,539.05,298.77,494,3518062
59,10,10,814,43,39,31,8,330,484,979.68,851.96,127.72,410,4145466
