vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,52,32,30,2,307,518,958.9,933.16,25.74,444,3777737
1,2,2,819,52,31,28,3,214,605,576.75,528.95,47.8,529,2793342
2,3,3,818,68,35,31,4,244,574,675.52,609.64,65.88,486,3178568
3,4,4,808,47,32,27,5,270,538,796.44,727.21,69.23,470,3393418
4,5,5,795,48,31,29,2,277,518,834.02,814.8,19.22,448,3447723
5,6,6,832,46,28,26,2,252,580,781.37,711.35,70.02,514,3132836
6,7,7,825,38,26,22,4,236,589,769.09,698.26,70.83,531,2929836
7,8,8,816,40,35,30,5,289,527,857.5,755.94,101.56,461,3645983
8,9,9,808,46,33,28,5,278,530,872.33,748.37,123.96,456,3494918
9,10,10,817,49,32,26,6,266,551,819.54,674.84,144.7,479,3351870
10,1,1,822,53,34,30,4,286,536,873.03,812.99,60.04,454,3596418
11,2,2,791,43,33,27,6,266,525,809.07,649.57,159.5,455,3370274
12,3,3,813,43,29,25,4,241,572,717.74,638.12,79.62,504,3036983
13,4,4,819,46,34,30,4,264,555,742.27,693.69,48.58,477,3367904
14,5,5,822,36,31,26,5,279,543,853.58,776.87,76.71,481,3468497
15,6,6,822,36,34,28,6,266,556,788.79,686.13,102.66,490,3388678
16,7,7,808,41,34,29,5,271,537,755.41,673.76,81.65,475,3440613
17,8,8,828,38,32,26,6,257,571,744.9,615.96,128.94,505,3258387
18,9,9,829,33,23,22,1,210,619,665.03,612.25,52.78,563,2604562
19,10,10,827,29,23,20,3,219,608,711.23,644.2,67.03,556,2698045
20,1,1,811,38,28,25,3,230,581,670.54,618.5,52.04,519,2904322
21,2,2,832,33,28,22,6,236,596,683.03,561.69,121.34,538,2966644
22,3,3,825,37,25,21,4,232,593,721.02,635.52,85.5,535,2869884
23,4,4,817,44,35,28,7,316,501,1011.53,873.52,138.01,437,3926432
24,5,5,797,29,23,19,4,199,598,632.16,568.54,63.62,550,2490305
25,6,6,812,35,35,28,7,294,518,888.06,793.26,94.8,456,3697918
26,7,7,800,23,22,17,5,229,571,743.16,645.11,98.05,529,2783511
27,8,8,824,37,29,25,4,255,569,803.86,705.78,98.08,503,3182401
28,9,9,831,27,27,22,5,280,551,912.05,793.16,118.89,503,3405268
29,10,10,828,34,27,23,4,238,590,737.19,654.39,82.8,530,2969014
30,1,1,819,27,21,19,2,190,629,580.12,546.49,33.63,579,2360014
31,2,2,813,25,24,20,4,223,590,709.86,633.55,76.31,540,2757997
32,3,3,824,32,32,24,8,249,575,706.62,564.17,142.45,515,3175291
33,4,4,817,31,22,21,1,208,609,680.28,656.89,23.39,553,2565384
34,5,5,802,31,26,21,5,234,568,731.29,676.07,55.22,512,2909062
35,6,6,819,35,25,20,5,228,591,744.59,658.8,85.79,529,2828336
36,7,7,822,30,28,22,6,215,607,646.96,558.54,88.42,553,2748517
37,8,8,816,25,20,19,1,178,638,545.72,522.33,23.39,594,2216966
38,9,9,813,22,20,17,3,181,632,554.55,478.55,76.0,590,2248127
39,10,10,830,31,26,22,4,244,586,750.04,674.48,75.56,530,3012932
40,1,1,814,32,29,25,4,280,534,893.02,825.38,67.64,474,3442076
41,2,2,822,30,26,23,3,212,610,618.24,589.95,28.29,558,2680548
42,3,3,805,29,28,23,5,263,542,802.81,707.21,95.6,484,3247093
43,4,4,812,28,23,19,4,260,552,853.64,793.68,59.96,504,3123912
44,5,5,820,29,28,20,8,283,537,931.23,730.23,201.0,483,3454833
45,6,6,819,26,25,22,3,247,572,813.11,739.45,73.66,524,3025689
46,7,7,792,23,23,17,6,206,586,593.51,489.85,103.66,546,2563014
47,8,8,817,22,22,19,3,190,627,552.03,502.43,49.6,583,2378418
48,9,9,829,27,20,16,4,207,622,677.73,553.49,124.24,574,2518189
49,10,10,813,24,23,18,5,188,625,526.66,440.31,86.35,581,2376048
50,1,1,815,26,22,18,4,197,618,601.1,523.98,77.12,572,2451127
51,2,2,806,28,24,22,2,162,644,453.33,428.22,25.11,588,2124390
52,3,3,821,20,18,13,5,143,678,435.02,323.52,111.5,638,1816613
53,4,4,800,20,15,11,4,164,636,552.42,453.71,98.71,604,1979528
54,5,5,811,22,21,16,5,195,616,578.65,524.03,54.62,578,2411949
55,6,6,812,24,21,18,3,181,631,549.58,483.6,65.98,585,2266531
56,7,7,817,29,28,22,6,229,588,707.7,570.24,137.46,538,2893935
57,8,8,814,19,17,12,5,140,674,358.64,276.77,81.87,636,1767048
58,9,9,799,17,17,12,5,122,677,322.59,203.59,119.0,645,1580082
59,10,10,804,17,12,11,1,95,709,265.36,231.84,33.52,679,1207613
60,1,1,819,21,17,14,3,149,670,470.97,410.86,60.11,632,1860531
61,2,2,815,20,18,14,4,144,671,389.03,334.19,54.84,633,1827000
62,3,3,820,14,16,11,5,117,703,298.45,225.74,72.71,675,1509743
63,4,4,814,17,16,13,3,137,677,398.78,346.08,52.7,645,1717483
64,5,5,827,25,23,18,5,225,602,714.44,633.38,81.06,556,2760367
65,6,6,796,21,17,15,2,169,627,535.39,507.75,27.64,591,2068271
66,7,7,819,19,18,14,4,134,685,379.57,316.22,63.35,649,1723130
67,8,8,828,19,18,14,4,187,641,590.25,456.72,133.53,605,2273641
68,9,9,792,15,19,12,7,204,588,664.32,458.39,205.93,562,2468624
69,10,10,825,16,17,12,5,170,655,563.31,416.37,146.94,623,2078658
70,1,1,782,23,21,16,5,184,598,545.01,413.25,131.76,554,2297692
71,2,2,823,20,17,14,3,150,673,443.01,393.79,49.22,635,1870918
72,3,3,813,21,17,14,3,169,644,538.21,453.13,85.08,606,2068271
73,4,4,818,16,17,15,2,166,652,499.94,475.89,24.05,622,2037110
74,5,5,807,18,17,12,5,139,668,408.84,327.78,81.06,638,1756661
75,6,6,820,15,14,10,4,144,676,449.02,350.83,98.19,652,1753384
76,7,7,800,14,18,12,6,149,651,443.34,326.74,116.6,625,1878935
