vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,665,43,32,28,4,277,388,876.55,746.41,130.14,332,3466127
1,2,2,737,45,30,27,3,291,446,976.77,820.16,156.61,392,3574737
2,3,3,820,41,36,29,7,292,528,943.02,781.41,161.61,470,3695548
3,4,4,826,41,33,28,5,275,551,872.82,769.14,103.68,495,3463757
4,5,5,826,37,37,28,9,320,506,1004.25,840.31,163.94,450,4004788
5,6,6,819,43,35,27,8,263,556,783.68,653.53,130.15,502,3375921
6,7,7,757,37,34,27,7,299,458,961.31,781.64,179.67,404,3731449
7,8,8,778,35,35,28,7,299,479,929.46,776.75,152.71,423,3749853
8,9,9,814,34,29,26,3,269,545,908.12,799.3,108.82,493,3327819
9,10,10,822,33,29,25,4,253,569,773.1,686.53,86.57,519,3161627
10,1,1,821,30,33,25,8,251,570,676.2,574.77,101.43,520,3214469
11,2,2,811,34,32,26,6,238,573,714.7,612.1,102.6,521,3061034
12,3,3,776,32,29,25,4,284,492,924.6,829.34,95.26,442,3483624
13,4,4,813,33,33,26,7,279,534,849.15,747.51,101.64,482,3505305
14,5,5,826,25,30,21,9,282,544,911.49,731.24,180.25,502,3481254
15,6,6,823,30,28,23,5,259,564,815.44,702.46,112.98,518,3205545
16,7,7,819,27,29,22,7,235,584,701.03,589.79,111.24,540,2974661
17,8,8,822,29,28,24,4,214,608,616.83,538.26,78.57,560,2738130
18,9,9,808,27,22,20,2,213,595,702.05,637.82,64.23,555,2617319
19,10,10,652,25,27,23,4,261,391,815.18,728.51,86.67,345,3207915
20,1,1,821,24,28,22,6,217,604,580.28,488.4,91.88,560,2769291
21,2,2,819,31,31,26,5,241,578,686.4,607.93,78.47,526,3073791
22,3,3,823,25,27,21,6,260,563,842.72,707.74,134.98,521,3197528
23,4,4,660,27,28,23,5,243,417,742.25,648.87,93.38,371,3039353
24,5,5,791,24,29,22,7,236,555,688.45,589.56,98.89,511,2985048
25,6,6,819,26,31,25,6,279,540,836.55,767.39,69.16,490,3468497
26,7,7,806,31,31,24,7,258,548,754.96,676.45,78.51,500,3250370
27,8,8,812,27,32,26,6,274,538,828.27,724.84,103.43,486,3434966
28,9,9,806,25,28,21,7,269,537,846.8,701.47,145.33,495,3309415
29,10,10,652,20,22,18,4,218,434,698.97,621.36,77.61,398,2669254
30,1,1,823,24,29,23,6,249,574,764.35,700.74,63.61,528,3120079
31,2,2,822,19,26,18,8,229,593,707.14,564.88,142.26,557,2857127
32,3,3,827,28,29,25,4,256,571,759.14,689.45,69.69,521,3192788
33,4,4,648,23,31,22,9,249,399,781.3,607.27,174.03,355,3156887
34,5,5,660,23,27,20,7,242,418,726.04,629.14,96.9,378,3010562
35,6,6,816,32,36,30,6,331,485,1033.09,905.89,127.2,425,4100641
36,7,7,819,22,25,21,4,216,603,689.58,634.96,54.62,561,2703692
37,8,8,820,22,28,22,6,227,593,678.06,563.7,114.36,549,2873161
38,9,9,811,23,29,23,6,242,569,743.48,593.56,149.92,523,3047370
39,10,10,820,26,31,25,6,269,551,820.15,713.37,106.78,501,3364627
40,1,1,826,23,27,20,7,254,572,767.35,644.17,123.18,532,3135206
41,2,2,818,23,27,23,4,241,577,738.3,652.49,85.81,531,3000175
42,3,3,714,17,22,17,5,213,501,649.85,530.88,118.97,467,2617319
43,4,4,800,18,22,18,4,180,620,493.61,437.2,56.41,584,2274548
44,5,5,633,26,32,25,7,286,347,896.75,801.4,95.35,297,3559610
45,6,6,659,26,28,22,6,249,410,801.3,677.25,124.05,366,3101675
46,7,7,819,18,24,18,6,222,597,702.88,607.46,95.42,561,2747610
47,8,8,828,23,24,20,4,216,612,668.67,560.78,107.89,572,2685288
48,9,9,698,15,20,15,5,218,480,713.29,588.78,124.51,450,2632446
49,10,10,674,14,17,14,3,169,505,535.51,466.26,69.25,477,2068271
50,1,1,824,21,26,20,6,252,572,803.4,692.53,110.87,532,3096028
51,2,2,671,25,30,24,6,287,384,935.33,808.17,127.16,336,3533189
52,3,3,806,20,26,19,7,230,576,691.47,561.31,130.16,538,2867514
53,4,4,815,24,28,23,5,274,541,870.0,812.29,57.71,495,3361350
54,5,5,712,17,22,17,5,219,493,712.27,609.6,102.67,459,2679641
55,6,6,819,19,22,17,5,192,627,581.32,497.19,84.13,593,2399192
56,7,7,819,22,26,19,7,210,609,613.4,502.82,110.58,571,2659774
57,8,8,824,22,26,20,6,241,583,761.03,649.71,111.32,543,2981771
58,9,9,670,16,22,16,6,216,454,685.69,545.93,139.76,422,2648480
59,10,10,662,17,22,16,6,196,466,601.36,467.07,134.29,434,2440740
60,1,1,811,21,26,20,6,255,556,829.53,714.87,114.66,516,3127189
61,2,2,806,20,26,18,8,236,570,742.3,582.0,160.3,534,2929836
62,3,3,819,17,23,16,7,225,594,711.95,569.02,142.93,562,2760367
63,4,4,812,16,20,15,5,178,634,556.44,470.7,85.74,604,2216966
64,5,5,651,13,15,11,4,144,507,448.99,340.55,108.44,485,1771788
