vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,50,32,27,5,284,527,928.78,802.2,126.58,457,3538836
1,2,2,819,63,38,31,7,315,504,952.53,825.83,126.7,418,3971257
2,3,3,827,69,38,33,5,317,510,946.54,879.16,67.38,418,3992031
3,4,4,825,64,33,31,2,277,548,846.21,806.69,39.52,452,3484531
4,5,5,819,55,31,27,4,277,542,889.11,770.88,118.23,464,3447723
5,6,6,823,50,40,33,7,303,520,927.43,773.99,153.44,440,3883421
6,7,7,822,53,41,32,9,351,471,1075.94,894.31,181.63,391,4400401
7,8,8,791,46,35,30,5,277,514,813.61,739.16,74.45,442,3521339
8,9,9,823,54,31,27,4,294,529,920.63,819.96,100.67,451,3624302
9,10,10,813,63,36,34,2,314,499,969.85,912.94,56.91,415,3924062
10,1,1,814,62,34,31,3,285,529,838.84,767.59,71.25,439,3586031
11,2,2,813,55,40,32,8,326,487,1002.11,837.24,164.87,405,4122322
12,3,3,816,62,33,29,4,295,521,905.65,844.75,60.9,435,3671497
13,4,4,823,45,32,29,3,275,548,824.21,768.64,55.57,476,3445353
14,5,5,797,43,31,29,2,288,509,927.01,881.02,45.99,441,3561980
15,6,6,827,50,38,31,7,316,511,922.5,783.7,138.8,429,3981644
16,7,7,826,44,32,27,5,280,546,844.41,759.38,85.03,474,3497288
17,8,8,815,43,35,30,5,297,518,880.58,773.63,106.95,442,3729079
18,9,9,815,43,31,27,4,243,572,742.63,639.53,103.1,504,3094565
19,10,10,827,44,32,28,4,273,554,817.83,733.99,83.84,480,3424579
20,1,1,827,54,40,34,6,346,481,1028.46,952.34,76.12,391,4330062
21,2,2,819,41,36,29,7,302,517,895.8,781.49,114.31,441,3799418
22,3,3,816,43,32,23,9,240,576,657.82,539.85,117.97,512,3081808
23,4,4,826,44,35,28,7,273,553,733.14,628.58,104.56,487,3479791
24,5,5,807,38,35,27,8,322,485,978.72,793.58,185.14,419,3988754
25,6,6,819,46,27,24,3,271,548,891.52,839.97,51.55,474,3311785
26,7,7,824,38,32,26,6,268,556,822.65,713.98,108.67,496,3372644
27,8,8,825,51,35,29,6,314,511,975.34,833.42,141.92,429,3905658
28,9,9,817,36,29,25,4,269,548,821.0,743.69,77.31,484,3327819
29,10,10,824,42,22,17,5,193,631,596.64,480.41,116.23,565,2409579
30,1,1,822,34,25,22,3,233,589,724.3,667.12,57.18,533,2880271
31,2,2,821,43,30,24,6,220,601,572.69,509.57,63.12,531,2837260
32,3,3,808,45,33,26,7,261,547,750.08,637.81,112.27,471,3318339
33,4,4,815,39,32,25,7,266,549,799.83,707.21,92.62,479,3351870
34,5,5,826,38,32,25,7,243,583,732.58,620.0,112.58,523,3112969
35,6,6,823,42,27,23,4,242,581,738.94,681.73,57.21,511,3010562
36,7,7,829,35,30,22,8,231,598,655.6,512.87,142.73,536,2951517
37,8,8,807,36,33,27,6,269,538,844.18,721.49,122.69,470,3401435
