vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,56,35,30,5,285,526,874.08,812.14,61.94,452,3604435
1,2,2,809,65,31,29,2,268,541,837.03,810.89,26.14,459,3354240
2,3,3,823,50,29,26,3,237,586,729.85,679.06,50.79,512,2995435
3,4,4,817,47,28,23,5,224,593,662.54,595.72,66.82,535,2842000
4,5,5,815,47,28,27,1,251,564,793.98,770.59,23.39,496,3122449
5,6,6,819,44,28,25,3,284,535,930.94,874.55,56.39,473,3465220
6,7,7,788,40,29,25,4,266,522,834.79,761.9,72.89,458,3296658
7,8,8,820,51,33,27,6,252,568,726.31,603.08,123.23,492,3224856
8,9,9,821,50,39,32,7,320,501,999.63,854.6,145.03,423,4041596
9,10,10,830,39,37,31,6,301,529,886.71,764.24,122.47,461,3807435
10,1,1,803,43,29,26,3,304,499,973.76,927.21,46.55,433,3691364
11,2,2,818,48,30,27,3,233,585,652.03,595.8,56.23,511,2972291
12,3,3,818,41,31,28,3,238,580,679.69,635.19,44.5,512,3042630
13,4,4,816,39,31,26,5,232,584,639.7,577.84,61.86,520,2980308
14,5,5,824,33,26,23,3,220,604,632.84,583.12,49.72,550,2763644
15,6,6,797,35,25,19,6,182,615,485.43,403.92,81.51,559,2350534
16,7,7,821,46,32,27,5,252,569,767.79,675.5,92.29,495,3206452
17,8,8,815,26,20,17,3,167,648,496.66,449.68,46.98,608,2102709
18,9,9,812,31,26,22,4,243,569,759.66,644.22,115.44,519,3002545
19,10,10,801,25,22,19,3,211,590,697.51,636.34,61.17,546,2596545
20,1,1,815,43,26,24,2,222,593,688.08,641.3,46.78,529,2784418
21,2,2,817,33,24,21,3,203,614,570.68,530.7,39.98,560,2550257
22,3,3,813,33,26,21,5,248,565,810.51,726.81,83.7,511,3054480
23,4,4,814,34,26,23,3,279,535,917.93,853.61,64.32,477,3376477
24,5,5,814,33,27,25,2,273,541,904.45,869.63,34.82,477,3332559
25,6,6,820,28,27,21,6,268,552,864.51,721.46,143.05,502,3280624
26,7,7,821,32,27,23,4,258,563,818.32,756.08,62.24,503,3176754
27,8,8,831,29,21,17,4,196,635,590.53,498.29,92.24,589,2422336
28,9,9,812,30,23,21,2,207,605,642.28,581.13,61.15,555,2573401
29,10,10,820,29,26,22,4,240,580,744.47,645.27,99.2,530,2971384
30,1,1,819,32,22,21,1,186,633,535.66,514.63,21.03,577,2336870
31,2,2,822,25,22,16,6,182,640,535.66,438.5,97.16,594,2295322
32,3,3,749,29,21,17,4,185,564,574.82,505.13,69.69,512,2308079
33,4,4,819,25,20,17,3,176,643,516.7,489.35,27.35,599,2196192
34,5,5,814,33,23,20,3,206,608,656.57,613.45,43.12,552,2563014
35,6,6,764,29,24,20,4,210,554,639.88,568.89,70.99,502,2622966
36,7,7,807,17,16,14,2,146,661,477.76,441.44,36.32,629,1810966
37,8,8,807,24,25,21,4,201,606,604.86,514.31,90.55,560,2547887
38,9,9,815,17,15,12,3,138,677,417.12,332.69,84.43,647,1709466
39,10,10,830,27,21,18,3,199,631,644.68,548.42,96.26,581,2453497
40,1,1,814,22,20,16,4,179,635,551.1,512.92,38.18,593,2227353
41,2,2,820,29,24,21,3,211,609,642.66,592.19,50.47,559,2633353
42,3,3,827,24,21,17,4,189,638,590.27,501.18,89.09,590,2349627
43,4,4,807,17,21,13,8,151,656,387.92,282.88,105.04,622,1954921
44,5,5,813,39,32,28,4,290,523,921.11,837.1,84.01,455,3601158
45,6,6,817,17,18,14,4,159,658,468.87,395.02,73.85,628,1982805
46,7,7,760,13,12,8,4,105,655,325.75,232.42,93.33,635,1311483
47,8,8,770,21,16,14,2,138,632,440.48,368.76,71.72,594,1727870
48,9,9,821,22,20,16,4,199,622,641.68,556.6,85.08,582,2435093
49,10,10,809,17,16,13,3,131,678,345.15,287.14,58.01,646,1655161
50,1,1,790,19,18,14,4,144,646,433.79,331.73,102.06,610,1827000
51,2,2,818,19,13,12,1,107,711,321.32,297.93,23.39,679,1350661
52,3,3,771,16,13,11,2,113,658,355.89,284.17,71.72,626,1412983
53,4,4,766,17,20,15,5,176,590,540.93,445.76,95.17,558,2196192
54,5,5,755,13,13,11,2,96,659,276.11,267.05,9.06,635,1236404
55,6,6,832,21,22,18,4,182,650,566.88,468.49,98.39,608,2295322
56,7,7,754,30,20,19,1,192,562,624.51,592.27,32.24,506,2362384
57,8,8,819,19,15,14,1,142,677,465.71,441.78,23.93,639,1751014
58,9,9,790,22,24,19,5,244,546,782.0,662.77,119.23,502,2976124
59,10,10,813,10,10,8,2,103,710,339.56,271.88,67.68,690,1253901
60,1,1,822,27,23,17,6,164,658,465.81,380.69,85.12,608,2126760
61,2,2,782,20,16,13,3,154,628,494.46,404.32,90.14,592,1894062
62,3,3,805,17,18,14,4,149,656,451.3,373.52,77.78,624,1878935
63,4,4,834,26,22,18,4,203,631,648.79,541.77,107.02,583,2513449
