vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,39,25,21,4,199,621,624.62,533.42,91.2,565,2527113
1,2,2,816,29,22,20,2,176,640,535.62,514.51,21.11,596,2233000
2,3,3,814,32,21,20,1,179,635,570.06,548.0,22.06,585,2245757
3,4,4,806,32,20,18,2,164,642,471.91,449.01,22.9,596,2071548
4,5,5,805,25,17,16,1,127,678,341.89,330.44,11.45,636,1632017
5,6,6,822,22,15,14,1,104,718,286.5,253.52,32.98,682,1356308
6,7,7,818,29,25,24,1,182,636,537.85,505.61,32.24,588,2350534
7,8,8,804,24,16,14,2,130,674,368.55,309.99,58.56,634,1644774
8,9,9,810,13,12,11,1,96,714,284.79,234.55,50.24,690,1218000
9,10,10,827,16,12,11,1,94,733,263.27,227.53,35.74,705,1197226
10,1,1,802,14,15,12,3,117,685,348.68,310.7,37.98,659,1491339
11,2,2,737,13,11,10,1,93,644,299.96,272.39,27.57,618,1168435
12,3,3,793,21,21,17,4,155,638,430.51,348.91,81.6,598,1996469
13,4,4,799,20,17,15,2,117,682,293.47,270.57,22.9,644,1528147
14,5,5,766,21,12,12,0,83,683,195.95,195.95,0.0,645,1082969
15,6,6,813,27,21,19,2,166,647,507.03,470.88,36.15,597,2110726
16,7,7,803,13,14,10,4,110,693,344.16,251.48,92.68,669,1400226
17,8,8,806,11,11,9,2,105,701,337.38,287.33,50.05,679,1293079
18,9,9,808,13,11,10,1,89,719,224.75,171.97,52.78,693,1126887
19,10,10,826,14,10,9,1,82,744,231.03,173.37,57.66,718,1035774
20,1,1,814,13,12,9,3,97,717,260.21,218.05,42.16,695,1228387
21,2,2,761,15,15,11,4,103,658,244.3,177.27,67.03,628,1345921
22,3,3,818,22,17,17,0,137,681,394.42,394.42,0.0,639,1735887
23,4,4,757,13,10,9,1,92,665,295.78,284.33,11.45,639,1139644
24,5,5,824,20,14,12,2,110,714,300.01,228.29,71.72,678,1400226
25,6,6,819,10,12,8,4,85,734,231.47,169.68,61.79,716,1103743
26,7,7,762,12,11,8,3,83,679,229.87,158.82,71.05,659,1064565
27,8,8,830,19,16,14,2,117,713,294.35,242.48,51.87,679,1509743
28,9,9,753,8,10,7,3,88,665,258.59,148.69,109.9,649,1098096
29,10,10,808,17,12,11,1,93,715,272.71,236.97,35.74,685,1186839
30,1,1,783,10,8,6,2,67,716,189.44,164.36,25.08,700,843161
31,2,2,742,10,12,9,3,81,661,215.35,168.82,46.53,641,1062195
32,3,3,749,6,8,6,2,59,690,147.78,99.92,47.86,678,760065
33,4,4,730,5,8,5,3,65,665,187.52,111.12,76.4,655,822387
34,5,5,753,17,14,12,2,107,646,274.83,245.07,29.76,612,1369065
35,6,6,741,11,9,8,1,76,665,206.6,193.84,12.76,647,955048
36,7,7,758,7,8,5,3,64,694,185.92,105.82,80.1,680,812000
37,8,8,817,12,10,9,1,77,740,213.83,174.29,39.54,718,983839
38,9,9,796,8,6,5,1,64,732,208.1,133.31,74.79,718,775192
39,10,10,726,4,5,3,2,50,676,166.61,109.16,57.45,668,611370
40,1,1,803,7,9,6,3,75,728,213.02,152.09,60.93,714,944661
41,2,2,816,12,11,10,1,90,726,264.1,260.02,4.08,704,1137274
42,3,3,813,13,12,9,3,84,729,224.34,182.3,42.04,707,1093356
43,4,4,818,10,10,8,2,70,748,170.1,125.14,44.96,728,911130
44,5,5,776,19,15,12,3,120,656,343.59,292.39,51.2,620,1522500
45,6,6,789,16,13,10,3,94,695,280.04,216.7,63.34,667,1215630
46,7,7,801,8,9,6,3,64,737,159.89,113.02,46.87,721,830404
47,8,8,819,20,19,17,2,162,657,497.65,450.39,47.26,621,2032370
48,9,9,791,8,9,6,3,78,713,235.44,155.71,79.73,697,975822
49,10,10,822,10,10,8,2,78,744,212.08,168.36,43.72,724,994226
50,1,1,798,8,7,5,2,62,736,183.58,157.57,26.01,720,772822
51,2,2,772,9,10,7,3,72,700,184.47,135.77,48.7,682,931904
52,3,3,808,16,13,12,1,142,666,478.33,468.13,10.2,636,1714206
53,4,4,815,11,11,8,3,74,741,174.18,121.52,52.66,719,971082
54,5,5,719,5,7,4,3,62,657,192.6,119.02,73.58,647,772822
