vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,50,39,27,12,297,526,824.96,678.5,146.46,454,3802695
1,2,2,813,48,37,26,11,354,459,1114.28,883.34,230.94,385,4357946
2,3,3,817,63,43,33,10,353,464,1033.31,840.1,193.21,372,4457983
3,4,4,821,67,44,33,11,314,507,898.12,721.93,176.19,413,4071294
4,5,5,819,45,31,26,5,263,556,813.57,699.52,114.05,488,3302305
5,6,6,818,59,39,30,9,314,504,936.02,749.9,186.12,416,3979274
6,7,7,819,64,39,32,7,285,534,819.7,691.71,127.99,448,3678051
7,8,8,818,43,39,29,10,353,465,1097.88,898.11,199.77,395,4384367
8,9,9,825,53,39,30,9,353,472,1148.15,881.99,266.16,396,4384367
9,10,10,830,39,38,30,8,326,504,941.51,831.07,110.44,438,4085514
10,1,1,818,47,37,30,7,295,523,865.24,756.58,108.66,443,3745113
11,2,2,814,62,40,31,9,334,480,995.31,815.85,179.46,398,4205418
12,3,3,819,40,36,29,7,310,509,928.7,847.36,81.34,443,3882514
13,4,4,826,57,38,31,7,336,490,1041.25,921.51,119.74,404,4189384
14,5,5,806,55,38,31,7,352,454,1091.74,979.32,112.42,372,4355576
15,6,6,815,52,39,32,7,312,503,942.27,792.3,149.97,421,3958500
16,7,7,819,41,35,28,7,310,509,934.37,794.05,140.32,439,3864110
17,8,8,830,51,42,33,9,354,476,1058.74,897.48,161.26,398,4449966
18,9,9,823,40,35,28,7,317,506,985.62,824.32,161.3,440,3936819
19,10,10,829,51,42,33,9,313,516,868.06,730.18,137.88,430,4024099
20,1,1,819,45,38,29,9,324,495,952.42,819.78,132.64,423,4064740
21,2,2,811,56,43,31,12,319,492,847.21,714.09,133.12,410,4104825
22,3,3,822,41,33,24,9,228,594,579.87,464.88,114.99,530,2975568
23,4,4,826,46,46,32,14,356,470,987.9,779.6,208.3,392,4544356
24,5,5,822,43,41,31,10,352,470,1065.08,849.12,215.96,396,4410788
25,6,6,819,48,38,30,8,286,533,808.21,670.88,137.33,457,3670034
26,7,7,817,47,34,26,8,296,521,888.2,739.52,148.68,449,3700288
27,8,8,826,40,34,25,9,276,550,793.18,659.1,134.08,486,3492548
28,9,9,820,47,37,27,10,315,505,953.81,729.92,223.89,427,3952853
29,10,10,827,59,31,26,5,299,528,989.64,832.9,156.74,446,3676237
30,1,1,825,33,32,23,9,305,520,966.82,792.88,173.94,458,3756963
31,2,2,816,34,34,24,10,293,523,917.86,761.75,156.11,457,3669127
32,3,3,819,47,36,30,6,272,547,784.05,706.75,77.3,467,3487808
33,4,4,817,44,35,28,7,313,504,955.08,807.0,148.08,424,3895271
34,5,5,793,42,38,27,11,328,465,982.91,789.32,193.59,391,4106288
35,6,6,834,35,36,26,10,289,545,806.23,611.1,195.13,481,3664387
36,7,7,814,43,32,24,8,272,542,818.09,708.91,109.18,468,3414192
37,8,8,823,39,31,27,4,302,521,959.76,869.97,89.79,455,3707398
38,9,9,831,30,24,19,5,215,616,667.37,505.01,162.36,568,2674901
39,10,10,833,28,26,22,4,254,579,824.37,718.85,105.52,529,3116802
40,1,1,805,21,24,15,9,219,586,688.3,451.23,237.07,546,2716449
41,2,2,813,45,37,28,9,252,561,639.19,573.38,65.81,485,3298472
42,3,3,820,42,31,24,7,257,563,754.28,647.79,106.49,499,3239983
43,4,4,822,30,27,21,6,226,596,674.31,558.25,116.06,544,2844370
44,5,5,817,37,31,24,7,242,575,677.37,578.97,98.4,509,3084178
45,6,6,824,36,35,25,10,299,525,900.6,664.55,236.05,467,3749853
46,7,7,824,30,22,17,5,197,627,590.66,471.65,119.01,573,2451127
47,8,8,826,33,24,18,6,225,601,696.27,606.09,90.18,549,2778771
48,9,9,831,33,36,25,11,284,547,837.1,643.75,193.35,489,3612452
49,10,10,818,30,24,18,6,237,581,743.57,622.55,121.02,527,2903415
50,1,1,821,40,33,26,7,294,527,922.59,809.77,112.82,453,3661110
51,2,2,811,39,33,22,11,267,544,798.38,659.96,138.42,480,3380661
52,3,3,822,44,34,26,8,247,575,694.99,576.17,118.82,501,3191325
53,4,4,824,34,34,23,11,273,551,801.46,621.12,180.34,489,3461387
54,5,5,817,33,30,22,8,238,579,711.76,598.46,113.3,521,3024226
55,6,6,824,21,27,18,9,273,551,868.07,614.0,254.07,511,3332559
56,7,7,819,30,29,22,7,220,599,652.67,564.39,88.28,547,2818856
57,8,8,830,29,25,18,7,208,622,624.07,464.72,159.35,570,2620596
58,9,9,837,29,26,18,8,232,605,713.93,532.95,180.98,551,2888288
59,10,10,832,33,34,24,10,281,551,842.14,649.4,192.74,491,3544483
60,1,1,817,26,21,16,5,167,650,481.51,374.18,107.33,606,2121113
61,2,2,818,28,26,18,8,215,603,625.28,481.58,143.7,555,2711709
62,3,3,818,20,16,11,5,125,693,308.23,251.18,57.05,661,1592839
63,4,4,818,34,32,24,8,244,574,716.23,573.18,143.05,514,3123356
64,5,5,800,38,38,28,10,338,462,1051.9,813.9,238.0,396,4210158
65,6,6,816,33,29,23,6,247,569,754.86,621.04,133.82,505,3099305
66,7,7,826,20,21,15,6,172,654,531.84,426.11,105.73,620,2173048
67,8,8,819,14,17,12,5,164,655,515.46,434.9,80.56,627,2016336
68,9,9,811,18,16,12,4,121,690,369.37,281.72,87.65,660,1551291
69,10,10,830,29,27,21,6,199,631,554.65,468.48,86.17,575,2563921
70,1,1,823,35,35,27,8,293,530,870.88,737.57,133.31,464,3687531
71,2,2,822,26,25,17,8,182,640,504.49,378.0,126.49,594,2350534
72,3,3,825,29,26,19,7,198,627,562.03,466.2,95.83,577,2535130
73,4,4,826,21,26,18,8,240,586,758.83,567.33,191.5,544,2971384
74,5,5,825,14,15,9,6,151,674,491.96,379.03,112.93,646,1844497
75,6,6,829,17,20,13,7,178,651,532.84,429.87,102.97,621,2216966
76,7,7,801,17,14,9,5,146,655,482.27,314.69,167.58,627,1774158
77,8,8,820,22,19,15,4,186,634,610.67,471.25,139.42,594,2281658
78,9,9,819,20,19,13,6,178,641,533.98,365.0,168.98,609,2198562
79,10,10,797,18,19,15,4,172,625,519.86,400.29,119.57,591,2136240
80,1,1,817,20,20,14,6,163,654,488.95,427.99,60.96,620,2061161
81,2,2,819,14,18,11,7,134,685,391.61,276.66,114.95,661,1723130
82,3,3,818,23,25,18,7,205,613,614.71,425.97,188.74,573,2589435
83,4,4,808,25,25,17,8,217,591,668.6,544.46,124.14,545,2714079
84,5,5,817,19,17,12,5,181,636,580.02,441.92,138.1,604,2192915
85,6,6,822,8,11,7,4,122,700,419.43,310.09,109.34,684,1469658
86,7,7,831,19,17,10,7,159,672,503.34,348.71,154.63,638,1964401
87,8,8,819,37,38,27,11,263,556,731.76,562.2,169.56,488,3431133
88,9,9,839,26,23,18,5,219,620,668.93,414.91,254.02,574,2698045
89,10,10,802,10,14,9,5,156,646,517.77,368.17,149.6,626,1878028
90,1,1,811,26,22,16,6,215,596,685.18,622.06,63.12,552,2638093
91,2,2,813,17,18,11,7,160,653,496.74,324.5,172.24,623,1993192
92,3,3,818,19,24,16,8,244,574,788.6,557.7,230.9,538,2976124
93,4,4,813,19,18,13,5,163,650,520.83,420.34,100.49,612,2024353
94,5,5,815,26,25,17,8,225,590,663.31,535.78,127.53,546,2797175
95,6,6,825,20,21,14,7,190,635,595.92,429.22,166.7,595,2360014
96,7,7,797,19,16,12,4,121,676,361.58,302.57,59.01,642,1551291
97,8,8,800,32,32,23,9,268,532,791.75,640.99,150.76,474,3372644
98,9,9,821,17,18,12,6,149,672,452.79,298.64,154.15,642,1878935
99,10,10,681,11,8,6,2,108,573,375.34,304.29,71.05,551,1269028
