vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
40,1,7,811,32,24,21,3,234,577,720.17,675.21,44.96,525,2872254
41,2,5,807,35,29,24,5,268,539,861.35,785.78,75.57,477,3317432
42,3,3,812,32,29,24,5,243,569,694.67,619.16,75.51,513,3057757
43,4,10,752,33,29,24,5,260,492,815.52,739.4,76.12,432,3234336
44,5,2,819,34,34,27,7,309,510,954.07,850.59,103.48,446,3835319
45,6,2,810,32,34,26,8,282,528,824.57,715.99,108.58,468,3554870
46,7,7,800,34,29,23,6,271,529,826.1,755.1,71.0,469,3348593
47,8,5,814,37,37,28,9,311,503,891.21,771.08,120.13,443,3911305
48,9,6,799,30,31,22,9,244,555,713.09,591.62,121.47,507,3104952
49,10,2,807,34,34,25,9,317,490,936.74,834.26,102.48,428,3918415
50,1,6,816,28,31,23,8,294,522,900.83,779.2,121.63,468,3624302
51,2,5,805,35,34,26,8,308,497,930.53,822.92,107.61,435,3824932
52,3,5,803,30,28,22,6,242,561,734.94,632.94,102.0,509,3028966
53,4,7,819,26,28,21,7,224,595,643.58,532.14,111.44,549,2842000
54,5,3,808,32,27,21,6,228,580,624.65,573.73,50.92,528,2865144
55,6,6,819,28,31,23,8,261,558,795.53,699.84,95.69,508,3281531
56,7,7,819,27,21,17,4,163,656,465.53,414.71,50.82,608,2079565
57,8,5,809,33,28,22,6,231,578,648.29,578.02,70.27,518,2914709
58,9,5,816,29,32,25,7,287,529,881.53,776.92,104.61,475,3569997
59,10,6,819,28,25,21,4,210,609,654.87,575.74,79.13,557,2641370
60,1,3,809,29,22,19,3,186,623,563.59,508.83,54.76,573,2336870
61,2,7,806,32,24,21,3,211,595,653.77,605.16,48.61,541,2633353
62,3,7,819,27,26,19,7,220,599,680.09,559.9,120.19,555,2763644
63,4,5,814,30,25,19,6,213,601,661.18,549.68,111.5,545,2672531
64,5,5,801,24,25,19,6,246,555,775.43,669.43,106.0,511,3015302
65,6,7,799,29,32,24,8,255,544,734.47,622.05,112.42,492,3237613
66,7,7,802,27,25,20,5,197,605,606.89,541.51,65.38,557,2506339
67,8,3,799,29,24,19,5,201,598,612.04,543.41,68.63,546,2529483
68,9,3,794,25,26,20,6,232,562,693.68,621.96,71.72,514,2888288
69,10,7,815,23,25,18,7,226,589,677.49,559.22,118.27,545,2807562
70,1,4,808,27,29,20,9,257,551,784.36,649.35,135.01,503,3203175
71,2,5,776,19,21,15,6,186,590,575.37,439.28,136.09,554,2318466
72,3,8,811,30,22,18,4,176,635,522.71,470.8,51.91,583,2233000
73,4,6,814,28,24,18,6,216,598,652.73,548.44,104.29,550,2685288
74,5,2,810,33,29,26,3,258,552,785.05,726.82,58.23,492,3213562
75,6,6,789,24,28,21,7,257,532,789.35,677.14,112.21,486,3184771
76,7,3,805,25,26,19,7,209,596,584.01,488.17,95.84,552,2649387
77,8,7,800,29,26,20,6,235,565,714.52,622.32,92.2,511,2919449
78,9,1,817,29,27,21,6,240,577,724.71,624.4,100.31,527,2989788
79,10,7,815,26,25,17,8,249,566,800.26,634.94,165.32,520,3046463
80,1,8,819,21,21,17,4,206,613,651.51,581.83,69.68,575,2526206
81,2,6,818,24,22,16,6,200,618,634.46,553.9,80.56,574,2482288
82,3,6,799,23,23,17,6,198,601,567.39,480.66,86.73,559,2479918
83,4,7,797,22,26,18,8,277,520,904.09,715.71,188.38,480,3355703
84,5,6,800,19,21,14,7,168,632,477.73,396.1,81.63,596,2131500
