vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,793,33,28,24,4,264,529,877.4,779.1,98.3,473,3257480
1,2,2,816,33,31,25,6,274,542,911.65,782.7,128.95,486,3416562
2,3,3,812,36,33,29,4,307,505,992.69,890.33,102.36,443,3796141
3,4,4,792,42,36,29,7,296,496,885.52,762.62,122.9,426,3737096
4,5,5,819,40,29,26,3,255,564,794.39,748.18,46.21,502,3182401
5,6,6,819,45,32,28,4,240,579,691.49,633.75,57.74,507,3081808
6,7,7,815,30,27,24,3,227,588,676.18,619.79,56.39,534,2854757
7,8,8,801,26,21,19,2,217,584,696.09,661.27,34.82,538,2640463
8,9,9,822,28,20,19,1,173,649,516.25,498.21,18.04,603,2165031
9,10,10,811,30,33,26,7,307,504,990.98,864.35,126.63,446,3796141
10,1,1,742,24,21,20,1,198,544,638.37,623.49,14.88,502,2443110
11,2,2,819,20,17,16,1,142,677,433.76,429.68,4.08,641,1787822
12,3,3,811,28,27,23,4,225,586,667.08,597.42,69.66,532,2833983
13,4,4,818,27,22,21,1,183,635,519.61,503.48,16.13,585,2305709
14,5,5,819,30,26,25,1,217,602,671.17,659.72,11.45,542,2732483
15,6,6,813,20,18,16,2,142,671,444.69,400.27,44.42,633,1806226
16,7,7,825,33,28,24,4,219,606,618.94,580.47,38.47,542,2790065
17,8,8,802,25,22,21,1,206,596,677.41,642.24,35.17,548,2544610
18,9,9,836,22,20,17,3,176,660,538.11,445.58,92.53,620,2196192
19,10,10,808,26,25,21,4,210,598,640.01,529.34,110.67,548,2641370
20,1,1,814,21,25,20,5,214,600,680.97,590.99,89.98,558,2682918
21,2,2,766,14,16,14,2,147,619,434.27,352.68,81.59,591,1821353
22,3,3,814,22,19,17,2,175,639,521.49,486.65,34.84,597,2167401
23,4,4,810,14,15,13,2,155,655,517.58,482.74,34.84,627,1886045
24,5,5,816,16,16,13,3,129,687,350.69,295.11,55.58,659,1634387
