vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,58,31,26,5,255,559,764.56,701.2,63.36,487,3219209
1,2,2,807,45,36,27,9,277,530,770.01,618.56,151.45,464,3539743
2,3,3,818,53,35,28,7,246,572,648.55,529.52,119.03,500,3199342
3,4,4,817,49,37,30,7,289,528,872.32,759.04,113.28,456,3682791
4,5,5,809,41,34,23,11,277,532,855.9,610.36,245.54,474,3502935
5,6,6,817,47,36,25,11,266,551,767.64,571.28,196.36,483,3425486
6,7,7,815,54,38,26,12,303,512,899.94,665.6,234.34,442,3846613
7,8,8,811,48,32,25,7,255,556,800.52,649.53,150.99,494,3237613
8,9,9,803,51,33,27,6,259,544,761.97,658.81,103.16,476,3297565
9,10,10,801,39,40,28,12,296,505,823.69,647.05,176.64,443,3810712
10,1,1,818,42,29,24,5,235,583,708.04,605.91,102.13,519,2974661
11,2,2,809,47,36,30,6,275,534,792.87,700.93,91.94,468,3518969
12,3,3,792,43,29,24,5,247,545,766.3,658.67,107.63,481,3099305
13,4,4,782,46,34,26,8,261,521,781.53,633.39,148.14,459,3336743
14,5,5,807,59,30,26,4,232,575,724.93,645.6,79.33,499,2961904
15,6,6,777,38,28,24,4,220,557,624.76,554.54,70.22,501,2800452
16,7,7,802,43,36,28,8,237,565,661.9,558.95,102.95,493,3124263
17,8,8,797,42,31,24,7,242,555,723.49,603.62,119.87,495,3084178
18,9,9,791,37,31,23,8,260,531,767.6,552.19,215.41,475,3271144
19,10,10,798,39,28,23,5,204,594,600.61,479.16,121.45,536,2634260
20,1,1,825,50,32,26,6,245,580,715.66,634.87,80.79,516,3133743
21,2,2,784,29,21,18,3,178,606,559.38,470.21,89.17,562,2235370
22,3,3,814,41,33,26,7,247,567,706.29,608.48,97.81,501,3172921
23,4,4,809,49,29,24,5,263,546,837.61,709.16,128.45,472,3265497
24,5,5,816,44,31,24,7,239,577,664.19,561.89,102.3,513,3053017
25,6,6,773,35,30,24,6,226,547,672.37,574.7,97.67,489,2899582
26,7,7,812,36,31,23,8,236,576,689.23,547.78,141.45,520,3021856
27,8,8,799,32,31,20,11,228,571,633.02,461.53,171.49,521,2938760
28,9,9,825,34,33,23,10,275,550,815.0,617.07,197.93,494,3463757
29,10,10,788,40,25,19,6,205,583,591.18,470.72,120.46,519,2589435
30,1,1,819,38,28,21,7,252,567,716.15,598.37,117.78,509,3132836
31,2,2,799,39,32,26,6,271,528,816.82,713.54,103.28,468,3403805
32,3,3,794,34,25,19,6,197,597,542.66,433.01,109.65,541,2506339
33,4,4,799,38,34,25,9,279,520,849.94,673.48,176.46,454,3523709
34,5,5,812,38,30,23,7,214,598,580.23,506.4,73.83,542,2774938
35,6,6,819,32,27,21,6,227,592,708.2,575.81,132.39,546,2854757
36,7,7,794,35,31,23,8,251,543,725.57,591.28,134.29,489,3177661
37,8,8,805,37,28,23,5,261,544,801.77,636.09,165.68,486,3226319
38,9,9,814,32,32,24,8,251,563,763.4,594.99,168.41,505,3196065
39,10,10,790,35,33,25,8,268,522,759.56,608.25,151.31,460,3391048
40,1,1,807,31,29,20,9,233,574,685.46,476.27,209.19,520,2953887
41,2,2,809,35,32,25,7,242,567,615.65,501.43,114.22,501,3102582
42,3,3,799,38,33,25,8,256,543,715.09,586.72,128.37,483,3266404
43,4,4,793,26,27,21,6,212,581,601.92,480.76,121.16,535,2698952
44,5,5,815,33,28,24,4,235,580,692.62,577.81,114.81,524,2956257
45,6,6,814,36,30,22,8,256,558,766.23,608.57,157.66,500,3211192
46,7,7,800,26,25,19,6,204,596,575.92,475.11,100.81,550,2579048
47,8,8,809,34,30,22,8,245,564,694.19,524.57,169.62,502,3096935
48,9,9,797,30,28,23,5,236,561,699.7,591.48,108.22,507,2966644
49,10,10,796,27,27,19,8,244,552,734.2,550.65,183.55,500,3031336
50,1,1,815,26,22,16,6,200,615,629.14,470.5,158.64,571,2482288
51,2,2,816,34,32,24,8,234,582,665.65,579.06,86.59,526,3019486
52,3,3,822,27,21,18,3,164,658,461.04,420.97,40.07,612,2089952
53,4,4,812,40,35,27,8,249,563,670.83,558.39,112.44,497,3230503
54,5,5,814,33,30,26,4,235,579,666.25,621.55,44.7,519,2993065
55,6,6,819,34,27,22,5,230,589,687.02,565.02,122.0,533,2885918
56,7,7,806,30,31,24,7,232,574,644.76,550.41,94.35,518,2980308
57,8,8,790,27,32,24,8,274,516,821.07,638.57,182.5,466,3434966
58,9,9,792,29,22,20,2,214,578,698.4,653.58,44.82,526,2627706
59,10,10,802,33,25,21,4,234,568,747.84,627.68,120.16,514,2890658
60,1,1,809,29,31,21,10,239,570,672.69,483.19,189.5,518,3053017
61,2,2,808,30,29,23,6,227,581,659.55,580.0,79.55,525,2891565
62,3,3,799,38,30,23,7,236,563,670.08,552.32,117.76,501,3003452
63,4,4,819,30,31,24,7,238,581,660.64,555.97,104.67,527,3042630
64,5,5,794,26,28,19,9,237,557,670.53,493.71,176.82,509,2977031
65,6,6,780,30,33,22,11,253,527,712.86,584.36,128.5,475,3235243
66,7,7,793,20,27,19,8,213,580,608.61,445.37,163.24,540,2709339
67,8,8,794,27,26,19,7,219,575,657.24,488.65,168.59,531,2753257
68,9,9,797,26,31,22,9,262,535,777.45,594.2,183.25,487,3291918
69,10,10,791,36,30,21,9,248,543,717.96,521.06,196.9,489,3128096
