vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,35,30,27,3,303,515,1003.74,961.13,42.61,457,3699381
1,2,2,816,33,30,26,4,267,549,865.74,784.14,81.6,491,3325449
2,3,3,814,41,29,25,4,247,567,781.82,688.26,93.56,507,3099305
3,4,4,820,31,33,30,3,306,514,964.68,909.62,55.06,454,3785754
4,5,5,819,34,29,24,5,223,596,620.04,537.28,82.76,540,2850017
5,6,6,833,31,22,19,3,209,624,684.1,578.24,105.86,574,2575771
6,7,7,822,35,30,26,4,246,576,766.61,687.57,79.04,514,3107322
7,8,8,780,29,25,22,3,198,582,592.98,541.89,51.09,526,2516726
8,9,9,797,28,23,19,4,199,598,612.98,530.05,82.93,546,2490305
9,10,10,829,32,29,25,4,283,546,921.1,816.7,104.4,486,3473237
10,1,1,818,30,32,27,5,309,509,988.16,926.44,61.72,455,3798511
11,2,2,811,23,26,22,4,268,543,893.87,833.2,60.67,499,3262220
12,3,3,818,29,29,26,3,223,595,640.59,596.14,44.45,541,2850017
13,4,4,809,28,28,23,5,258,551,804.21,699.22,104.99,499,3195158
14,5,5,804,28,24,21,3,200,604,608.63,559.72,48.91,552,2519096
15,6,6,824,27,25,20,5,240,584,775.28,656.66,118.62,534,2952980
16,7,7,810,35,27,23,4,207,603,632.71,554.18,78.53,541,2647017
17,8,8,797,28,24,20,4,196,601,590.88,486.19,104.69,553,2477548
18,9,9,821,16,20,16,4,191,630,608.85,495.05,113.8,598,2351997
19,10,10,831,34,25,23,2,229,602,687.97,620.37,67.6,538,2838723
20,1,1,748,16,20,16,4,170,578,511.91,434.12,77.79,546,2133870
21,2,2,815,26,23,20,3,173,642,448.12,421.1,27.02,590,2220243
22,3,3,824,20,20,16,4,212,612,701.47,650.56,50.91,574,2570124
23,4,4,818,30,29,25,4,233,585,715.52,632.91,82.61,527,2953887
24,5,5,734,17,10,10,0,87,647,241.09,241.09,0.0,617,1087709
25,6,6,760,13,13,11,2,113,647,354.27,314.45,39.82,623,1412983
26,7,7,807,13,16,13,3,173,634,575.34,529.41,45.93,608,2091415
27,8,8,797,17,17,13,4,149,648,448.61,343.26,105.35,614,1860531
28,9,9,823,13,12,10,2,115,708,371.67,294.96,76.71,684,1415353
29,10,10,764,11,13,10,3,140,624,468.27,401.21,67.06,602,1693432
30,1,1,800,18,21,16,5,167,633,497.65,391.57,106.08,599,2121113
31,2,2,827,17,21,15,6,197,630,609.01,505.55,103.46,596,2432723
32,3,3,814,18,14,11,3,98,716,230.4,192.19,38.21,684,1275582
33,4,4,753,10,10,7,3,96,657,297.76,225.99,71.77,637,1181192
34,5,5,750,19,15,13,2,138,612,432.99,394.18,38.81,578,1709466
35,6,6,819,23,21,17,4,200,619,642.02,557.39,84.63,577,2463884
36,7,7,752,10,14,10,4,127,625,400.16,315.98,84.18,605,1576805
37,8,8,741,15,14,12,2,137,604,453.57,366.47,87.1,574,1680675
38,9,9,827,20,21,19,2,203,624,662.85,596.73,66.12,584,2495045
39,10,10,785,14,14,13,1,131,654,425.45,391.93,33.52,626,1618353
40,1,1,823,12,13,10,3,119,704,370.43,331.91,38.52,680,1475305
41,2,2,814,15,18,13,5,183,631,607.83,526.59,81.24,601,2232093
42,3,3,819,14,17,13,4,162,657,503.86,442.6,61.26,629,1995562
43,4,4,823,13,14,11,3,124,699,392.74,330.44,62.3,675,1545644
44,5,5,793,16,18,13,5,183,610,575.66,515.27,60.39,578,2232093
45,6,6,724,9,8,7,1,83,641,279.99,267.23,12.76,625,1009353
46,7,7,820,16,14,13,1,173,647,573.67,563.47,10.2,615,2054607
47,8,8,737,12,14,11,3,114,623,353.64,254.89,98.75,599,1441774
48,9,9,750,6,7,5,2,99,651,331.43,254.51,76.92,639,1157141
49,10,10,709,10,11,8,3,97,612,305.26,249.07,56.19,592,1209983
50,1,1,813,10,9,8,1,71,742,205.93,200.95,4.98,724,903113
51,2,2,822,11,10,7,3,80,742,196.69,171.55,25.14,720,1015000
52,3,3,818,15,15,12,3,123,695,334.78,290.33,44.45,667,1553661
53,4,4,773,5,7,5,2,79,694,270.97,204.18,66.79,684,949401
54,5,5,739,8,9,7,2,84,655,250.59,212.82,37.77,639,1038144
55,6,6,827,11,11,10,1,102,725,331.56,271.15,60.41,703,1261918
56,7,7,800,8,11,7,4,91,709,270.83,194.76,76.07,693,1147661
57,8,8,750,12,14,10,4,134,616,435.75,337.7,98.05,596,1649514
58,9,9,821,17,19,16,3,169,652,551.3,472.81,78.49,618,2105079
59,10,10,737,7,9,6,3,87,650,278.59,212.52,66.07,636,1069305
60,1,1,669,3,4,2,2,30,639,56.98,28.49,28.49,633,385226
61,2,2,747,9,11,8,3,107,640,353.33,310.23,43.1,622,1313853
62,3,3,825,12,11,8,3,72,753,159.12,120.51,38.61,731,950308
63,4,4,825,11,14,9,5,122,703,383.91,273.89,110.02,681,1524870
64,5,5,693,8,6,5,1,44,649,104.04,92.59,11.45,633,567452
65,6,6,792,8,9,7,2,107,685,370.69,329.97,40.72,669,1277045
66,7,7,763,4,6,3,3,49,714,138.01,68.55,69.46,706,619387
67,8,8,762,11,10,7,3,101,661,316.78,231.45,85.33,641,1233127
68,9,9,777,6,6,4,2,70,707,241.63,166.76,74.87,695,837514
69,10,10,734,11,11,9,2,122,612,397.02,345.46,51.56,590,1469658
70,1,1,819,10,10,8,2,62,757,113.86,98.68,15.18,739,828034
71,2,2,814,11,15,10,5,145,669,462.53,379.9,82.63,647,1782175
72,3,3,821,14,19,14,5,165,656,494.5,408.01,86.49,628,2063531
73,4,4,762,10,13,9,4,97,665,219.28,185.27,34.01,645,1246791
74,5,5,745,8,7,5,2,65,680,202.57,145.12,57.45,664,803983
75,6,6,780,6,7,6,1,65,715,206.65,174.41,32.24,703,803983
76,7,7,830,7,7,5,2,85,745,288.65,224.6,64.05,731,1011723
77,8,8,735,6,7,5,2,73,662,223.66,170.89,52.77,650,887079
78,9,9,775,5,6,5,1,65,710,198.94,129.05,69.89,700,785579
79,10,10,668,4,4,4,0,56,612,192.88,192.88,0.0,604,655288
80,1,1,754,3,6,3,3,56,698,160.39,79.41,80.98,692,692096
81,2,2,818,7,8,6,2,77,741,230.99,213.3,17.69,727,947031
82,3,3,808,10,12,10,2,106,702,303.08,284.77,18.31,682,1321870
83,4,4,755,4,5,3,2,67,688,239.22,172.43,66.79,680,787949
84,5,5,800,10,12,8,4,87,713,250.96,184.37,66.59,693,1124517
85,6,6,655,9,9,7,2,83,572,245.95,223.58,22.37,554,1027757
86,7,7,824,11,13,9,4,99,725,293.63,245.45,48.18,703,1267565
87,8,8,755,13,13,11,2,119,636,391.51,304.95,86.56,610,1475305
88,9,9,813,6,7,4,3,58,755,171.51,127.46,44.05,745,731274
89,10,10,703,3,2,2,0,38,665,139.78,139.78,0.0,659,431514
90,1,1,757,5,6,4,2,53,704,160.49,140.63,19.86,694,660935
91,2,2,747,7,9,7,2,86,661,273.65,211.01,62.64,647,1058918
92,3,3,663,3,5,3,2,47,616,137.03,77.13,59.9,610,580209
93,4,4,807,10,9,7,2,102,705,335.75,304.08,31.67,687,1225110
94,5,5,693,4,5,4,1,36,657,95.2,71.81,23.39,649,465952
95,6,6,822,9,8,6,2,84,738,284.01,202.57,81.44,722,1019740
96,7,7,765,7,9,5,4,75,690,229.99,161.4,68.59,676,944661
97,8,8,747,8,9,7,2,88,659,261.77,197.85,63.92,643,1079692
98,9,9,735,2,4,2,2,43,692,136.01,55.93,80.08,688,520257
99,10,10,759,3,5,3,2,70,689,249.81,173.78,76.03,683,819110
100,1,1,701,2,4,2,2,40,661,131.84,79.42,52.42,657,489096
101,2,2,785,7,8,6,2,102,683,340.05,267.51,72.54,669,1206706
102,3,3,823,10,12,9,3,108,715,319.56,286.93,32.63,695,1342644
103,4,4,735,4,5,4,1,59,676,200.98,189.53,11.45,668,704853
104,5,5,827,6,6,5,1,83,744,294.65,232.61,62.04,732,972545
