vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,660,12,8,5,3,55,605,158.23,101.84,56.39,595,718517
1,2,2,737,18,15,11,4,120,617,363.98,262.61,101.37,595,1522500
2,3,3,816,17,12,8,4,91,725,253.47,212.15,41.32,709,1166065
3,4,4,662,8,6,4,2,55,607,176.99,149.41,27.58,599,681709
4,5,5,667,14,8,7,1,57,610,154.59,144.98,9.61,596,739291
5,6,6,692,21,12,10,2,85,607,233.87,209.66,24.21,587,1103743
6,7,7,699,16,11,9,2,81,618,250.52,206.83,43.69,600,1043791
7,8,8,673,9,7,5,2,60,613,177.3,105.44,71.86,603,752048
8,9,9,680,3,4,2,2,44,636,153.8,76.9,76.9,632,530644
9,10,10,741,9,6,5,1,56,685,175.84,152.45,23.39,675,692096
10,1,1,797,10,9,6,3,59,738,158.89,109.49,49.4,726,778469
11,2,2,665,9,9,6,3,61,604,167.64,112.49,55.15,592,799243
12,3,3,742,6,6,5,1,42,700,94.3,70.37,23.93,690,546678
13,4,4,793,7,5,4,1,48,745,142.22,129.62,12.6,737,590596
14,5,5,680,15,11,8,3,73,607,175.98,142.88,33.1,591,960695
15,6,6,690,7,6,4,2,40,650,88.91,66.54,22.37,642,525904
16,7,7,797,12,9,8,1,73,724,207.18,185.75,21.43,708,923887
17,8,8,685,2,2,1,1,34,651,120.82,60.41,60.41,649,389966
18,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
19,10,10,803,11,9,7,2,68,735,198.65,151.71,46.94,721,871952
20,1,1,798,9,8,6,2,51,747,113.6,94.64,18.96,735,676969
21,2,2,683,8,7,5,2,47,636,135.16,97.39,37.77,626,617017
22,3,3,789,11,8,7,1,52,737,127.07,110.94,16.13,723,687356
23,4,4,798,12,9,7,2,73,725,208.81,193.28,15.53,711,923887
24,5,5,685,8,6,5,1,42,643,116.47,103.71,12.76,633,546678
25,6,6,801,11,8,6,2,60,741,178.74,122.37,56.37,729,770452
26,7,7,673,6,7,4,3,54,619,180.53,91.6,88.93,611,689726
27,8,8,791,8,6,5,1,55,736,177.12,141.95,35.17,726,681709
28,9,9,797,5,4,3,1,41,756,126.93,74.15,52.78,750,499483
29,10,10,675,7,4,3,1,53,622,178.13,108.24,69.89,616,624127
30,1,1,793,6,5,4,1,39,754,118.04,104.43,13.61,746,497113
31,2,2,782,7,6,5,1,40,742,119.66,92.09,27.57,732,525904
32,3,3,822,7,6,5,1,41,781,112.49,88.56,23.93,771,536291
33,4,4,687,8,7,5,2,46,641,130.27,102.69,27.58,631,606630
34,5,5,659,6,4,4,0,28,631,67.08,67.08,0.0,623,364452
35,6,6,784,4,5,3,2,31,753,77.41,60.57,16.84,747,414017
36,7,7,689,9,6,5,1,44,645,116.95,84.71,32.24,635,567452
37,8,8,710,4,5,4,1,48,662,153.08,92.67,60.41,654,590596
38,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
39,10,10,683,6,8,5,3,63,620,187.35,109.15,78.2,610,801613
40,1,1,655,1,2,1,1,12,643,19.22,9.61,9.61,641,161452
41,2,2,660,4,4,3,1,28,632,87.4,59.83,27.57,626,364452
42,3,3,816,9,7,6,1,41,775,91.71,86.73,4.98,763,554695
43,4,4,798,8,6,5,1,38,760,89.72,77.12,12.6,750,505130
44,5,5,778,14,9,8,1,60,718,162.57,151.12,11.45,702,788856
45,6,6,797,10,7,6,1,49,748,117.93,84.95,32.98,736,637791
46,7,7,679,4,4,3,1,27,652,64.67,43.24,21.43,646,354065
47,8,8,685,3,3,2,1,32,653,113.05,95.01,18.04,649,387596
48,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
49,10,10,677,5,5,4,1,47,630,137.57,104.05,33.52,622,580209
50,1,1,660,1,2,1,1,14,646,46.78,23.39,23.39,644,182226
51,2,2,669,4,5,4,1,28,641,59.56,55.48,4.08,633,382856
52,3,3,677,4,6,4,2,41,636,102.51,77.73,24.78,628,536291
53,4,4,668,2,2,2,0,12,656,32.26,32.26,0.0,652,161452
54,5,5,677,8,7,6,1,48,629,120.18,108.73,11.45,617,627404
55,6,6,819,12,9,6,3,58,761,129.6,101.4,28.2,749,768082
56,7,7,671,5,5,4,1,40,631,115.12,71.64,43.48,623,507500
57,8,8,791,3,4,2,2,35,756,114.61,62.74,51.87,752,437161
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,676,3,3,2,1,33,643,112.37,78.85,33.52,639,397983
