vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
34,5,5,819,35,24,20,4,211,608,635.08,576.02,59.06,546,2633353
35,6,6,744,20,15,11,4,129,615,379.42,288.74,90.68,583,1615983
36,7,7,794,27,18,15,3,141,653,432.34,375.97,56.37,607,1795839
37,8,8,830,33,18,15,3,188,642,634.77,561.72,73.05,590,2284028
38,9,9,816,28,23,18,5,225,591,722.89,585.89,137.0,539,2760367
39,10,10,825,45,27,24,3,259,566,817.77,766.84,50.93,490,3187141
40,1,1,806,31,27,24,3,253,553,793.54,751.19,42.35,495,3124819
41,2,2,763,22,15,13,2,137,626,418.26,337.21,81.05,586,1699079
42,3,3,815,30,24,19,5,208,607,660.82,534.2,126.62,557,2602192
43,4,4,815,24,19,17,2,159,656,456.87,424.61,32.26,614,2001209
44,5,5,814,33,23,19,4,197,617,603.61,534.53,69.08,565,2469531
45,6,6,772,28,21,18,3,172,600,505.37,436.09,69.28,552,2173048
46,7,7,762,27,18,15,3,166,596,508.44,435.86,72.58,546,2055514
47,8,8,810,22,18,14,4,202,608,660.42,537.52,122.9,568,2429446
48,9,9,797,27,20,14,6,153,644,427.72,320.28,107.44,592,1957291
49,10,10,809,32,22,18,4,204,605,668.77,549.03,119.74,547,2523836
50,1,1,792,31,23,20,3,205,587,603.25,553.53,49.72,535,2552627
51,2,2,827,22,14,11,3,107,720,305.47,234.07,71.4,686,1369065
52,3,3,818,33,23,20,3,198,620,601.63,544.7,56.93,564,2479918
53,4,4,799,17,14,10,4,113,686,326.19,251.79,74.4,656,1431387
54,5,5,774,29,17,15,2,117,657,317.08,277.56,39.52,611,1528147
55,6,6,715,20,16,13,3,172,543,554.41,481.49,72.92,507,2081028
56,7,7,819,18,12,9,3,85,734,219.73,158.62,61.11,702,1103743
57,8,8,823,30,20,16,4,169,654,515.33,427.29,88.04,600,2123483
58,9,9,801,25,15,14,1,140,661,455.68,437.64,18.04,617,1730240
59,10,10,758,23,14,11,3,130,628,419.85,358.86,60.99,588,1607966
60,1,1,740,11,12,8,4,102,638,288.53,198.2,90.33,616,1280322
61,2,2,789,23,15,12,3,94,695,235.28,179.7,55.58,661,1252438
62,3,3,814,27,15,14,1,114,700,350.9,326.97,23.93,658,1460178
63,4,4,809,24,18,17,1,128,681,348.36,336.91,11.45,635,1660808
64,5,5,817,33,24,23,1,203,614,602.93,579.54,23.39,556,2550257
65,6,6,819,21,15,11,4,113,706,321.03,255.8,65.23,668,1449791
66,7,7,814,20,13,12,1,113,701,351.1,328.9,22.2,665,1412983
67,8,8,818,23,15,14,1,164,654,536.98,476.57,60.41,612,1979528
68,9,9,771,14,11,7,4,103,668,322.58,207.89,114.69,644,1272305
69,10,10,783,20,15,13,2,163,620,558.22,460.76,97.46,584,1969141
70,1,1,754,15,8,6,2,76,678,231.37,184.25,47.12,652,936644
71,2,2,811,22,15,14,1,99,712,259.57,255.49,4.08,670,1304373
72,3,3,819,28,21,17,4,186,633,571.42,500.03,71.39,583,2318466
73,4,4,828,26,21,16,5,181,647,530.99,456.11,74.88,597,2266531
74,5,5,823,30,18,16,2,134,689,369.24,344.16,25.08,639,1723130
75,6,6,821,19,15,13,2,125,696,345.82,309.67,36.15,660,1574435
76,7,7,774,21,13,12,1,140,634,465.86,407.87,57.99,600,1693432
77,8,8,829,28,18,14,4,155,674,456.64,341.22,115.42,624,1941257
78,9,9,820,19,15,11,4,124,696,371.87,271.62,100.25,662,1564048
79,10,10,836,23,16,12,4,150,686,477.92,376.97,100.95,644,1852514
80,1,1,816,15,10,9,1,92,724,290.88,276.0,14.88,698,1139644
81,2,2,819,21,15,12,3,125,694,349.69,309.07,40.62,658,1574435
82,3,3,819,18,20,15,5,186,633,558.69,474.26,84.43,599,2300062
83,4,4,805,20,22,17,5,203,602,651.91,572.35,79.56,562,2513449
84,5,5,795,23,17,15,2,140,655,409.06,380.17,28.89,617,1767048
85,6,6,765,14,13,11,2,111,654,348.33,327.22,21.11,626,1392209
86,7,7,815,28,20,15,5,143,672,383.84,309.93,73.91,628,1853421
87,8,8,748,16,11,9,2,109,639,332.36,273.12,59.24,611,1334627
88,9,9,752,10,11,7,4,97,655,294.44,180.82,113.62,635,1209983
89,10,10,769,19,13,12,1,112,657,355.49,319.75,35.74,621,1402596
90,1,1,757,11,10,6,4,86,671,241.94,173.75,68.19,653,1077322
91,2,2,808,20,12,11,1,108,700,321.97,312.36,9.61,662,1342644
92,3,3,819,16,12,10,2,85,734,228.16,200.69,27.47,706,1103743
93,4,4,822,17,17,12,5,138,684,424.88,342.8,82.08,654,1746274
94,5,5,783,20,17,14,3,155,628,487.45,439.31,48.14,592,1922853
95,6,6,824,18,15,11,4,109,715,303.28,215.09,88.19,685,1408243
96,7,7,819,20,15,11,4,127,692,379.29,319.87,59.42,652,1595209
97,8,8,834,26,20,16,4,203,631,696.41,584.45,111.96,581,2476641
98,9,9,838,18,16,13,3,152,686,482.6,363.39,119.21,652,1873288
99,10,10,746,10,8,7,1,76,670,238.54,205.02,33.52,652,936644
100,1,1,819,14,10,8,2,77,742,194.23,169.74,24.49,714,983839
101,2,2,760,17,15,11,4,122,638,375.92,313.47,62.45,606,1543274
102,3,3,822,15,14,11,3,130,692,406.94,351.76,55.18,662,1607966
103,4,4,765,15,14,11,3,117,648,319.2,275.27,43.93,618,1472935
104,5,5,742,13,9,8,1,79,663,228.82,213.94,14.88,641,986209
105,6,6,819,13,9,7,2,66,753,180.64,145.26,35.38,727,851178
106,7,7,821,12,11,9,2,97,724,296.24,268.0,28.24,702,1209983
107,8,8,777,9,8,7,1,83,694,243.05,195.26,47.79,676,1009353
108,9,9,799,19,16,11,5,156,643,517.9,356.95,160.95,611,1914836
109,10,10,766,9,8,6,2,78,688,255.99,194.9,61.09,670,957418
110,1,1,769,8,12,7,5,95,674,264.19,153.08,111.11,658,1207613
111,2,2,762,16,10,8,2,81,681,254.28,202.78,51.5,655,1025387
112,3,3,808,10,10,8,2,106,702,339.54,288.92,50.62,682,1285062
113,4,4,755,14,11,9,2,112,643,359.48,306.42,53.06,617,1365788
114,5,5,839,17,19,15,4,167,672,517.35,401.66,115.69,638,2084305
115,6,6,731,23,14,12,2,144,587,472.6,413.47,59.13,549,1753384
116,7,7,815,16,13,11,2,131,684,412.02,371.12,40.9,658,1599949
117,8,8,802,24,17,15,2,160,642,499.83,466.18,33.65,598,1974788
118,9,9,801,13,11,8,3,119,682,400.63,275.56,125.07,658,1438497
119,10,10,812,13,14,11,3,155,657,509.01,411.47,97.54,631,1867641
120,1,1,744,6,8,6,2,73,671,231.52,179.1,52.42,659,905483
121,2,2,822,13,13,10,3,102,720,258.46,223.74,34.72,696,1298726
122,3,3,680,7,6,4,2,70,610,237.0,160.02,76.98,600,837514
123,4,4,758,6,6,4,2,80,678,278.6,180.82,97.78,666,941384
124,5,5,743,8,7,6,1,71,672,225.96,192.44,33.52,656,866305
125,6,6,819,17,12,11,1,119,700,372.7,348.77,23.93,668,1456901
126,7,7,804,17,14,12,2,108,696,331.79,264.38,67.41,664,1379452
127,8,8,750,8,8,6,2,90,660,306.59,201.14,105.45,644,1082062
128,9,9,833,16,14,12,2,130,703,420.41,352.13,68.28,671,1607966
129,10,10,797,14,7,5,2,89,708,311.54,251.87,59.67,688,1053271
130,1,1,772,7,8,4,4,58,714,138.9,89.92,48.98,702,749678
131,2,2,815,14,13,10,3,88,727,211.48,149.76,61.72,701,1153308
132,3,3,750,7,7,5,2,74,676,254.32,175.47,78.85,662,897466
133,4,4,755,8,10,7,3,86,669,267.67,185.74,81.93,653,1077322
134,5,5,748,9,8,7,1,73,675,222.98,201.95,21.03,657,905483
135,6,6,791,12,12,9,3,100,691,296.54,198.97,97.57,667,1259548
136,7,7,819,10,10,8,2,66,753,133.96,107.63,26.33,733,869582
137,8,8,764,10,7,5,2,93,671,331.92,221.31,110.61,651,1094819
138,9,9,783,7,9,5,4,107,676,367.69,246.89,120.8,662,1277045
139,10,10,807,8,5,4,1,67,740,229.95,175.03,54.92,726,787949
140,1,1,765,8,7,4,3,62,703,196.52,140.21,56.31,687,772822
141,2,2,822,7,10,6,4,81,741,235.18,193.43,41.75,727,1025387
142,3,3,814,16,15,12,3,149,665,461.58,437.29,24.29,633,1823723
143,4,4,819,10,8,6,2,58,761,167.76,139.52,28.24,741,749678
144,5,5,823,12,9,7,2,77,746,222.05,174.86,47.19,724,965435
145,6,6,819,10,8,6,2,56,763,120.76,94.43,26.33,743,728904
146,7,7,778,5,5,3,2,68,710,239.0,157.08,81.92,700,798336
147,8,8,779,7,7,5,2,103,676,367.4,249.31,118.09,662,1198689
148,9,9,751,10,8,5,3,80,671,265.01,161.0,104.01,653,978192
149,10,10,727,3,2,1,1,26,701,94.88,47.44,47.44,695,306870
