vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,59,42,34,8,408,416,1332.67,1149.65,183.02,332,5010864
1,2,2,827,52,47,32,15,371,456,1068.31,832.24,236.07,378,4718565
2,3,3,826,61,36,28,8,325,501,1019.48,829.32,190.16,419,4038319
3,4,4,815,52,33,25,8,301,514,934.16,807.25,126.91,444,3733819
4,5,5,816,50,34,26,8,293,523,894.2,717.19,177.01,453,3669127
5,6,6,814,57,41,33,8,328,486,988.16,842.43,145.73,402,4161500
6,7,7,817,57,38,29,9,295,522,857.88,698.66,159.22,448,3763517
7,8,8,826,52,44,32,12,374,452,1171.8,959.76,212.04,372,4694514
8,9,9,823,50,40,28,12,370,453,1170.2,825.17,345.03,381,4579350
9,10,10,822,45,36,27,9,303,519,921.46,718.8,202.66,443,3809805
10,1,1,814,45,34,27,7,333,481,1051.03,942.61,108.42,409,4084607
11,2,2,818,43,32,26,6,256,562,702.64,621.31,81.33,492,3248000
12,3,3,822,56,38,28,10,286,536,824.79,611.12,213.67,454,3670034
13,4,4,826,47,36,28,8,291,535,847.66,700.07,147.59,459,3685161
14,5,5,819,42,44,31,13,384,435,1181.31,925.54,255.77,361,4798384
15,6,6,826,53,44,33,11,339,487,977.33,782.06,195.27,405,4330969
16,7,7,823,49,43,31,12,396,427,1255.01,1000.68,254.33,347,4904624
17,8,8,822,43,45,31,14,401,421,1234.88,942.62,292.26,343,4993367
18,9,9,804,55,36,32,4,312,492,957.68,868.47,89.21,408,3903288
19,10,10,830,49,37,29,8,299,531,871.64,747.32,124.32,451,3786661
20,1,1,824,39,35,27,8,301,523,886.2,774.97,111.23,457,3770627
21,2,2,827,37,37,24,13,295,532,905.75,666.47,239.28,470,3745113
22,3,3,822,48,37,31,6,294,528,846.0,763.68,82.32,444,3734726
23,4,4,818,46,42,32,10,288,530,803.36,646.62,156.74,454,3764424
24,5,5,819,41,30,25,5,283,536,876.55,808.83,67.72,470,3491641
25,6,6,826,43,41,30,11,361,465,1155.81,988.54,167.27,391,4504271
26,7,7,823,44,33,27,6,240,583,691.71,557.84,133.87,515,3100212
27,8,8,822,51,40,31,9,333,489,1016.6,867.65,148.95,411,4195031
28,9,9,827,49,38,29,9,306,521,966.86,761.05,205.81,447,3877774
29,10,10,814,35,31,23,8,317,497,1049.46,790.82,258.64,437,3863203
30,1,1,816,42,34,26,8,276,540,822.73,672.88,149.85,480,3492548
31,2,2,811,44,35,26,9,265,546,747.84,594.81,153.03,470,3396695
32,3,3,824,37,29,24,5,214,610,561.57,494.91,66.66,546,2756534
33,4,4,815,52,35,28,7,277,538,781.0,662.56,118.44,458,3521339
34,5,5,813,43,43,31,12,377,436,1170.26,968.51,201.75,364,4707271
35,6,6,819,43,35,29,6,304,515,858.22,793.07,65.15,443,3801788
36,7,7,814,43,33,23,10,298,516,914.86,673.94,240.92,446,3702658
37,8,8,813,30,31,22,9,230,583,671.32,526.04,145.28,529,2959534
38,9,9,814,36,29,22,7,247,567,752.1,558.52,193.58,509,3099305
39,10,10,830,38,31,25,6,272,558,853.46,703.29,150.17,486,3395788
40,1,1,824,33,30,23,7,222,602,566.95,488.7,78.25,546,2858034
41,2,2,821,27,32,22,10,275,546,828.61,660.03,168.58,496,3445353
42,3,3,814,38,42,29,13,319,495,878.37,661.81,216.56,431,4086421
43,4,4,825,36,36,26,10,321,504,1003.38,794.15,209.23,442,3996771
44,5,5,814,38,35,24,11,285,529,871.41,661.71,209.7,467,3604435
45,6,6,818,35,37,24,13,343,475,1122.47,800.79,321.68,415,4243689
46,7,7,820,34,29,24,5,242,578,736.65,668.73,67.92,516,3047370
47,8,8,817,31,37,24,13,319,498,952.87,625.36,327.51,440,3994401
