vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,37,34,24,10,299,516,912.09,708.81,203.28,460,3731449
1,2,2,825,44,31,24,7,294,531,910.73,753.08,157.65,471,3624302
2,3,3,811,43,25,19,6,221,590,706.85,611.56,95.29,524,2755627
3,4,4,825,60,45,32,13,338,487,1031.64,766.3,265.34,397,4338986
4,5,5,820,45,37,29,8,334,486,985.46,860.44,125.02,410,4150206
5,6,6,817,61,35,31,4,279,538,851.54,777.94,73.6,452,3542113
6,7,7,814,56,39,31,8,322,492,980.35,795.17,185.18,410,4062370
7,8,8,823,55,35,26,9,279,544,828.31,637.47,190.84,464,3542113
8,9,9,825,46,42,28,14,364,461,1130.46,782.65,347.81,397,4553836
9,10,10,825,59,41,32,9,319,506,881.92,705.13,176.79,416,4068017
10,1,1,819,50,37,30,7,328,491,1011.44,901.19,110.25,407,4087884
11,2,2,822,46,39,30,9,302,520,852.07,729.99,122.08,446,3854630
12,3,3,811,58,37,31,6,332,479,1031.39,906.91,124.48,405,4129432
13,4,4,819,50,33,30,3,287,532,844.98,808.64,36.34,452,3588401
14,5,5,819,59,41,34,7,361,458,1106.69,986.63,120.06,366,4504271
15,6,6,822,40,34,30,4,302,520,970.61,884.86,85.75,448,3762610
16,7,7,826,59,40,31,9,353,473,1102.16,929.71,172.45,393,4402771
17,8,8,815,54,37,29,8,279,536,765.09,618.4,146.69,456,3578921
18,9,9,819,38,30,22,8,280,539,840.07,642.48,197.59,473,3460480
19,10,10,823,56,35,28,7,266,557,719.85,587.6,132.25,473,3407082
20,1,1,817,58,41,33,8,315,502,914.78,779.79,134.99,414,4026469
21,2,2,813,45,37,30,7,337,476,1037.3,932.69,104.61,396,4181367
22,3,3,819,44,41,35,6,300,519,814.62,723.95,90.67,441,3870664
23,4,4,826,36,34,26,8,261,565,755.15,585.13,170.02,503,3336743
24,5,5,809,45,41,29,12,339,470,1055.01,841.42,213.59,392,4275757
25,6,6,825,41,33,27,6,252,573,724.99,619.68,105.31,503,3224856
26,7,7,821,43,35,28,7,280,541,836.65,695.63,141.02,469,3552500
27,8,8,822,53,33,28,5,302,520,924.18,859.79,64.39,440,3744206
28,9,9,824,54,43,30,13,343,481,1033.96,767.7,266.26,395,4354113
29,10,10,822,48,34,27,7,313,509,986.99,796.81,190.18,431,3876867
30,1,1,821,47,35,30,5,281,540,810.14,745.41,64.73,464,3562887
31,2,2,785,35,32,22,10,274,511,782.91,590.41,192.5,447,3434966
32,3,3,813,32,33,24,9,251,562,686.63,547.46,139.17,506,3214469
33,4,4,807,43,35,27,8,339,468,1087.97,931.91,156.06,398,4165333
34,5,5,820,38,36,27,9,292,528,866.09,714.26,151.83,468,3695548
35,6,6,826,38,31,22,9,247,579,751.98,592.03,159.95,515,3136113
36,7,7,819,41,28,22,6,227,592,657.39,565.38,92.01,530,2873161
37,8,8,830,47,37,27,10,321,509,983.52,776.16,207.36,431,4015175
38,9,9,830,36,33,24,9,296,534,900.25,674.61,225.64,472,3681884
39,10,10,834,41,36,27,9,308,526,929.89,708.35,221.54,456,3861740
40,1,1,819,30,31,23,8,254,565,744.09,619.86,124.23,511,3208822
41,2,2,743,26,27,19,8,208,535,571.69,396.23,175.46,489,2657404
42,3,3,822,33,26,23,3,217,605,656.91,607.5,49.41,547,2732483
43,4,4,816,29,28,20,8,217,599,635.69,496.93,138.76,549,2769291
44,5,5,827,27,32,21,11,275,552,801.02,565.36,235.66,500,3445353
45,6,6,748,18,15,12,3,154,594,489.27,438.0,51.27,564,1875658
46,7,7,828,23,20,15,5,150,678,422.8,328.67,94.13,638,1926130
47,8,8,835,23,23,17,6,204,631,640.05,516.56,123.49,591,2542240
48,9,9,823,27,26,19,7,203,620,611.43,465.7,145.73,570,2587065
49,10,10,701,17,20,14,6,187,514,573.92,471.5,102.42,484,2310449
50,1,1,826,27,25,18,7,217,609,694.34,533.72,160.62,563,2714079
51,2,2,819,24,27,19,8,197,622,517.88,412.53,105.35,582,2543147
52,3,3,826,29,23,19,4,213,613,657.27,599.05,58.22,561,2635723
53,4,4,819,23,22,17,5,180,639,533.57,470.22,63.35,595,2274548
54,5,5,826,35,32,22,10,248,578,725.31,550.87,174.44,518,3164904
55,6,6,817,30,21,18,3,186,631,592.8,552.98,39.82,579,2318466
56,7,7,826,34,28,22,6,220,606,632.37,520.5,111.87,550,2800452
57,8,8,820,32,29,21,8,220,600,620.72,480.2,140.52,544,2818856
58,9,9,830,34,31,26,5,268,562,805.41,683.54,121.87,498,3354240
59,10,10,828,31,28,23,5,282,546,908.15,742.61,165.54,492,3444446
