vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,71,40,34,6,291,528,871.53,760.08,111.45,442,3758777
1,2,2,821,69,34,33,1,313,508,1023.34,1007.21,16.13,410,3876867
2,3,3,811,58,34,29,5,270,541,808.72,714.85,93.87,463,3430226
3,4,4,822,58,38,34,4,290,532,841.03,773.19,67.84,446,3711582
4,5,5,817,71,37,34,3,282,535,830.18,773.79,56.39,439,3610082
5,6,6,819,59,35,31,4,271,548,770.29,703.38,66.91,470,3459017
6,7,7,816,55,35,31,4,332,484,1078.79,969.29,109.5,404,4092624
7,8,8,826,43,39,30,9,286,540,776.37,643.36,133.01,466,3688438
8,9,9,835,53,35,30,5,349,486,1149.45,1011.21,138.24,406,4269203
9,10,10,828,58,32,29,3,316,512,1033.97,965.61,68.36,424,3871220
10,1,1,819,52,35,30,5,339,480,1086.61,1025.73,60.88,400,4165333
11,2,2,819,52,36,31,5,269,550,782.44,692.56,89.88,472,3456647
12,3,3,808,53,32,27,5,251,557,734.78,653.01,81.77,475,3196065
13,4,4,822,44,31,26,5,268,554,822.39,756.2,66.19,484,3354240
14,5,5,820,57,36,32,4,284,536,823.43,753.99,69.44,450,3612452
15,6,6,836,44,30,27,3,292,544,914.99,827.0,87.99,480,3585124
16,7,7,819,44,36,30,6,268,551,711.75,653.26,58.49,473,3446260
17,8,8,816,48,35,29,6,293,523,897.41,776.97,120.44,445,3687531
18,9,9,831,55,35,28,7,291,540,888.67,742.29,146.38,462,3666757
19,10,10,814,39,29,23,6,246,568,732.77,591.08,141.69,504,3088918
20,1,1,826,50,41,33,8,328,498,963.34,868.55,94.79,414,4161500
21,2,2,820,52,37,30,7,305,515,921.78,798.85,122.93,429,3848983
22,3,3,815,32,26,21,5,230,585,686.77,613.35,73.42,535,2867514
23,4,4,816,49,40,30,10,319,497,940.22,786.31,153.91,421,4049613
24,5,5,826,52,38,31,7,325,501,980.91,834.2,146.71,417,4075127
25,6,6,819,44,38,31,7,315,504,951.39,854.66,96.73,424,3971257
26,7,7,826,50,34,30,4,283,543,860.0,790.07,69.93,459,3565257
27,8,8,826,40,30,25,5,257,569,760.74,689.31,71.43,501,3221579
28,9,9,823,54,32,27,5,259,564,784.35,688.9,95.45,480,3279161
29,10,10,827,42,32,25,7,250,577,716.22,602.1,114.12,507,3185678
30,1,1,815,47,45,34,11,317,498,835.1,681.92,153.18,420,4120859
31,2,2,821,45,26,23,3,207,614,608.46,557.49,50.97,542,2628613
32,3,3,818,43,35,29,6,285,533,828.36,757.04,71.32,461,3604435
33,4,4,812,33,28,21,7,208,604,614.53,522.54,91.99,546,2675808
34,5,5,814,42,32,27,5,284,530,866.05,801.17,64.88,456,3538836
35,6,6,824,46,33,30,3,303,521,952.47,900.9,51.57,451,3754593
36,7,7,819,31,27,21,6,231,588,681.8,594.09,87.71,534,2896305
37,8,8,788,33,29,24,5,257,531,803.18,669.07,134.11,475,3203175
38,9,9,831,29,28,21,7,220,611,612.24,472.79,139.45,561,2800452
39,10,10,833,40,32,27,5,260,573,755.04,660.91,94.13,501,3289548
40,1,1,826,35,33,24,9,293,533,896.81,724.32,172.49,473,3650723
41,2,2,801,36,30,23,7,309,492,1030.18,880.34,149.84,430,3761703
42,3,3,818,38,35,24,11,329,489,1011.39,823.46,187.93,429,4061463
43,4,4,814,42,40,28,12,315,499,895.37,707.47,187.9,425,4008065
44,5,5,820,27,29,23,6,245,575,736.59,648.34,88.25,525,3078531
45,6,6,817,35,31,26,5,235,582,671.6,624.34,47.26,516,3011469
46,7,7,813,34,35,28,7,254,559,705.91,646.93,58.98,495,3282438
47,8,8,813,33,27,22,5,245,568,723.96,618.78,105.18,512,3041723
48,9,9,833,29,30,21,9,251,582,783.82,575.91,207.91,530,3159257
49,10,10,818,30,25,19,6,255,563,819.69,692.08,127.61,515,3108785
50,1,1,825,34,34,25,9,291,534,887.49,714.83,172.66,476,3648353
51,2,2,813,28,28,23,5,272,541,862.35,740.17,122.18,489,3340576
52,3,3,819,29,29,23,6,235,584,696.11,591.76,104.35,532,2974661
53,4,4,822,27,31,20,11,256,566,750.23,594.31,155.92,516,3229596
54,5,5,842,37,32,23,9,273,569,827.82,681.17,146.65,511,3424579
55,6,6,819,27,27,22,5,240,579,770.54,640.47,130.07,525,2989788
56,7,7,810,30,29,21,8,264,546,829.81,683.33,146.48,494,3275884
