vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,792,27,16,14,2,149,643,474.02,455.06,18.96,603,1842127
1,2,2,816,33,28,22,6,225,591,718.87,593.64,125.23,541,2852387
2,3,3,810,31,31,25,6,242,568,708.98,605.75,103.23,516,3084178
3,4,4,814,34,27,23,4,220,594,643.57,576.55,67.02,538,2782048
4,5,5,759,24,24,20,4,181,578,534.68,463.38,71.3,536,2321743
5,6,6,822,48,36,30,6,265,557,763.21,659.13,104.08,483,3415099
6,7,7,825,28,24,21,3,196,629,611.17,554.19,56.98,577,2477548
7,8,8,754,25,22,17,5,187,567,591.13,468.98,122.15,523,2347257
8,9,9,817,25,18,16,2,170,647,549.36,482.34,67.02,607,2097062
9,10,10,811,35,25,24,1,217,594,692.2,649.34,42.86,526,2714079
10,1,1,818,29,22,20,2,166,652,495.9,486.84,9.06,598,2129130
11,2,2,799,32,28,22,6,199,600,534.82,468.57,66.25,542,2582325
12,3,3,818,23,23,19,4,156,662,366.46,310.87,55.59,620,2043664
13,4,4,818,28,29,25,4,220,598,657.9,596.53,61.37,542,2818856
14,5,5,805,25,25,19,6,177,628,454.31,371.36,82.95,578,2298599
15,6,6,821,15,13,10,3,106,715,328.97,258.97,70.0,689,1340274
16,7,7,812,20,17,13,4,132,680,371.47,312.25,59.22,640,1683952
17,8,8,830,20,18,15,3,156,674,485.18,421.86,63.32,638,1951644
18,9,9,829,19,19,15,4,171,658,537.26,445.91,91.35,624,2125853
19,10,10,807,11,13,11,2,124,683,406.63,335.26,71.37,661,1527240
20,1,1,822,23,16,14,2,146,676,452.49,388.05,64.44,638,1810966
21,2,2,811,18,19,15,4,140,671,405.27,349.79,55.48,635,1803856
22,3,3,818,16,20,15,5,145,673,384.98,307.84,77.14,641,1874195
23,4,4,822,12,12,8,4,87,735,218.91,140.75,78.16,713,1124517
24,5,5,819,14,12,11,1,93,726,263.14,230.9,32.24,700,1186839
25,6,6,811,11,13,9,4,102,709,273.13,203.44,69.69,687,1298726
26,7,7,815,13,12,8,4,107,708,310.77,224.4,86.37,686,1332257
27,8,8,807,19,16,13,3,121,686,326.21,275.64,50.57,650,1551291
28,9,9,784,10,14,9,5,116,668,342.25,210.12,132.13,648,1462548
29,10,10,785,19,22,17,5,164,621,430.94,335.28,95.66,583,2108356
30,1,1,824,11,13,9,4,99,725,252.18,194.69,57.49,703,1267565
31,2,2,808,14,12,11,1,100,708,288.01,251.01,37.0,680,1259548
32,3,3,818,15,14,13,1,113,705,349.94,326.01,23.93,675,1431387
33,4,4,816,13,15,11,4,107,709,244.35,180.84,63.51,683,1387469
34,5,5,824,20,15,14,1,136,688,415.03,367.24,47.79,654,1688692
35,6,6,819,13,9,8,1,61,758,144.52,133.07,11.45,736,799243
36,7,7,725,11,10,8,2,85,640,267.53,211.36,56.17,618,1066935
37,8,8,769,9,9,8,1,82,687,262.85,199.68,63.17,671,1017370
38,9,9,765,10,14,9,5,113,652,326.24,186.85,139.39,632,1431387
39,10,10,825,13,13,11,2,121,704,370.5,288.91,81.59,680,1496079
40,1,1,737,5,7,5,2,57,680,177.72,102.71,75.01,670,720887
41,2,2,812,16,14,10,4,128,684,403.1,366.46,36.64,654,1587192
42,3,3,814,11,10,8,2,79,735,218.53,198.67,19.86,715,1004613
43,4,4,736,6,5,3,2,36,700,103.01,75.43,27.58,690,465952
44,5,5,761,15,15,13,2,112,649,315.46,305.5,9.96,621,1439404
45,6,6,816,15,15,11,4,97,719,266.45,201.82,64.63,691,1283599
46,7,7,815,15,14,12,2,120,695,356.34,319.08,37.26,667,1504096
47,8,8,814,17,16,15,1,133,681,354.93,342.33,12.6,647,1675935
48,9,9,820,21,22,17,5,180,640,507.5,396.69,110.81,598,2274548
49,10,10,763,8,10,7,3,83,680,242.7,157.68,85.02,664,1046161
50,1,1,798,9,10,7,3,79,719,210.77,179.78,30.99,701,1004613
51,2,2,754,8,8,6,2,62,692,171.26,139.61,31.65,676,791226
52,3,3,733,11,10,7,3,66,667,165.67,126.56,39.11,647,869582
53,4,4,765,11,12,9,3,86,679,236.36,215.85,20.51,657,1114130
54,5,5,813,17,17,16,1,144,669,430.19,415.31,14.88,635,1808596
55,6,6,743,5,6,4,2,45,698,107.09,79.45,27.64,688,577839
56,7,7,725,4,6,4,2,61,664,194.8,112.88,81.92,656,744031
57,8,8,814,17,17,13,4,142,672,449.07,381.12,67.95,640,1787822
58,9,9,818,11,10,7,3,79,739,212.79,146.01,66.78,717,1004613
59,10,10,810,12,11,8,3,86,724,218.28,167.36,50.92,702,1095726
60,1,1,758,5,5,4,1,38,720,98.29,83.41,14.88,710,486726
61,2,2,818,12,15,11,4,138,680,450.76,386.94,63.82,656,1709466
62,3,3,759,13,16,12,4,130,629,366.63,308.01,58.62,603,1644774
63,4,4,774,7,11,7,4,102,672,321.28,267.25,54.03,658,1261918
64,5,5,739,14,12,10,2,111,628,342.32,313.95,28.37,600,1373805
65,6,6,762,9,10,7,3,86,676,256.17,233.45,22.72,658,1077322
66,7,7,754,9,9,8,1,77,677,250.86,192.87,57.99,659,965435
67,8,8,808,13,16,11,5,153,655,482.0,328.86,153.14,629,1883675
68,9,9,820,15,16,13,3,131,689,386.38,320.25,66.13,659,1655161
69,10,10,790,6,7,5,2,56,734,157.39,113.67,43.72,722,710500
70,1,1,756,5,10,5,5,78,678,217.67,108.32,109.35,668,994226
71,2,2,734,12,11,9,2,120,614,411.76,338.13,73.63,590,1448884
72,3,3,810,13,14,11,3,124,686,419.09,339.33,79.76,660,1545644
73,4,4,789,6,10,6,4,79,710,213.77,150.2,63.57,698,1004613
74,5,5,739,8,10,6,4,69,670,170.25,108.34,61.91,654,900743
