vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,71,45,31,14,383,435,1179.76,962.47,217.29,343,4806401
1,2,2,825,61,44,34,10,354,471,1058.91,895.13,163.78,383,4486774
2,3,3,827,59,45,33,12,374,453,1135.96,900.21,235.75,367,4712918
3,4,4,822,55,41,33,8,303,519,828.51,688.24,140.27,441,3901825
4,5,5,817,64,47,35,12,403,414,1240.95,1028.63,212.32,320,5050949
5,6,6,816,58,40,30,10,335,481,1023.74,886.12,137.62,401,4215805
6,7,7,819,60,45,33,12,344,475,1034.85,831.48,203.37,389,4401308
7,8,8,826,51,46,30,16,379,447,1122.9,817.04,305.86,373,4783257
8,9,9,830,58,39,31,8,311,519,898.61,715.06,183.55,433,3948113
9,10,10,813,53,37,27,10,318,495,987.57,769.31,218.26,423,3984014
10,1,1,817,49,46,30,16,345,472,928.74,665.67,263.07,398,4430099
11,2,2,808,57,48,32,16,393,415,1122.24,800.69,321.55,327,4965483
12,3,3,826,49,50,35,15,421,405,1275.25,1007.11,268.14,325,5293127
13,4,4,815,57,41,35,6,343,472,1060.72,921.88,138.84,388,4317305
14,5,5,801,49,38,30,8,310,491,937.19,815.14,122.05,415,3919322
15,6,6,819,51,42,32,10,353,466,1041.92,886.44,155.48,388,4439579
16,7,7,823,46,44,33,11,289,534,743.49,601.66,141.83,460,3811619
17,8,8,814,44,42,32,10,327,487,963.48,669.45,294.03,411,4169517
18,9,9,820,43,33,23,10,319,501,998.95,815.25,183.7,439,3920785
19,10,10,814,43,39,28,11,330,484,1001.47,811.41,190.06,410,4145466
20,1,1,820,52,40,29,11,327,493,953.75,745.32,208.43,413,4132709
21,2,2,818,63,49,38,11,361,457,992.87,839.18,153.69,367,4651503
22,3,3,818,44,40,30,10,297,521,827.7,631.58,196.12,451,3821099
23,4,4,826,58,52,36,16,382,444,1063.39,840.49,222.9,352,4924842
24,5,5,822,54,47,34,13,359,463,1011.28,841.48,169.8,371,4593921
25,6,6,819,45,42,29,13,321,498,954.48,689.78,264.7,426,4107195
26,7,7,819,47,45,33,12,340,479,951.17,747.98,203.19,401,4359760
27,8,8,808,56,45,32,13,340,468,1019.17,784.73,234.44,376,4359760
28,9,9,821,52,41,33,8,348,473,1036.05,842.78,193.27,389,4369240
29,10,10,814,52,47,31,16,374,440,996.23,700.96,295.27,354,4749726
30,1,1,821,53,43,33,10,355,466,1059.1,833.07,226.03,382,4478757
31,2,2,825,50,42,31,11,363,462,1097.1,902.36,194.74,380,4543449
32,3,3,819,42,39,30,9,299,520,875.49,706.24,169.25,446,3823469
33,4,4,817,36,37,24,13,336,481,1072.3,746.14,326.16,423,4170980
34,5,5,815,44,52,33,19,394,421,1151.66,860.69,290.97,347,5049486
35,6,6,817,48,40,31,9,349,468,1022.68,895.65,127.03,388,4361223
36,7,7,826,49,43,33,10,348,478,980.65,845.16,135.49,394,4406048
37,8,8,814,54,43,33,10,346,468,1010.44,817.0,193.44,384,4385274
38,9,9,852,51,43,28,15,377,475,1156.56,885.54,271.02,397,4707271
39,10,10,831,46,39,27,12,362,469,1118.61,861.27,257.34,393,4477850
40,1,1,824,52,39,30,9,299,525,890.4,776.13,114.27,437,3823469
41,2,2,811,42,43,30,13,328,483,922.18,703.43,218.75,409,4198308
42,3,3,817,45,47,32,15,381,436,1067.13,804.2,262.93,362,4822435
43,4,4,817,50,45,31,14,348,469,991.86,771.57,220.29,387,4442856
44,5,5,817,39,40,25,15,292,525,796.88,586.5,210.38,459,3769164
45,6,6,819,50,41,32,9,345,474,1003.04,834.75,168.29,392,4338079
46,7,7,816,49,43,29,14,333,483,931.76,694.27,237.49,405,4250243
47,8,8,826,40,42,29,13,288,538,766.83,555.41,211.42,468,3764424
48,9,9,822,42,37,25,12,291,531,840.31,607.47,232.84,469,3703565
49,10,10,817,37,35,24,11,313,504,986.27,753.01,233.26,442,3895271
