vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,67,41,32,9,318,501,946.47,802.69,143.78,423,4057630
1,2,2,824,51,40,30,10,287,537,851.62,651.99,199.63,467,3717229
2,3,3,811,59,36,30,6,280,531,817.68,723.59,94.09,457,3570904
3,4,4,812,54,34,29,5,269,543,793.56,698.5,95.06,471,3419839
4,5,5,812,60,36,29,7,275,537,799.14,682.31,116.83,463,3518969
5,6,6,829,40,37,26,11,284,545,837.72,631.73,205.99,485,3630856
6,7,7,819,54,43,34,9,340,479,1025.06,871.89,153.17,401,4322952
7,8,8,829,56,40,30,10,313,516,914.57,715.23,199.34,446,3987291
8,9,9,832,49,38,29,9,293,539,822.06,670.71,151.35,469,3742743
9,10,10,811,50,37,28,9,287,524,863.25,691.35,171.9,450,3662017
10,1,1,823,48,40,31,9,349,474,1096.21,891.63,204.58,400,4361223
11,2,2,810,33,37,27,10,264,546,771.92,595.82,176.1,488,3423116
12,3,3,829,41,36,26,10,280,549,808.22,651.28,156.94,487,3570904
13,4,4,819,49,41,29,12,317,502,938.37,680.32,258.05,428,4047243
14,5,5,826,51,37,26,11,290,536,879.18,677.62,201.56,464,3693178
15,6,6,825,53,40,33,7,322,503,975.86,844.47,131.39,423,4080774
16,7,7,805,45,44,32,12,318,487,888.72,715.74,172.98,417,4112842
17,8,8,811,44,41,30,11,312,499,925.08,783.64,141.44,427,3995308
18,9,9,804,48,39,30,9,333,471,967.3,851.7,115.6,399,4176627
19,10,10,830,51,40,30,10,294,536,789.37,630.85,158.52,460,3789938
20,1,1,822,41,34,26,8,267,555,745.06,666.38,78.68,495,3399065
21,2,2,814,51,44,32,12,324,490,926.35,747.27,179.08,420,4175164
22,3,3,827,40,34,25,9,312,515,943.84,765.97,177.87,451,3866480
23,4,4,809,37,32,24,8,282,527,861.2,725.85,135.35,465,3518062
24,5,5,803,56,42,31,11,308,495,864.85,700.34,164.51,413,3972164
25,6,6,829,45,45,32,13,359,470,1050.59,801.43,249.16,398,4557113
26,7,7,806,42,36,27,9,286,520,811.32,683.25,128.07,454,3633226
27,8,8,800,38,28,22,6,225,575,670.22,578.95,91.27,519,2852387
28,9,9,834,39,36,26,10,323,511,991.31,772.03,219.28,447,4017545
29,10,10,827,37,43,30,13,317,510,856.49,654.65,201.84,448,4084051
30,1,1,810,43,35,25,10,332,478,1064.16,869.1,195.06,412,4092624
31,2,2,816,43,35,28,7,279,537,801.72,676.55,125.17,465,3542113
32,3,3,818,36,41,28,13,336,482,984.42,748.09,236.33,424,4244596
33,4,4,812,37,41,28,13,310,502,873.22,641.3,231.92,440,3974534
34,5,5,818,48,37,27,10,319,499,928.32,763.37,164.95,433,3994401
35,6,6,801,31,40,25,15,302,499,876.11,599.97,276.14,445,3873034
36,7,7,811,35,38,25,13,267,544,688.51,515.33,173.18,484,3472681
37,8,8,819,36,29,23,6,233,586,636.09,560.14,75.95,528,2953887
38,9,9,797,32,27,19,8,222,575,619.23,512.23,107.0,527,2802822
39,10,10,816,39,34,26,8,320,496,1053.75,903.8,149.95,434,3949576
40,1,1,814,41,37,25,12,304,510,895.76,706.34,189.42,444,3838596
41,2,2,810,38,36,25,11,273,537,771.65,599.26,172.39,473,3498195
42,3,3,818,51,41,31,10,335,483,961.06,799.61,161.45,409,4234209
43,4,4,809,29,31,22,9,240,569,685.74,537.84,147.9,511,3063404
44,5,5,802,41,37,27,10,323,479,1002.79,768.51,234.28,417,4035949
45,6,6,817,33,35,23,12,368,449,1200.32,902.66,297.66,397,4466556
46,7,7,814,32,34,26,8,290,524,891.47,727.97,163.5,468,3637966
47,8,8,814,34,32,23,9,271,543,830.38,684.29,146.09,489,3403805
48,9,9,791,21,26,16,10,214,577,660.31,469.08,191.23,541,2701322
49,10,10,824,39,36,27,9,322,502,983.44,823.63,159.81,436,4007158
50,1,1,826,35,36,26,10,297,529,927.2,718.56,208.64,469,3747483
51,2,2,815,40,37,26,11,302,513,889.01,664.97,224.04,453,3817822
52,3,3,812,23,26,21,5,202,610,565.64,487.64,78.0,566,2576678
53,4,4,823,35,37,26,11,318,505,937.6,701.12,236.48,447,3984014
54,5,5,811,27,32,23,9,274,537,796.55,617.1,179.45,485,3434966
