vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,66,39,31,8,328,493,1054.44,881.8,172.64,405,4124692
1,2,2,814,63,35,31,4,304,510,950.5,866.19,84.31,426,3801788
2,3,3,822,64,38,34,4,329,493,981.44,922.01,59.43,403,4116675
3,4,4,829,66,39,35,4,313,516,955.08,872.93,82.15,430,3968887
4,5,5,816,71,35,32,3,276,540,839.18,793.56,45.62,446,3510952
5,6,6,819,60,36,30,6,311,508,948.11,865.34,82.77,418,3892901
6,7,7,818,63,38,31,7,319,499,995.39,858.36,137.03,409,4012805
7,8,8,815,50,35,31,4,244,571,664.63,605.47,59.16,495,3178568
8,9,9,826,60,39,32,7,326,500,989.5,827.14,162.36,408,4103918
9,10,10,829,51,37,31,6,325,504,1019.95,888.05,131.9,426,4056723
10,1,1,823,65,40,34,6,317,506,933.45,841.05,92.4,414,4028839
11,2,2,822,51,34,27,7,326,496,1051.75,951.56,100.19,418,4011898
12,3,3,819,55,37,32,5,336,483,1038.71,969.77,68.94,399,4170980
13,4,4,823,53,35,28,7,297,526,865.14,760.87,104.27,452,3729079
14,5,5,821,46,36,27,9,282,539,844.29,671.24,173.05,465,3591678
15,6,6,817,52,37,31,6,305,512,905.11,784.14,120.97,430,3848983
16,7,7,821,53,42,31,11,301,520,786.17,624.26,161.91,432,3899455
17,8,8,830,54,33,26,7,279,551,865.77,704.2,161.57,479,3505305
18,9,9,828,40,32,27,5,258,570,751.92,649.97,101.95,506,3268774
19,10,10,830,50,34,27,7,283,547,825.55,677.72,147.83,467,3565257
20,1,1,820,40,30,24,6,287,533,911.36,754.7,156.66,461,3533189
21,2,2,816,47,33,26,7,276,540,832.29,702.91,129.38,458,3474144
22,3,3,818,44,29,23,6,274,544,843.69,718.03,125.66,478,3379754
23,4,4,814,51,37,30,7,298,516,853.12,749.17,103.95,434,3776274
24,5,5,803,45,39,31,8,311,492,870.24,735.6,134.64,420,3948113
25,6,6,817,59,40,32,8,348,469,1058.51,928.01,130.5,379,4350836
26,7,7,826,57,36,31,5,330,496,1048.05,984.05,64.0,412,4090254
27,8,8,823,40,32,27,5,272,551,797.66,696.96,100.7,489,3414192
28,9,9,823,48,37,28,9,289,534,835.91,696.35,139.56,458,3682791
29,10,10,824,47,36,27,9,305,519,914.42,701.09,213.33,435,3830579
30,1,1,817,48,35,28,7,269,548,796.08,652.74,143.34,468,3438243
31,2,2,843,46,38,29,9,303,540,875.48,724.08,151.4,460,3846613
32,3,3,822,44,37,29,8,319,503,943.47,802.55,140.92,431,3994401
33,4,4,826,45,35,24,11,291,535,899.43,668.69,230.74,465,3666757
34,5,5,808,46,35,29,6,305,503,920.36,836.76,83.6,427,3812175
35,6,6,820,39,38,31,7,371,449,1199.2,1008.89,190.31,383,4552929
36,7,7,819,41,42,32,10,323,496,921.5,762.29,159.21,418,4127969
37,8,8,829,44,39,33,6,331,498,978.49,861.13,117.36,416,4155853
38,9,9,834,44,33,26,7,289,545,891.13,683.6,207.53,473,3609175
39,10,10,819,39,32,26,6,301,518,945.71,781.34,164.37,456,3715415
40,1,1,817,39,35,26,9,332,485,1065.27,890.91,174.36,417,4092624
41,2,2,818,39,36,27,9,310,508,943.05,812.29,130.76,442,3882514
42,3,3,823,33,30,24,6,236,587,661.05,543.3,117.75,531,3003452
43,4,4,815,32,32,21,11,280,535,835.69,603.14,232.55,481,3497288
44,5,5,818,41,38,29,9,290,528,831.04,696.9,134.14,454,3711582
45,6,6,824,47,41,32,9,340,484,999.16,865.97,133.19,406,4286144
46,7,7,819,37,31,24,7,253,566,732.03,639.92,92.11,502,3198435
47,8,8,826,44,38,29,9,288,538,793.27,659.4,133.87,464,3690808
48,9,9,839,25,27,18,9,279,560,883.88,639.62,244.26,520,3394881
49,10,10,826,38,41,27,14,343,483,986.31,698.23,288.08,413,4317305
50,1,1,818,35,34,29,5,282,536,843.49,772.37,71.12,472,3554870
51,2,2,822,35,36,26,10,318,504,986.25,790.6,195.65,444,3965610
52,3,3,814,38,34,27,7,291,523,888.88,753.32,135.56,453,3648353
53,4,4,824,33,34,23,11,255,569,681.7,495.81,185.89,511,3274421
54,5,5,815,38,31,22,9,246,569,707.15,552.96,154.19,503,3125726
55,6,6,818,37,35,28,7,295,523,897.87,801.97,95.9,459,3708305
56,7,7,817,29,34,23,11,297,520,878.76,663.44,215.32,464,3710675
57,8,8,826,37,37,27,10,283,543,792.39,611.39,181.0,477,3620469
58,9,9,831,33,32,24,8,284,547,861.8,691.31,170.49,491,3538836
59,10,10,830,36,41,27,14,357,473,1108.88,827.13,281.75,405,4462723
