vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,29,15,10,5,107,709,284.44,202.69,81.75,677,1387469
1,2,2,809,27,18,15,3,130,679,384.96,353.41,31.55,645,1681582
2,3,3,808,38,16,14,2,107,701,252.46,235.62,16.84,661,1405873
3,4,4,791,30,13,12,1,112,679,344.29,331.69,12.6,641,1402596
4,5,5,805,24,12,9,3,87,718,250.25,185.01,65.24,688,1124517
5,6,6,814,35,19,17,2,120,694,319.48,293.34,26.14,642,1596116
6,7,7,808,25,12,12,0,86,722,253.46,253.46,0.0,688,1114130
7,8,8,792,15,11,10,1,85,707,239.45,191.66,47.79,685,1085339
8,9,9,791,13,7,6,1,64,727,209.35,147.31,62.04,709,793596
9,10,10,805,23,10,9,1,107,698,348.65,315.13,33.52,668,1295449
10,1,1,793,14,8,6,2,50,743,104.0,90.31,13.69,725,666582
11,2,2,765,17,9,8,1,55,710,147.4,143.32,4.08,684,736921
12,3,3,811,24,13,12,1,102,709,268.92,216.14,52.78,675,1298726
13,4,4,799,15,10,7,3,68,731,180.15,132.35,47.8,711,890356
14,5,5,748,21,8,8,0,59,689,178.23,178.23,0.0,663,760065
15,6,6,809,12,9,8,1,87,722,275.41,262.65,12.76,700,1069305
16,7,7,730,15,9,7,2,68,662,208.82,180.81,28.01,640,871952
17,8,8,828,18,11,10,1,85,743,233.15,185.36,47.79,715,1085339
18,9,9,794,15,9,8,1,74,720,235.0,194.88,40.12,698,934274
19,10,10,795,19,10,9,1,83,712,254.32,196.33,57.99,686,1046161
20,1,1,758,5,6,4,2,42,716,104.36,85.4,18.96,708,546678
21,2,2,803,26,14,13,1,87,716,212.43,208.35,4.08,682,1161325
22,3,3,780,15,9,7,2,61,719,133.84,107.91,25.93,697,799243
23,4,4,747,9,6,4,2,35,712,74.81,59.28,15.53,700,473969
24,5,5,822,22,14,12,2,125,697,399.04,342.87,56.17,661,1556031
25,6,6,824,20,10,9,1,68,756,186.87,174.11,12.76,726,890356
26,7,7,802,18,7,6,1,46,756,101.43,88.1,13.33,736,606630
27,8,8,764,28,18,16,2,139,625,412.28,340.56,71.72,583,1775065
28,9,9,819,16,9,7,2,85,734,283.24,205.43,77.81,710,1048531
29,10,10,765,13,9,7,2,68,697,208.03,170.43,37.6,675,871952
30,1,1,823,8,8,6,2,72,751,213.4,176.32,37.08,737,895096
31,2,2,819,13,8,7,1,54,765,162.52,134.95,27.57,749,708130
32,3,3,737,7,5,3,2,32,705,63.19,40.25,22.94,695,424404
33,4,4,792,12,7,6,1,44,748,118.53,114.45,4.08,730,585856
34,5,5,796,15,7,6,1,54,742,153.67,140.91,12.76,722,689726
35,6,6,809,14,8,6,2,54,755,135.28,102.28,33.0,735,708130
36,7,7,812,11,7,6,1,75,737,250.67,207.19,43.48,717,907853
37,8,8,754,9,4,3,1,41,713,130.02,82.23,47.79,701,499483
38,9,9,803,6,5,3,2,53,750,154.6,82.95,71.65,740,642531
39,10,10,801,15,8,6,2,62,739,177.55,139.95,37.6,717,791226
40,1,1,802,8,4,3,1,27,775,72.2,51.17,21.03,763,354065
41,2,2,765,8,5,4,1,34,731,72.06,61.86,10.2,719,445178
42,3,3,819,11,7,7,0,61,758,185.37,185.37,0.0,738,762435
