vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,56,31,26,5,324,497,1098.08,959.93,138.15,421,3935912
1,2,2,818,59,32,29,3,243,575,694.27,667.82,26.45,493,3112969
2,3,3,812,67,37,32,5,316,496,983.27,918.72,64.55,414,3963240
3,4,4,809,57,33,28,5,283,526,882.95,781.59,101.36,450,3546853
4,5,5,822,57,37,30,7,309,513,909.66,768.42,141.24,427,3890531
5,6,6,824,55,39,30,9,300,524,843.15,637.88,205.27,448,3833856
6,7,7,829,61,34,31,3,350,479,1151.12,1091.41,59.71,399,4261186
7,8,8,826,47,39,32,7,314,512,934.28,854.96,79.32,436,3979274
8,9,9,808,61,34,30,4,304,504,946.81,847.69,99.12,422,3783384
9,10,10,830,56,37,29,8,293,537,871.97,687.11,184.86,453,3724339
10,1,1,812,44,38,28,10,297,515,885.46,695.81,189.65,445,3784291
11,2,2,824,47,39,31,8,348,476,1084.19,970.4,113.79,398,4332432
12,3,3,819,46,37,32,5,284,535,776.36,709.85,66.51,465,3630856
13,4,4,826,46,36,27,9,307,519,907.39,757.65,149.74,443,3851353
14,5,5,818,48,35,30,5,279,539,795.78,726.95,68.83,465,3542113
15,6,6,796,45,37,30,7,341,455,1034.57,906.59,127.98,377,4222915
16,7,7,816,56,36,29,7,315,501,983.45,857.11,126.34,419,3934449
17,8,8,826,49,36,30,6,312,514,962.4,854.34,108.06,436,3903288
18,9,9,824,45,29,26,3,248,576,767.35,677.64,89.71,498,3109692
19,10,10,830,48,37,30,7,284,546,804.99,699.21,105.78,466,3630856
20,1,1,831,56,35,32,3,327,504,1026.93,961.39,65.54,412,4040689
21,2,2,821,38,35,25,10,310,511,942.1,722.8,219.3,443,3864110
22,3,3,827,50,33,27,6,258,569,731.46,657.5,73.96,487,3287178
23,4,4,818,52,36,29,7,295,523,836.95,698.58,138.37,437,3726709
24,5,5,826,49,42,34,8,312,514,885.36,773.6,111.76,428,4013712
25,6,6,819,47,36,32,4,270,549,758.47,688.98,69.49,473,3467034
26,7,7,825,50,29,24,5,240,585,687.97,635.21,52.76,517,3026596
27,8,8,826,37,36,27,9,325,501,1010.41,842.02,168.39,439,4038319
28,9,9,830,37,35,26,9,274,556,785.85,599.03,186.82,496,3490178
29,10,10,822,43,36,29,7,311,511,983.75,789.22,194.53,441,3892901
30,1,1,826,40,34,27,7,324,502,1035.86,880.35,155.51,436,3991124
31,2,2,818,39,34,27,7,254,564,730.54,634.96,95.58,498,3264034
32,3,3,817,50,36,28,8,262,555,745.01,616.06,128.95,479,3383938
33,4,4,817,50,38,32,6,307,510,884.39,799.2,85.19,430,3888161
34,5,5,815,41,40,30,10,352,463,1090.59,953.73,136.86,393,4392384
35,6,6,817,49,37,30,7,320,497,1004.6,867.88,136.72,427,4004788
36,7,7,814,40,36,27,9,283,531,807.33,699.51,107.82,463,3602065
37,8,8,817,40,34,28,6,260,557,750.15,684.05,66.1,485,3326356
38,9,9,824,37,31,24,7,250,574,697.94,614.4,83.54,508,3167274
39,10,10,823,39,33,27,6,305,518,974.42,842.2,132.22,448,3775367
40,1,1,824,41,35,26,9,322,502,981.33,805.67,175.66,432,3988754
41,2,2,810,34,34,24,10,275,535,802.6,653.06,149.54,473,3482161
42,3,3,829,35,33,27,6,266,563,794.52,690.13,104.39,503,3370274
43,4,4,815,29,29,24,5,251,564,773.41,690.3,83.11,508,3140853
44,5,5,817,39,29,26,3,263,554,833.11,739.23,93.88,486,3265497
45,6,6,814,32,33,26,7,328,486,1069.65,912.69,156.96,426,4014268
46,7,7,825,35,34,23,11,311,514,973.69,791.01,182.68,450,3856093
47,8,8,826,47,39,30,9,308,518,905.74,779.06,126.68,440,3916952
48,9,9,835,29,22,18,4,220,615,713.16,597.53,115.63,567,2690028
49,10,10,823,34,29,22,7,275,548,870.7,682.16,188.54,490,3390141
50,1,1,823,36,37,26,11,295,528,874.29,714.35,159.94,464,3745113
51,2,2,829,32,37,26,11,327,502,1015.32,836.52,178.8,442,4077497
52,3,3,819,27,27,19,8,207,612,570.63,459.96,110.67,560,2647017
53,4,4,813,31,34,23,11,287,526,854.63,628.3,226.33,474,3606805
54,5,5,800,32,26,21,5,253,547,780.74,719.67,61.07,493,3106415
55,6,6,824,33,32,25,7,276,548,822.0,723.69,98.31,488,3455740
56,7,7,821,29,23,19,4,194,627,557.2,467.94,89.26,575,2438370
57,8,8,826,33,31,21,10,257,569,717.82,573.99,143.83,513,3239983
58,9,9,833,28,28,21,7,281,552,858.52,726.46,132.06,498,3434059
59,10,10,830,30,28,20,8,246,584,719.03,591.47,127.56,532,3070514
60,1,1,819,27,28,21,7,236,583,663.53,585.96,77.57,533,2966644
61,2,2,816,22,27,19,8,221,595,639.32,459.19,180.13,553,2792435
