vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,64,35,31,4,319,490,1004.33,940.18,64.15,420,3957593
1,2,2,814,63,42,36,6,362,452,1123.5,1044.38,79.12,364,4533062
2,3,3,818,65,36,31,5,311,507,948.04,850.29,97.75,419,3892901
3,4,4,812,56,31,26,5,282,530,924.04,822.83,101.21,458,3499658
4,5,5,817,55,36,29,7,315,502,986.21,848.88,137.33,432,3934449
5,6,6,825,64,37,30,7,314,511,999.52,855.1,144.42,423,3942466
6,7,7,817,57,35,30,5,261,556,762.64,683.4,79.24,470,3355147
7,8,8,828,57,42,34,8,318,510,912.1,775.18,136.92,422,4076034
8,9,9,813,56,39,32,7,339,474,1072.81,929.17,143.64,392,4238949
9,10,10,824,43,37,29,8,308,516,904.47,772.93,131.54,448,3880144
10,1,1,833,53,39,31,8,352,481,1112.21,917.76,194.45,403,4373980
11,2,2,812,46,32,28,4,268,544,801.55,753.02,48.53,474,3372644
12,3,3,819,46,34,28,6,327,492,1043.57,961.05,82.52,420,4022285
13,4,4,815,52,30,29,1,274,541,873.71,857.58,16.13,469,3398158
14,5,5,802,48,32,29,3,274,528,804.26,746.7,57.56,456,3434966
15,6,6,815,57,38,33,5,310,505,950.8,851.44,99.36,421,3919322
16,7,7,808,39,31,23,8,249,559,748.83,599.13,149.7,499,3156887
17,8,8,818,42,37,30,7,288,530,850.6,729.95,120.65,458,3672404
18,9,9,830,39,36,27,9,294,536,852.12,671.48,180.64,470,3716322
19,10,10,812,40,29,24,5,270,542,859.6,744.14,115.46,474,3338206
20,1,1,810,48,34,29,5,302,508,918.26,856.51,61.75,434,3762610
21,2,2,807,41,35,28,7,294,513,871.6,768.8,102.8,443,3697918
22,3,3,821,39,30,26,4,266,555,818.66,730.65,88.01,491,3315062
23,4,4,819,44,33,27,6,303,516,925.96,841.34,84.62,448,3754593
24,5,5,825,40,34,27,7,285,540,840.22,726.61,113.61,470,3586031
25,6,6,819,45,37,30,7,321,498,966.29,815.11,151.18,426,4015175
26,7,7,822,39,39,31,8,341,481,1007.73,890.3,117.43,411,4259723
27,8,8,826,49,34,27,7,301,525,942.6,833.14,109.46,451,3752223
28,9,9,828,39,35,27,8,285,543,861.79,715.1,146.69,477,3604435
29,10,10,827,42,33,27,6,290,537,902.37,806.06,96.31,471,3619562
30,1,1,823,43,35,31,4,276,547,828.14,778.54,49.6,473,3510952
