vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,808,63,37,28,9,295,513,922.14,759.15,162.99,443,3745113
1,2,2,806,50,37,30,7,315,491,960.44,812.52,147.92,417,3952853
2,3,3,812,53,36,27,9,260,552,748.49,619.51,128.98,488,3363164
3,4,4,815,56,38,29,9,287,528,865.98,724.33,141.65,456,3680421
4,5,5,827,56,46,33,13,362,465,1037.2,812.9,224.3,387,4606678
5,6,6,785,42,34,25,9,255,530,744.86,593.05,151.81,466,3274421
6,7,7,813,55,36,30,6,293,520,881.76,780.85,100.91,448,3705935
7,8,8,817,55,39,28,11,317,500,955.23,704.33,250.9,428,4010435
8,9,9,797,43,34,26,8,285,512,886.19,757.39,128.8,446,3586031
9,10,10,830,44,42,28,14,312,518,929.66,634.72,294.94,444,4013712
10,1,1,818,53,38,32,6,300,518,906.62,794.23,112.39,442,3815452
11,2,2,812,42,30,22,8,205,607,551.72,427.74,123.98,547,2681455
12,3,3,810,50,39,27,12,310,500,917.46,670.53,246.93,430,3937726
13,4,4,819,40,29,24,5,243,576,706.35,628.88,77.47,516,3057757
14,5,5,814,46,35,26,9,314,500,955.26,749.03,206.23,434,3905658
15,6,6,801,37,39,28,11,330,471,996.66,758.3,238.36,407,4145466
16,7,7,813,48,39,32,7,318,495,973.52,783.72,189.8,423,4020822
17,8,8,831,46,39,29,10,316,515,941.2,744.42,196.78,445,4000048
18,9,9,812,35,27,20,7,249,563,768.33,624.37,143.96,513,3083271
19,10,10,830,41,36,26,10,323,507,972.58,759.55,213.03,441,4017545
20,1,1,819,36,32,23,9,249,570,723.1,541.01,182.09,510,3175291
21,2,2,816,46,30,26,4,238,578,660.72,613.33,47.39,510,3024226
22,3,3,818,42,34,27,7,319,499,979.54,836.34,143.2,435,3939189
23,4,4,825,35,33,27,6,279,546,824.35,694.53,129.82,486,3505305
24,5,5,825,39,30,25,5,280,545,915.65,856.12,59.53,487,3460480
25,6,6,800,38,35,25,10,292,508,853.28,715.88,137.4,448,3677144
26,7,7,819,41,33,26,7,265,554,796.85,692.02,104.83,490,3359887
27,8,8,799,39,27,23,4,223,576,695.28,631.15,64.13,520,2813209
28,9,9,795,33,32,23,9,288,507,903.49,686.95,216.54,457,3580384
29,10,10,819,40,32,23,9,267,552,842.48,661.86,180.62,492,3362257
30,1,1,826,38,35,26,9,322,504,1025.03,799.63,225.4,438,3988754
31,2,2,811,33,35,25,10,320,491,968.36,781.7,186.66,435,3967980
32,3,3,818,46,42,30,12,313,505,870.25,692.75,177.5,437,4024099
33,4,4,820,40,37,24,13,333,487,1034.73,754.0,280.73,429,4139819
34,5,5,807,43,35,26,9,258,549,687.51,573.73,113.78,487,3323986
35,6,6,817,39,32,24,8,271,546,840.42,678.3,162.12,486,3403805
36,7,7,819,27,29,21,8,246,573,728.84,570.48,158.36,529,3088918
37,8,8,811,43,31,24,7,277,534,819.57,719.54,100.03,470,3447723
38,9,9,816,30,32,23,9,277,539,877.6,717.03,160.57,487,3466127
39,10,10,830,32,31,24,7,291,539,940.6,825.2,115.4,481,3593141
40,1,1,821,38,30,24,6,285,536,900.69,793.41,107.28,476,3512415
41,2,2,808,28,26,20,6,242,566,763.22,659.0,104.22,518,2992158
42,3,3,818,36,35,26,9,260,558,730.14,622.8,107.34,500,3344760
43,4,4,819,42,34,26,8,281,538,819.93,682.68,137.25,474,3544483
44,5,5,815,32,32,23,9,261,554,805.94,633.94,172.0,498,3299935
45,6,6,819,26,27,20,7,227,592,695.26,553.43,141.83,546,2854757
46,7,7,815,34,35,24,11,263,552,735.16,583.31,151.85,494,3375921
47,8,8,829,37,34,25,9,335,494,1097.47,909.85,187.62,434,4105381
48,9,9,811,22,24,17,7,203,608,635.56,530.28,105.28,574,2550257
49,10,10,815,26,33,23,10,290,525,917.0,685.49,231.51,473,3619562
50,1,1,824,41,32,24,8,261,563,743.15,595.62,147.53,499,3299935
51,2,2,808,30,31,24,7,283,525,900.03,688.0,212.03,471,3510045
52,3,3,819,37,32,27,5,277,542,847.68,703.95,143.73,480,3466127
53,4,4,815,29,33,23,10,304,511,967.8,721.06,246.74,459,3764980
54,5,5,806,21,24,17,7,213,593,669.93,528.5,141.43,555,2654127
55,6,6,819,35,33,24,9,256,563,705.53,591.17,114.36,505,3266404
56,7,7,806,24,23,19,4,205,601,657.12,581.38,75.74,555,2552627
57,8,8,814,26,25,19,6,250,564,801.95,667.02,134.93,518,3056850
58,9,9,791,17,21,16,5,206,585,671.77,550.48,121.29,551,2526206
59,10,10,830,28,31,21,10,266,564,800.82,549.12,251.7,512,3333466
60,1,1,825,24,25,19,6,244,581,786.3,610.05,176.25,535,2994528
61,2,2,810,33,29,25,4,260,550,797.64,717.64,80.0,492,3234336
62,3,3,818,30,29,21,8,213,605,567.2,461.88,105.32,553,2746147
63,4,4,808,22,27,18,9,236,572,742.58,546.4,196.18,530,2948240
64,5,5,802,26,24,19,5,211,591,610.47,526.6,83.87,549,2633353
65,6,6,810,19,23,17,6,205,605,621.35,499.65,121.7,567,2552627
66,7,7,805,32,32,25,7,272,533,778.36,651.77,126.59,479,3414192
67,8,8,819,21,22,18,4,195,624,623.57,497.1,126.47,584,2430353
68,9,9,794,27,25,19,6,247,547,779.87,627.02,152.85,497,3025689
69,10,10,821,25,30,20,10,287,534,861.66,662.55,199.11,488,3533189
