vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,36,05:40,06:16,36,0,0.0,36,0.0,160.0,160.0,0,B14,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,36,39,06:16,06:19,3,0,0.0,2,0.0,160.0,160.0,1,B14,pickup_service,Pickup,Pickup
0,2,Movement,1,10,1,10,39,52,06:19,06:32,13,13,47.44,0,0.0,160.0,112.56,1,B14,passenger_flight,Position,Delivery
0,3,Delivery,10,10,10,10,52,55,06:32,06:35,3,0,0.0,2,8.534,112.56,121.094,0,B14,delivery_service,Delivery,Delivery
0,4,Pickup,10,10,10,10,55,58,06:35,06:38,3,0,0.0,2,8.534,121.094,129.628,2,B29,pickup_service,Pickup,Pickup
0,5,Movement,10,3,10,3,58,73,06:38,06:53,15,15,54.92,0,0.0,129.628,74.708,2,B29,passenger_flight,Position,Delivery
0,6,Delivery,3,3,3,3,73,76,06:53,06:56,3,0,0.0,2,8.534,74.708,83.242,0,B29,delivery_service,Delivery,Delivery
0,7,Stay,3,3,3,3,76,116,06:56,07:36,40,0,0.0,40,76.758,83.242,160.0,0,B92,parking_charging,Position,Pickup
0,8,Pickup,3,3,3,3,116,119,07:36,07:39,3,0,0.0,2,0.0,160.0,160.0,1,B92,pickup_service,Pickup,Pickup
0,9,Movement,3,8,3,8,119,129,07:39,07:49,10,10,35.17,0,0.0,160.0,124.83,1,B92,passenger_flight,Position,Delivery
0,10,Delivery,8,8,8,8,129,132,07:49,07:52,3,0,0.0,2,8.534,124.83,133.364,0,B92,delivery_service,Delivery,Delivery
0,11,Pickup,8,8,8,8,132,135,07:52,07:55,3,0,0.0,2,8.534,133.364,141.898,1,B106,pickup_service,Pickup,Pickup
0,12,Movement,8,2,8,2,135,145,07:55,08:05,10,10,32.38,0,0.0,141.898,109.518,1,B106,passenger_flight,Position,Delivery
0,13,Delivery,2,2,2,2,145,148,08:05,08:08,3,0,0.0,2,8.534,109.518,118.052,0,B106,delivery_service,Delivery,Delivery
0,14,Pickup,2,2,2,2,148,151,08:08,08:11,3,0,0.0,2,8.534,118.052,126.586,1,B126,pickup_service,Pickup,Pickup
0,15,Movement,2,4,2,4,151,157,08:11,08:17,6,6,16.13,0,0.0,126.586,110.456,1,B126,passenger_flight,Position,Delivery
0,16,Delivery,4,4,4,4,157,160,08:17,08:20,3,0,0.0,2,8.534,110.456,118.99,0,B126,delivery_service,Delivery,Delivery
0,17,Movement,4,6,4,6,160,167,08:20,08:27,7,7,22.06,0,0.0,118.99,96.93,0,B210,empty_repositioning,Position,Pickup
0,18,Pickup,6,6,6,6,167,170,08:27,08:30,3,0,0.0,2,8.534,96.93,105.464,1,B210,pickup_service,Pickup,Pickup
0,19,Movement,6,1,6,1,170,177,08:30,08:37,7,7,23.39,0,0.0,105.464,82.074,1,B210,passenger_flight,Position,Delivery
0,20,Delivery,1,1,1,1,177,180,08:37,08:40,3,0,0.0,2,8.534,82.074,90.608,0,B210,delivery_service,Delivery,Delivery
0,21,Movement,1,6,1,6,180,187,08:40,08:47,7,7,23.39,0,0.0,90.608,67.218,0,B300,empty_repositioning,Position,Pickup
0,22,Pickup,6,6,6,6,187,190,08:47,08:50,3,0,0.0,2,8.534,67.218,75.752,2,B300,pickup_service,Pickup,Pickup
0,23,Movement,6,1,6,1,190,197,08:50,08:57,7,7,23.39,0,0.0,75.752,52.362,2,B300,passenger_flight,Position,Delivery
0,24,Delivery,1,1,1,1,197,200,08:57,09:00,3,0,0.0,2,8.534,52.362,60.896,0,B300,delivery_service,Delivery,Delivery
0,25,Movement,1,3,1,3,200,206,09:00,09:06,6,6,9.61,0,0.0,60.896,51.286,0,B367,empty_repositioning,Position,Pickup
0,26,Pickup,3,3,3,3,206,209,09:06,09:09,3,0,0.0,2,8.534,51.286,59.82,1,B367,pickup_service,Pickup,Pickup
0,27,Movement,3,4,3,4,209,216,09:09,09:16,7,7,12.6,0,0.0,59.82,47.22,1,B367,passenger_flight,Position,Delivery
0,28,Delivery,4,4,4,4,216,219,09:16,09:19,3,0,0.0,2,8.534,47.22,55.754,0,B367,delivery_service,Delivery,Delivery
0,29,Stay,4,4,4,4,219,227,09:19,09:27,8,0,0.0,8,34.136,55.754,89.89,0,B422,parking_charging,Position,Pickup
0,30,Pickup,4,4,4,4,227,230,09:27,09:30,3,0,0.0,2,8.534,89.89,98.424,1,B422,pickup_service,Pickup,Pickup
0,31,Movement,4,2,4,2,230,236,09:30,09:36,6,6,16.13,0,0.0,98.424,82.294,1,B422,passenger_flight,Position,Delivery
0,32,Delivery,2,2,2,2,236,239,09:36,09:39,3,0,0.0,2,8.534,82.294,90.828,0,B422,delivery_service,Delivery,Delivery
0,33,Pickup,2,2,2,2,239,242,09:39,09:42,3,0,0.0,2,8.534,90.828,99.362,1,B434,pickup_service,Pickup,Pickup
0,34,Movement,2,4,2,4,242,248,09:42,09:48,6,6,16.13,0,0.0,99.362,83.232,1,B434,passenger_flight,Position,Delivery
0,35,Delivery,4,4,4,4,248,251,09:48,09:51,3,0,0.0,2,8.534,83.232,91.766,0,B434,delivery_service,Delivery,Delivery
0,36,Stay,4,4,4,4,251,253,09:51,09:53,2,0,0.0,2,8.534,91.766,100.3,0,B480,parking_charging,Position,Pickup
0,37,Pickup,4,4,4,4,253,256,09:53,09:56,3,0,0.0,2,8.534,100.3,108.834,1,B480,pickup_service,Pickup,Pickup
0,38,Movement,4,2,4,2,256,262,09:56,10:02,6,6,16.13,0,0.0,108.834,92.704,1,B480,passenger_flight,Position,Delivery
0,39,Delivery,2,2,2,2,262,265,10:02,10:05,3,0,0.0,2,8.534,92.704,101.238,0,B480,delivery_service,Delivery,Delivery
0,40,Pickup,2,2,2,2,265,268,10:05,10:08,3,0,0.0,2,8.534,101.238,109.772,1,B491,pickup_service,Pickup,Pickup
0,41,Movement,2,4,2,4,268,274,10:08,10:14,6,6,16.13,0,0.0,109.772,93.642,1,B491,passenger_flight,Position,Delivery
0,42,Delivery,4,4,4,4,274,277,10:14,10:17,3,0,0.0,2,8.534,93.642,102.176,0,B491,delivery_service,Delivery,Delivery
0,43,Stay,4,4,4,4,277,280,10:17,10:20,3,0,0.0,3,12.801,102.176,114.977,0,B642,parking_charging,Position,Movement
0,44,Movement,4,8,4,8,280,291,10:20,10:31,11,11,39.54,0,0.0,114.977,75.437,0,B642,empty_repositioning,Position,Pickup
0,45,Pickup,8,8,8,8,291,294,10:31,10:34,3,0,0.0,2,8.534,75.437,83.971,1,B642,pickup_service,Pickup,Pickup
0,46,Movement,8,4,8,4,294,305,10:34,10:45,11,11,39.54,0,0.0,83.971,44.431,1,B642,passenger_flight,Position,Delivery
0,47,Delivery,4,4,4,4,305,308,10:45,10:48,3,0,0.0,2,8.534,44.431,52.965,0,B642,delivery_service,Delivery,Delivery
0,48,Stay,4,4,4,4,308,314,10:48,10:54,6,0,0.0,6,25.602,52.965,78.567,0,B802,parking_charging,Position,Pickup
0,49,Pickup,4,4,4,4,314,317,10:54,10:57,3,0,0.0,2,8.534,78.567,87.101,4,B802,pickup_service,Pickup,Pickup
0,50,Movement,4,7,4,7,317,324,10:57,11:04,7,7,21.43,0,0.0,87.101,65.671,4,B802,passenger_flight,Position,Delivery
0,51,Delivery,7,7,7,7,324,327,11:04,11:07,3,0,0.0,2,8.534,65.671,74.205,0,B802,delivery_service,Delivery,Delivery
0,52,Stay,7,7,7,7,327,328,11:07,11:08,1,0,0.0,1,4.267,74.205,78.472,0,B875,parking_charging,Position,Pickup
0,53,Pickup,7,7,7,7,328,331,11:08,11:11,3,0,0.0,2,8.534,78.472,87.006,2,B875,pickup_service,Pickup,Pickup
0,54,Movement,7,4,7,4,331,338,11:11,11:18,7,7,21.43,0,0.0,87.006,65.576,2,B875,passenger_flight,Position,Delivery
0,55,Delivery,4,4,4,4,338,341,11:18,11:21,3,0,0.0,2,8.534,65.576,74.11,0,B875,delivery_service,Delivery,Delivery
0,56,Stay,4,4,4,4,341,348,11:21,11:28,7,0,0.0,7,29.869,74.11,103.979,0,B960,parking_charging,Position,Pickup
0,57,Pickup,4,4,4,4,348,351,11:28,11:31,3,0,0.0,2,8.534,103.979,112.513,2,B960,pickup_service,Pickup,Pickup
0,58,Movement,4,7,4,7,351,358,11:31,11:38,7,7,21.43,0,0.0,112.513,91.083,2,B960,passenger_flight,Position,Delivery
0,59,Delivery,7,7,7,7,358,361,11:38,11:41,3,0,0.0,2,8.534,91.083,99.617,0,B960,delivery_service,Delivery,Delivery
0,60,Stay,7,7,7,7,361,370,11:41,11:50,9,0,0.0,9,38.403,99.617,138.02,0,B1037,parking_charging,Position,Pickup
0,61,Pickup,7,7,7,7,370,373,11:50,11:53,3,0,0.0,2,8.534,138.02,146.554,2,B1037,pickup_service,Pickup,Pickup
0,62,Movement,7,4,7,4,373,380,11:53,12:00,7,7,21.43,0,0.0,146.554,125.124,2,B1037,passenger_flight,Position,Delivery
0,63,Delivery,4,4,4,4,380,383,12:00,12:03,3,0,0.0,2,8.534,125.124,133.658,0,B1037,delivery_service,Delivery,Delivery
0,64,Stay,4,4,4,4,383,410,12:03,12:30,27,0,0.0,27,26.342,133.658,160.0,0,B1142,parking_charging,Position,Pickup
0,65,Pickup,4,4,4,4,410,413,12:30,12:33,3,0,0.0,2,0.0,160.0,160.0,1,B1142,pickup_service,Pickup,Pickup
0,66,Movement,4,2,4,2,413,419,12:33,12:39,6,6,16.13,0,0.0,160.0,143.87,1,B1142,passenger_flight,Position,Delivery
0,67,Delivery,2,2,2,2,419,422,12:39,12:42,3,0,0.0,2,8.534,143.87,152.404,0,B1142,delivery_service,Delivery,Delivery
0,68,Stay,2,2,2,2,422,432,12:42,12:52,10,0,0.0,10,7.596,152.404,160.0,0,B1196,parking_charging,Position,Pickup
0,69,Pickup,2,2,2,2,432,435,12:52,12:55,3,0,0.0,2,0.0,160.0,160.0,2,B1196,pickup_service,Pickup,Pickup
0,70,Movement,2,5,2,5,435,443,12:55,13:03,8,8,27.57,0,0.0,160.0,132.43,2,B1196,passenger_flight,Position,Delivery
0,71,Delivery,5,5,5,5,443,446,13:03,13:06,3,0,0.0,2,8.534,132.43,140.964,0,B1196,delivery_service,Delivery,Delivery
0,72,Stay,5,5,5,5,446,490,13:06,13:50,44,0,0.0,44,19.036,140.964,160.0,0,B1314,parking_charging,Position,Pickup
0,73,Pickup,5,5,5,5,490,493,13:50,13:53,3,0,0.0,2,0.0,160.0,160.0,1,B1314,pickup_service,Pickup,Pickup
0,74,Movement,5,2,5,2,493,501,13:53,14:01,8,8,27.57,0,0.0,160.0,132.43,1,B1314,passenger_flight,Position,Delivery
0,75,Delivery,2,2,2,2,501,504,14:01,14:04,3,0,0.0,2,8.534,132.43,140.964,0,B1314,delivery_service,Delivery,Delivery
0,76,Pickup,2,2,2,2,504,507,14:04,14:07,3,0,0.0,2,8.534,140.964,149.498,2,B1339,pickup_service,Pickup,Pickup
0,77,Movement,2,5,2,5,507,515,14:07,14:15,8,8,27.57,0,0.0,149.498,121.928,2,B1339,passenger_flight,Position,Delivery
0,78,Delivery,5,5,5,5,515,518,14:15,14:18,3,0,0.0,2,8.534,121.928,130.462,0,B1339,delivery_service,Delivery,Delivery
0,79,Stay,5,5,5,5,518,525,14:18,14:25,7,0,0.0,7,29.538,130.462,160.0,0,B1441,parking_charging,Position,Pickup
0,80,Pickup,5,5,5,5,525,528,14:25,14:28,3,0,0.0,2,0.0,160.0,160.0,1,B1441,pickup_service,Pickup,Pickup
0,81,Movement,5,9,5,9,528,545,14:28,14:45,17,17,62.04,0,0.0,160.0,97.96,1,B1441,passenger_flight,Position,Delivery
0,82,Delivery,9,9,9,9,545,548,14:45,14:48,3,0,0.0,2,8.534,97.96,106.494,0,B1441,delivery_service,Delivery,Delivery
0,83,Pickup,9,9,9,9,548,551,14:48,14:51,3,0,0.0,2,8.534,106.494,115.028,1,B1522,pickup_service,Pickup,Pickup
0,84,Movement,9,4,9,4,551,566,14:51,15:06,15,15,55.47,0,0.0,115.028,59.558,1,B1522,passenger_flight,Position,Delivery
0,85,Delivery,4,4,4,4,566,569,15:06,15:09,3,0,0.0,2,8.534,59.558,68.092,0,B1522,delivery_service,Delivery,Delivery
0,86,Pickup,4,4,4,4,569,572,15:09,15:12,3,0,0.0,2,8.534,68.092,76.626,2,B1629,pickup_service,Pickup,Pickup
0,87,Movement,4,7,4,7,572,579,15:12,15:19,7,7,21.43,0,0.0,76.626,55.196,2,B1629,passenger_flight,Position,Delivery
0,88,Delivery,7,7,7,7,579,582,15:19,15:22,3,0,0.0,2,8.534,55.196,63.73,0,B1629,delivery_service,Delivery,Delivery
0,89,Stay,7,7,7,7,582,591,15:22,15:31,9,0,0.0,9,38.403,63.73,102.133,0,B1714,parking_charging,Position,Pickup
0,90,Pickup,7,7,7,7,591,594,15:31,15:34,3,0,0.0,2,8.534,102.133,110.667,2,B1714,pickup_service,Pickup,Pickup
0,91,Movement,7,1,7,1,594,601,15:34,15:41,7,7,21.03,0,0.0,110.667,89.637,2,B1714,passenger_flight,Position,Delivery
0,92,Delivery,1,1,1,1,601,604,15:41,15:44,3,0,0.0,2,8.534,89.637,98.171,0,B1714,delivery_service,Delivery,Delivery
0,93,Pickup,1,1,1,1,604,607,15:44,15:47,3,0,0.0,2,8.534,98.171,106.705,1,B1757,pickup_service,Pickup,Pickup
0,94,Movement,1,3,1,3,607,613,15:47,15:53,6,6,9.61,0,0.0,106.705,97.095,1,B1757,passenger_flight,Position,Delivery
0,95,Delivery,3,3,3,3,613,616,15:53,15:56,3,0,0.0,2,8.534,97.095,105.629,0,B1757,delivery_service,Delivery,Delivery
0,96,Stay,3,3,3,3,616,620,15:56,16:00,4,0,0.0,4,17.068,105.629,122.697,0,B1851,parking_charging,Position,Movement
0,97,Movement,3,1,3,1,620,626,16:00,16:06,6,6,9.61,0,0.0,122.697,113.087,0,B1851,empty_repositioning,Position,Pickup
0,98,Pickup,1,1,1,1,626,629,16:06,16:09,3,0,0.0,2,8.534,113.087,121.621,1,B1851,pickup_service,Pickup,Pickup
0,99,Movement,1,3,1,3,629,635,16:09,16:15,6,6,9.61,0,0.0,121.621,112.011,1,B1851,passenger_flight,Position,Delivery
0,100,Delivery,3,3,3,3,635,638,16:15,16:18,3,0,0.0,2,8.534,112.011,120.545,0,B1851,delivery_service,Delivery,Delivery
0,101,Pickup,3,3,3,3,638,641,16:18,16:21,3,0,0.0,2,8.534,120.545,129.079,3,B1946,pickup_service,Pickup,Pickup
0,102,Movement,3,9,3,9,641,656,16:21,16:36,15,15,52.78,0,0.0,129.079,76.299,3,B1946,passenger_flight,Position,Delivery
0,103,Delivery,9,9,9,9,656,659,16:36,16:39,3,0,0.0,2,8.534,76.299,84.833,0,B1946,delivery_service,Delivery,Delivery
0,104,Stay,9,9,9,9,659,761,16:39,18:21,102,0,0.0,102,75.167,84.833,160.0,0,B3054,parking_charging,Position,Pickup
0,105,Pickup,9,9,9,9,761,764,18:21,18:24,3,0,0.0,2,0.0,160.0,160.0,3,B3054,pickup_service,Pickup,Pickup
0,106,Movement,9,4,9,4,764,779,18:24,18:39,15,15,55.47,0,0.0,160.0,104.53,3,B3054,passenger_flight,Position,Delivery
0,107,Delivery,4,4,4,4,779,782,18:39,18:42,3,0,0.0,2,8.534,104.53,113.064,0,B3054,delivery_service,Delivery,Delivery
0,108,Stay,4,4,4,4,782,787,18:42,18:47,5,0,0.0,5,21.335,113.064,134.399,0,B3221,parking_charging,Position,Pickup
0,109,Pickup,4,4,4,4,787,790,18:47,18:50,3,0,0.0,2,8.534,134.399,142.933,3,B3221,pickup_service,Pickup,Pickup
0,110,Movement,4,2,4,2,790,796,18:50,18:56,6,6,16.13,0,0.0,142.933,126.803,3,B3221,passenger_flight,Position,Delivery
0,111,Delivery,2,2,2,2,796,799,18:56,18:59,3,0,0.0,2,8.534,126.803,135.337,0,B3221,delivery_service,Delivery,Delivery
0,112,Pickup,2,2,2,2,799,802,18:59,19:02,3,0,0.0,2,8.534,135.337,143.871,2,B3248,pickup_service,Pickup,Pickup
0,113,Movement,2,5,2,5,802,810,19:02,19:10,8,8,27.57,0,0.0,143.871,116.301,2,B3248,passenger_flight,Position,Delivery
0,114,Delivery,5,5,5,5,810,813,19:10,19:13,3,0,0.0,2,8.534,116.301,124.835,0,B3248,delivery_service,Delivery,Delivery
0,115,Movement,5,1,5,1,813,821,19:13,19:21,8,8,14.88,0,0.0,124.835,109.955,0,,return_to_depot,Position,Depot
1,0,Stay,2,2,2,2,0,108,05:40,07:28,108,0,0.0,108,0.0,160.0,160.0,0,B79,parking_charging,Position,Pickup
1,1,Pickup,2,2,2,2,108,111,07:28,07:31,3,0,0.0,2,0.0,160.0,160.0,2,B79,pickup_service,Pickup,Pickup
1,2,Movement,2,4,2,4,111,117,07:31,07:37,6,6,16.13,0,0.0,160.0,143.87,2,B79,passenger_flight,Position,Delivery
1,3,Delivery,4,4,4,4,117,120,07:37,07:40,3,0,0.0,2,8.534,143.87,152.404,0,B79,delivery_service,Delivery,Delivery
1,4,Movement,4,6,4,6,120,127,07:40,07:47,7,7,22.06,0,0.0,152.404,130.344,0,B101,empty_repositioning,Position,Pickup
1,5,Pickup,6,6,6,6,127,130,07:47,07:50,3,0,0.0,2,8.534,130.344,138.878,2,B101,pickup_service,Pickup,Pickup
1,6,Movement,6,1,6,1,130,137,07:50,07:57,7,7,23.39,0,0.0,138.878,115.488,2,B101,passenger_flight,Position,Delivery
1,7,Delivery,1,1,1,1,137,140,07:57,08:00,3,0,0.0,2,8.534,115.488,124.022,0,B101,delivery_service,Delivery,Delivery
1,8,Movement,1,6,1,6,140,147,08:00,08:07,7,7,23.39,0,0.0,124.022,100.632,0,B136,empty_repositioning,Position,Pickup
1,9,Pickup,6,6,6,6,147,150,08:07,08:10,3,0,0.0,2,8.534,100.632,109.166,1,B136,pickup_service,Pickup,Pickup
1,10,Movement,6,1,6,1,150,157,08:10,08:17,7,7,23.39,0,0.0,109.166,85.776,1,B136,passenger_flight,Position,Delivery
1,11,Delivery,1,1,1,1,157,160,08:17,08:20,3,0,0.0,2,8.534,85.776,94.31,0,B136,delivery_service,Delivery,Delivery
1,12,Movement,1,6,1,6,160,167,08:20,08:27,7,7,23.39,0,0.0,94.31,70.92,0,B217,empty_repositioning,Position,Pickup
1,13,Pickup,6,6,6,6,167,170,08:27,08:30,3,0,0.0,2,8.534,70.92,79.454,1,B217,pickup_service,Pickup,Pickup
1,14,Movement,6,1,6,1,170,177,08:30,08:37,7,7,23.39,0,0.0,79.454,56.064,1,B217,passenger_flight,Position,Delivery
1,15,Delivery,1,1,1,1,177,180,08:37,08:40,3,0,0.0,2,8.534,56.064,64.598,0,B217,delivery_service,Delivery,Delivery
1,16,Stay,1,1,1,1,180,184,08:40,08:44,4,0,0.0,4,17.068,64.598,81.666,0,B318,parking_charging,Position,Movement
1,17,Movement,1,6,1,6,184,191,08:44,08:51,7,7,23.39,0,0.0,81.666,58.276,0,B318,empty_repositioning,Position,Pickup
1,18,Pickup,6,6,6,6,191,194,08:51,08:54,3,0,0.0,2,8.534,58.276,66.81,2,B318,pickup_service,Pickup,Pickup
1,19,Movement,6,1,6,1,194,201,08:54,09:01,7,7,23.39,0,0.0,66.81,43.42,2,B318,passenger_flight,Position,Delivery
1,20,Delivery,1,1,1,1,201,204,09:01,09:04,3,0,0.0,2,8.534,43.42,51.954,0,B318,delivery_service,Delivery,Delivery
1,21,Movement,1,6,1,6,204,211,09:04,09:11,7,7,23.39,0,0.0,51.954,28.564,0,B372,empty_repositioning,Position,Pickup
1,22,Pickup,6,6,6,6,211,214,09:11,09:14,3,0,0.0,2,8.534,28.564,37.098,1,B372,pickup_service,Pickup,Pickup
1,23,Stay,6,6,6,6,214,229,09:14,09:29,15,0,0.0,15,64.005,37.098,101.103,1,B372,parking_charging,Position,Movement
1,24,Movement,6,1,6,1,229,236,09:29,09:36,7,7,23.39,0,0.0,101.103,77.713,1,B372,passenger_flight,Position,Delivery
1,25,Delivery,1,1,1,1,236,239,09:36,09:39,3,0,0.0,2,8.534,77.713,86.247,0,B372,delivery_service,Delivery,Delivery
1,26,Stay,1,1,1,1,239,248,09:39,09:48,9,0,0.0,9,38.403,86.247,124.65,0,B466,parking_charging,Position,Pickup
1,27,Pickup,1,1,1,1,248,251,09:48,09:51,3,0,0.0,2,8.534,124.65,133.184,1,B466,pickup_service,Pickup,Pickup
1,28,Movement,1,7,1,7,251,258,09:51,09:58,7,7,21.03,0,0.0,133.184,112.154,1,B466,passenger_flight,Position,Delivery
