vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,50,37,31,6,315,506,984.27,865.18,119.09,444,3952853
1,2,2,802,42,29,23,6,222,580,694.29,574.59,119.7,534,2839630
2,3,3,817,34,29,25,4,229,588,692.48,627.81,64.67,538,2912339
3,4,4,815,39,32,25,7,253,562,722.67,625.69,96.98,512,3216839
4,5,5,731,40,30,26,4,254,477,772.63,680.88,91.75,425,3190418
5,6,6,680,42,30,27,3,231,449,731.85,649.33,82.52,395,2951517
6,7,7,806,30,33,23,10,233,573,644.24,479.04,165.2,527,3027503
7,8,8,809,35,27,23,4,192,617,572.48,480.41,92.07,571,2491212
8,9,9,815,31,22,19,3,201,614,644.12,563.76,80.36,576,2492675
9,10,10,828,28,28,23,5,253,575,781.26,694.72,86.54,529,3143223
10,1,1,824,25,24,18,6,212,612,671.58,577.49,94.09,576,2643740
11,2,2,811,33,29,23,6,234,577,700.25,602.21,98.04,531,2964274
12,3,3,818,28,26,21,5,207,611,603.89,528.17,75.72,569,2628613
13,4,4,817,25,23,19,4,179,638,524.9,427.15,97.75,600,2282565
14,5,5,824,26,25,21,4,208,616,633.19,563.53,69.66,574,2620596
15,6,6,826,25,25,21,4,234,592,739.74,621.83,117.91,550,2890658
16,7,7,811,24,28,21,7,204,607,561.24,450.35,110.89,565,2634260
17,8,8,748,16,16,13,3,139,609,432.18,344.87,87.31,583,1738257
18,9,9,819,31,24,22,2,219,600,677.5,603.87,73.63,556,2716449
19,10,10,807,22,20,16,4,164,643,477.64,394.99,82.65,611,2071548
20,1,1,823,33,32,27,5,304,519,964.99,884.8,80.19,465,3746576
21,2,2,812,22,26,20,6,211,601,611.38,541.74,69.64,561,2670161
22,3,3,687,24,22,19,3,202,485,636.58,591.59,44.99,447,2503062
23,4,4,822,21,24,19,5,217,605,677.69,609.49,68.2,567,2695675
24,5,5,814,27,24,21,3,219,595,652.52,607.28,45.24,553,2716449
25,6,6,821,23,24,20,4,198,623,581.84,471.51,110.33,583,2498322
26,7,7,715,15,17,14,3,159,556,506.18,408.13,98.05,528,1964401
27,8,8,801,17,21,15,6,185,616,577.56,469.81,107.75,586,2308079
28,9,9,811,19,19,15,4,217,594,727.67,621.2,106.47,564,2603655
29,10,10,811,15,19,15,4,181,630,581.59,482.13,99.46,600,2229723
30,1,1,807,18,23,18,5,224,583,755.4,613.94,141.46,547,2749980
31,2,2,802,19,21,17,4,186,616,571.2,507.04,64.16,582,2318466
32,3,3,659,12,15,12,3,127,532,369.08,324.09,44.99,508,1595209
33,4,4,817,21,26,19,7,199,618,596.26,481.69,114.57,580,2545517
34,5,5,667,20,15,15,0,146,521,452.87,452.87,0.0,491,1792562
35,6,6,819,20,23,19,4,197,622,601.2,522.75,78.45,584,2469531
36,7,7,805,17,16,13,3,124,681,368.04,311.59,56.45,655,1582452
37,8,8,768,25,26,23,3,222,546,705.02,625.56,79.46,500,2784418
38,9,9,821,21,21,16,5,171,650,518.91,398.31,120.6,618,2162661
39,10,10,827,15,15,12,3,130,697,390.87,311.82,79.05,673,1626370
40,1,1,807,21,21,18,3,194,613,618.01,568.25,49.76,577,2401562
41,2,2,782,19,17,14,3,142,640,421.61,359.22,62.39,612,1787822
42,3,3,803,17,22,16,6,179,624,525.51,442.22,83.29,592,2264161
43,4,4,818,23,24,19,5,202,616,599.2,511.26,87.94,578,2539870
44,5,5,807,14,15,11,4,111,696,313.53,252.1,61.43,674,1429017
45,6,6,819,30,31,26,5,261,558,763.78,690.16,73.62,506,3281531
46,7,7,803,17,16,13,3,126,677,333.61,292.64,40.97,651,1603226
47,8,8,815,16,19,14,5,170,645,520.31,400.1,120.21,617,2115466
48,9,9,825,20,21,18,3,177,648,524.59,449.31,75.28,612,2224983
49,10,10,784,13,13,11,2,113,671,342.86,304.36,38.5,649,1412983
50,1,1,806,15,18,14,4,143,663,399.68,370.5,29.18,635,1816613
51,2,2,688,14,18,13,5,140,548,398.13,292.13,106.0,522,1785452
52,3,3,812,20,18,16,2,143,669,426.24,390.09,36.15,637,1816613
53,4,4,819,20,23,18,5,178,641,508.98,445.84,63.14,605,2272178
54,5,5,814,22,20,17,3,175,639,534.88,475.34,59.54,605,2185805
55,6,6,801,11,13,10,3,114,687,351.23,283.41,67.82,667,1423370
56,7,7,813,16,17,14,3,141,672,407.09,376.37,30.72,644,1777435
57,8,8,810,13,16,12,4,139,671,399.04,344.3,54.74,647,1738257
58,9,9,813,11,12,10,2,105,708,338.98,309.49,29.49,688,1311483
59,10,10,804,13,15,12,3,126,678,372.23,310.34,61.89,654,1584822
60,1,1,826,16,19,14,5,171,655,532.26,435.19,97.07,627,2125853
61,2,2,806,19,24,18,6,192,614,588.96,487.84,101.12,578,2436000
62,3,3,818,15,19,14,5,146,672,411.5,317.51,93.99,644,1866178
63,4,4,814,14,16,12,4,127,687,371.5,304.94,66.56,663,1613613
64,5,5,796,14,15,13,2,124,672,370.44,354.01,16.43,646,1564048
65,6,6,819,17,19,16,3,157,662,488.21,441.92,46.29,630,1980435
66,7,7,810,15,20,14,6,163,647,480.62,397.54,83.08,619,2061161
67,8,8,805,12,13,11,2,123,682,372.47,351.41,21.06,660,1516853
68,9,9,809,12,15,10,5,120,689,345.68,283.56,62.12,669,1522500
69,10,10,658,12,15,12,3,148,510,478.17,408.19,69.98,486,1813336
70,1,1,691,11,15,11,4,146,545,458.72,368.03,90.69,523,1792562
71,2,2,814,16,20,15,5,152,662,439.73,378.61,61.12,632,1946904
72,3,3,824,20,22,18,4,202,622,642.57,558.4,84.17,586,2503062
73,4,4,818,15,21,15,6,171,647,501.5,396.18,105.32,617,2162661
74,5,5,817,22,22,19,3,170,647,492.15,435.17,56.98,609,2170678
75,6,6,806,15,16,13,3,142,664,418.44,363.09,55.35,638,1769418
76,7,7,800,11,15,11,4,129,671,414.17,342.18,71.99,649,1615983
77,8,8,818,15,18,14,4,157,661,472.04,408.58,63.46,633,1962031
78,9,9,818,14,22,14,8,193,625,609.27,436.63,172.64,597,2409579
79,10,10,815,12,15,12,3,151,664,483.84,399.36,84.48,640,1844497
80,1,1,818,14,17,14,3,154,664,484.06,435.61,48.45,636,1912466
81,2,2,818,17,18,14,4,163,655,508.49,440.12,68.37,627,2024353
82,3,3,824,14,17,13,4,152,672,457.05,382.81,74.24,646,1891692
83,4,4,826,15,20,13,7,176,650,553.52,440.78,112.74,624,2196192
84,5,5,810,13,18,13,5,164,646,498.64,428.53,70.11,620,2034740
85,6,6,820,14,18,13,5,156,664,476.37,397.06,79.31,638,1951644
86,7,7,817,13,16,12,4,160,657,537.8,423.62,114.18,633,1956384
87,8,8,817,16,20,15,5,165,652,492.77,424.5,68.27,622,2081935
88,9,9,828,10,14,9,5,139,689,433.98,295.67,138.31,671,1701449
89,10,10,820,12,15,12,3,158,662,536.58,459.93,76.65,638,1917206
90,1,1,812,5,8,5,3,79,733,261.09,201.55,59.54,723,967805
91,2,2,816,17,21,16,5,189,627,618.69,521.15,97.54,595,2349627
92,3,3,694,9,12,9,3,137,557,453.76,362.93,90.83,539,1643867
93,4,4,823,13,16,12,4,150,673,476.49,380.68,95.81,649,1852514
94,5,5,774,14,14,12,2,121,653,372.32,337.48,34.84,629,1514483
95,6,6,791,15,16,13,3,151,640,491.45,443.85,47.6,614,1862901
96,7,7,815,10,11,9,2,100,715,315.61,283.13,32.48,697,1241144
97,8,8,803,9,12,9,3,114,689,371.6,308.85,62.75,671,1404966
98,9,9,816,9,13,9,4,119,697,373.54,283.09,90.45,679,1475305
99,10,10,818,13,16,12,4,203,615,696.12,601.12,95.0,591,2403025
100,1,1,817,12,18,12,6,162,655,528.19,379.66,148.53,631,2013966
101,2,2,819,13,16,12,4,171,648,560.97,502.75,58.22,624,2070641
102,3,3,824,9,13,9,4,114,710,326.75,243.41,83.34,692,1423370
103,4,4,815,10,12,10,2,130,685,432.92,387.95,44.97,665,1571158
104,5,5,703,11,13,10,3,132,571,431.95,350.03,81.92,551,1610336
105,6,6,677,12,17,12,5,162,515,518.42,421.72,96.7,491,1995562
106,7,7,800,11,14,11,3,119,681,346.83,304.04,42.79,659,1493709
107,8,8,666,8,11,8,3,122,544,403.23,298.53,104.7,528,1469658
108,9,9,683,13,13,10,3,156,527,532.73,434.78,97.95,507,1859624
109,10,10,677,6,8,6,2,102,575,351.31,294.4,56.91,563,1206706
110,1,1,808,5,9,5,4,88,720,273.65,192.19,81.46,710,1079692
111,2,2,672,7,11,7,4,107,565,342.44,229.4,113.04,551,1313853
112,3,3,817,12,15,11,4,140,677,412.67,345.92,66.75,655,1730240
113,4,4,818,10,13,10,3,99,719,260.47,233.59,26.88,699,1267565
114,5,5,824,10,13,10,3,132,692,403.81,356.01,47.8,672,1610336
115,6,6,796,13,14,12,2,154,642,501.16,472.27,28.89,618,1857254
116,7,7,679,12,17,11,6,170,509,560.12,463.23,96.89,487,2078658
117,8,8,811,6,9,6,3,98,713,330.52,262.52,68.0,701,1183562
118,9,9,675,9,12,8,4,131,544,449.18,335.51,113.67,528,1581545
119,10,10,826,9,11,9,2,119,707,382.0,317.47,64.53,689,1438497
120,1,1,681,6,9,6,3,94,587,308.08,231.12,76.96,575,1142014
121,2,2,805,12,18,12,6,166,639,534.9,451.67,83.23,615,2055514
122,3,3,827,8,13,8,5,127,700,417.1,286.2,130.9,684,1558401
123,4,4,806,6,9,6,3,92,714,296.21,267.35,28.86,702,1121240
124,5,5,823,9,10,8,2,121,702,411.55,315.99,95.56,686,1440867
125,6,6,809,8,12,8,4,125,684,414.01,329.25,84.76,668,1519223
126,7,7,800,10,12,10,2,105,695,304.88,252.01,52.87,675,1311483
127,8,8,339,5,7,5,2,77,262,245.76,186.52,59.24,252,928627
128,9,9,689,8,11,8,3,142,547,493.32,389.89,103.43,531,1677398
129,10,10,835,7,10,7,3,113,722,386.19,293.28,92.91,708,1357771
130,1,1,685,6,8,6,2,89,596,285.92,204.27,81.65,584,1071675
131,2,2,668,6,10,6,4,80,588,234.75,133.0,101.75,576,1015000
132,3,3,679,9,12,9,3,108,571,334.95,265.57,69.38,553,1342644
133,4,4,819,8,14,8,6,119,700,357.53,252.88,104.65,684,1493709
134,5,5,673,7,9,7,2,84,589,262.65,199.72,62.93,575,1038144
135,6,6,547,2,3,2,1,43,504,155.9,81.11,74.79,500,501853
136,7,7,669,4,5,4,1,62,607,218.87,186.63,32.24,599,736014
137,8,8,362,4,6,4,2,72,290,251.8,178.29,73.51,282,858288
138,9,9,817,9,12,9,3,127,690,418.77,335.06,83.71,672,1539997
