vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,698,40,30,27,3,283,415,914.32,835.21,79.11,361,3491641
1,2,2,815,47,37,33,4,329,486,1057.4,939.3,118.1,420,4098271
2,3,3,736,53,42,33,9,334,402,1028.37,833.87,194.5,336,4242226
3,4,4,826,44,31,24,7,248,578,765.08,616.98,148.1,530,3146500
4,5,5,813,40,41,30,11,361,452,1126.09,900.25,225.84,392,4504271
5,6,6,753,37,38,29,9,329,424,1023.7,882.69,141.01,366,4116675
6,7,7,818,37,34,29,5,301,517,932.9,813.0,119.9,459,3752223
7,8,8,826,38,33,29,4,263,563,809.15,728.8,80.35,505,3339113
8,9,9,829,39,34,28,6,311,518,973.25,827.84,145.41,462,3856093
9,10,10,814,30,33,25,8,304,510,980.32,815.86,164.46,460,3764980
10,1,1,826,36,40,29,11,311,515,965.04,740.96,224.08,457,3966517
11,2,2,819,35,36,29,7,307,512,957.5,840.61,116.89,454,3851353
12,3,3,824,38,35,29,6,314,510,990.25,911.52,78.73,452,3905658
13,4,4,815,31,34,25,9,246,569,643.01,501.17,141.84,519,3180938
14,5,5,817,37,40,29,11,303,514,854.68,696.55,158.13,456,3883421
15,6,6,819,33,32,24,8,249,570,707.45,595.6,111.85,522,3175291
16,7,7,826,34,30,24,6,265,561,858.9,743.85,115.05,513,3304675
17,8,8,821,34,36,28,8,294,527,875.12,736.1,139.02,471,3716322
18,9,9,652,29,26,23,3,246,406,794.38,673.25,121.13,360,3033706
19,10,10,761,24,25,21,4,211,550,611.0,568.88,42.12,508,2651757
20,1,1,817,29,34,28,6,294,523,877.15,779.79,97.36,467,3679514
21,2,2,820,37,30,26,4,272,548,869.79,796.87,72.92,496,3377384
22,3,3,802,32,35,27,8,274,528,783.72,681.2,102.52,474,3490178
23,4,4,807,29,30,23,7,313,494,1051.5,921.17,130.33,448,3803251
24,5,5,771,26,29,23,6,281,490,876.85,768.6,108.25,444,3452463
25,6,6,819,27,33,25,8,284,535,840.58,718.17,122.41,485,3557240
26,7,7,797,29,32,26,6,284,513,870.38,712.33,158.05,461,3538836
27,8,8,820,30,32,27,5,296,524,926.89,832.63,94.26,470,3663480
28,9,9,823,26,31,25,6,292,531,924.24,784.71,139.53,481,3603528
29,10,10,829,31,38,28,10,358,471,1105.56,944.24,161.32,415,4417898
30,1,1,823,27,35,26,9,270,553,788.74,679.62,109.12,501,3448630
31,2,2,825,27,35,26,9,276,549,780.22,650.33,129.89,497,3510952
32,3,3,818,26,33,24,9,264,554,793.57,616.88,176.69,506,3349500
33,4,4,691,20,26,19,7,229,462,707.85,545.81,162.04,424,2857127
34,5,5,817,29,31,25,6,263,554,798.56,704.07,94.49,504,3302305
35,6,6,690,24,30,24,6,271,419,841.02,726.15,114.87,371,3366997
36,7,7,819,22,30,21,9,225,594,635.03,477.26,157.77,552,2889195
37,8,8,826,23,29,23,6,237,589,712.28,604.2,108.08,543,2995435
38,9,9,721,23,29,22,7,263,458,797.36,665.54,131.82,414,3265497
39,10,10,804,26,30,25,5,259,545,816.04,702.88,113.16,495,3242353
40,1,1,826,28,28,22,6,269,557,867.39,760.55,106.84,513,3309415
41,2,2,819,20,26,20,6,208,611,622.67,503.21,119.46,571,2639000
42,3,3,819,21,25,20,5,221,598,682.97,595.75,87.22,558,2755627
43,4,4,825,23,28,21,7,242,583,753.52,621.9,131.62,541,3028966
44,5,5,826,24,37,24,13,291,535,827.12,619.14,207.98,487,3703565
45,6,6,819,23,28,22,6,244,575,737.93,642.9,95.03,531,3049740
46,7,7,660,19,24,19,5,235,425,745.79,641.38,104.41,387,2882641
47,8,8,820,21,28,21,7,237,583,698.42,532.14,166.28,541,2977031
48,9,9,820,22,29,21,8,258,562,790.47,648.43,142.04,520,3213562
49,10,10,670,18,24,18,6,206,464,625.79,502.53,123.26,428,2581418
50,1,1,825,18,23,17,6,202,623,632.34,525.61,106.73,589,2521466
51,2,2,824,28,32,25,7,313,511,999.42,866.25,133.17,461,3840059
52,3,3,826,21,32,21,11,273,553,801.18,611.13,190.05,511,3424579
53,4,4,818,24,29,21,8,272,546,835.84,716.55,119.29,504,3358980
54,5,5,817,23,30,22,8,246,571,709.1,587.85,121.25,527,3107322
55,6,6,819,20,24,20,4,230,589,750.01,652.01,98.0,549,2830706
56,7,7,819,20,26,19,7,215,604,643.24,554.75,88.49,566,2711709
57,8,8,821,20,26,19,7,234,587,741.1,578.44,162.66,549,2909062
58,9,9,683,17,24,17,7,200,483,599.85,442.66,157.19,449,2519096
59,10,10,826,25,31,23,8,285,541,911.09,712.24,198.85,495,3530819
60,1,1,825,20,28,20,8,263,562,838.41,690.91,147.5,522,3247093
