vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,55,31,27,4,258,556,797.08,731.77,65.31,492,3250370
1,2,2,816,57,33,29,4,242,574,715.06,647.24,67.82,506,3120986
2,3,3,819,50,28,26,2,252,567,776.77,754.56,22.21,495,3132836
3,4,4,802,61,28,27,1,229,573,706.94,683.55,23.39,495,2893935
4,5,5,817,61,34,31,3,247,570,678.3,621.91,56.39,486,3191325
5,6,6,820,61,32,27,5,257,563,785.61,659.07,126.54,483,3258387
6,7,7,822,42,28,23,5,221,601,665.96,578.53,87.43,539,2810839
7,8,8,830,54,33,28,5,281,549,892.4,787.4,105.0,471,3526079
8,9,9,812,45,27,23,4,227,585,713.75,605.93,107.82,519,2854757
9,10,10,797,45,30,26,4,248,549,731.96,651.9,80.06,481,3128096
10,1,1,820,40,26,20,6,239,581,753.07,602.67,150.4,523,2960997
11,2,2,802,39,33,26,7,258,544,727.06,621.63,105.43,484,3287178
12,3,3,810,40,32,25,7,244,566,649.23,536.57,112.66,498,3123356
13,4,4,808,45,25,21,4,218,590,656.77,601.52,55.25,526,2724466
14,5,5,817,42,33,28,5,266,551,754.54,676.61,77.93,483,3370274
15,6,6,819,43,27,24,3,224,595,693.28,654.36,38.92,527,2823596
16,7,7,811,36,25,22,3,221,590,688.31,647.94,40.37,532,2755627
17,8,8,820,43,28,23,5,254,566,809.02,721.62,87.4,502,3153610
18,9,9,811,38,23,18,5,202,609,605.97,520.74,85.23,553,2521466
19,10,10,825,38,25,23,2,222,603,725.78,668.87,56.91,545,2766014
20,1,1,818,32,25,21,4,212,606,614.13,539.57,74.56,552,2662144
21,2,2,798,38,28,23,5,212,586,609.63,549.08,60.55,528,2717356
22,3,3,814,38,29,23,6,225,589,599.09,528.5,70.59,527,2870791
23,4,4,817,36,29,24,5,225,592,644.65,582.85,61.8,528,2870791
24,5,5,814,39,25,20,5,204,610,574.14,503.44,70.7,554,2579048
25,6,6,799,40,35,30,5,290,509,835.95,751.98,83.97,437,3656370
26,7,7,813,28,20,18,2,188,625,603.23,568.41,34.82,577,2320836
27,8,8,824,29,24,20,4,208,616,640.23,553.54,86.69,568,2602192
28,9,9,820,45,27,24,3,228,592,681.24,627.43,53.81,526,2865144
29,10,10,815,37,22,19,3,186,629,548.08,478.27,69.81,575,2336870
30,1,1,823,39,25,24,1,225,598,744.35,703.3,41.05,536,2797175
31,2,2,829,36,24,19,5,197,632,611.57,525.25,86.32,578,2487935
32,3,3,818,41,27,24,3,220,598,620.82,591.4,29.42,534,2782048
33,4,4,819,28,24,20,4,205,614,622.02,580.75,41.27,568,2571031
34,5,5,809,34,24,19,5,194,615,562.79,473.89,88.9,563,2456774
35,6,6,818,30,26,20,6,218,600,675.19,557.97,117.22,546,2742870
36,7,7,801,30,22,18,4,159,642,397.3,344.88,52.42,590,2056421
37,8,8,816,22,20,15,5,149,667,408.49,284.07,124.42,631,1915743
38,9,9,826,24,17,12,5,155,671,466.94,358.5,108.44,633,1922853
39,10,10,829,24,18,16,2,177,652,546.49,478.81,67.68,610,2169771
40,1,1,818,25,15,12,3,124,694,371.44,326.45,44.99,660,1564048
41,2,2,824,34,28,21,7,224,600,657.79,517.93,139.86,544,2842000
42,3,3,819,30,25,21,4,199,620,542.84,496.7,46.14,564,2527113
43,4,4,822,19,20,14,6,190,632,614.44,491.17,123.27,598,2341610
44,5,5,797,27,18,15,3,135,662,380.48,347.51,32.97,616,1733517
45,6,6,819,29,25,21,4,203,616,599.04,569.86,29.18,566,2568661
46,7,7,806,28,16,13,3,134,672,409.3,366.48,42.82,630,1686322
47,8,8,791,29,19,18,1,168,623,530.65,482.86,47.79,577,2094692
48,9,9,823,23,21,17,4,179,644,514.02,410.0,104.02,604,2245757
49,10,10,783,21,14,13,1,147,636,486.36,452.84,33.52,598,1784545
50,1,1,782,26,21,19,2,175,607,507.58,483.09,24.49,561,2204209
51,2,2,802,24,21,17,4,157,645,458.2,421.56,36.64,603,2017243
