vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
91,3,3,658,1,3,1,2,19,639,55.58,27.57,28.01,637,252565
92,5,5,648,4,2,2,0,16,632,47.86,47.86,0.0,624,203000
93,7,7,729,1,2,1,1,20,709,64.48,32.24,32.24,707,244548
94,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
95,2,2,599,4,2,1,1,16,583,55.14,27.57,27.57,579,203000
96,3,3,658,2,2,1,1,16,642,47.86,23.93,23.93,638,203000
97,5,5,641,3,4,3,1,49,592,160.39,98.35,62.04,586,582579
98,7,7,733,3,3,1,2,24,709,70.01,27.57,42.44,703,304500
99,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
100,2,2,614,4,2,1,1,16,598,55.14,27.57,27.57,592,203000
101,3,3,658,4,3,2,1,19,639,55.58,31.65,23.93,633,252565
102,5,5,657,2,2,2,0,16,641,47.86,47.86,0.0,637,203000
103,7,7,736,2,3,1,2,25,711,69.5,23.93,45.57,707,314887
104,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
105,2,2,632,2,2,1,1,16,616,55.14,27.57,27.57,614,203000
106,3,3,664,3,2,1,1,16,648,47.86,23.93,23.93,642,203000
107,5,5,726,6,3,2,1,24,702,70.01,59.81,10.2,694,304500
108,7,7,758,1,2,1,1,20,738,64.48,32.24,32.24,736,244548
109,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,2,2,635,1,2,1,1,16,619,55.14,27.57,27.57,617,203000
111,3,3,668,3,2,1,1,16,652,47.86,23.93,23.93,648,203000
112,5,5,649,7,4,3,1,22,627,63.3,59.22,4.08,615,302130
113,7,7,732,2,3,1,2,25,707,69.5,23.93,45.57,705,314887
114,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
115,2,2,646,2,2,1,1,16,630,55.14,27.57,27.57,626,203000
116,3,3,709,1,2,1,1,30,679,105.56,52.78,52.78,677,348418
117,5,5,734,6,3,2,1,24,710,70.01,59.81,10.2,702,304500
118,7,7,726,2,3,1,2,34,692,106.23,52.78,53.45,688,408370
119,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
