vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,59,34,32,2,300,525,896.84,863.84,33.0,447,3741836
1,2,2,813,60,28,27,1,239,574,741.5,737.42,4.08,494,2997805
2,3,3,823,46,26,23,3,210,613,634.33,586.89,47.44,549,2659774
3,4,4,825,52,33,29,4,269,556,837.34,764.82,72.52,484,3401435
4,5,5,795,46,26,23,3,253,542,793.73,737.34,56.39,476,3106415
5,6,6,819,46,32,29,3,292,527,919.6,876.99,42.61,457,3621932
6,7,7,812,46,30,27,3,281,531,845.55,794.09,51.46,463,3470867
7,8,8,829,49,36,29,7,285,544,876.87,725.88,150.99,468,3622839
8,9,9,812,38,31,26,5,281,531,869.31,744.28,125.03,465,3489271
9,10,10,821,43,34,28,6,267,554,806.01,640.82,165.19,484,3399065
10,1,1,827,50,33,30,3,303,524,958.44,883.88,74.56,442,3754593
11,2,2,818,36,30,24,6,240,578,728.16,618.24,109.92,518,3045000
12,3,3,819,42,36,28,8,309,510,975.54,833.15,142.39,444,3872127
13,4,4,824,47,30,28,2,270,554,841.35,815.61,25.74,480,3356610
14,5,5,819,34,29,25,4,255,564,763.33,694.95,68.38,504,3182401
15,6,6,819,40,32,25,7,249,570,724.08,601.2,122.88,506,3175291
16,7,7,824,49,27,24,3,229,595,697.26,620.9,76.36,527,2875531
17,8,8,792,30,23,22,1,204,588,644.86,597.07,47.79,538,2542240
18,9,9,791,33,28,24,4,281,510,900.03,805.44,94.59,454,3434059
19,10,10,827,34,28,23,5,263,564,838.57,716.47,122.1,504,3247093
20,1,1,820,45,29,26,3,253,567,784.28,739.85,44.43,495,3161627
21,2,2,809,29,25,20,5,208,601,660.14,589.02,71.12,553,2620596
22,3,3,799,36,24,20,4,189,610,573.23,501.13,72.1,554,2404839
23,4,4,817,38,34,28,6,315,502,986.81,883.54,103.27,436,3897641
24,5,5,814,33,23,21,2,218,596,651.2,615.53,35.67,542,2687658
25,6,6,819,32,24,21,3,193,626,583.11,538.68,44.43,566,2446387
26,7,7,816,36,23,21,2,195,621,596.32,560.0,36.32,561,2448757
27,8,8,825,28,28,23,5,253,572,772.3,644.73,127.57,522,3143223
28,9,9,773,29,25,21,4,234,539,715.48,620.87,94.61,489,2890658
29,10,10,749,23,25,19,6,216,533,657.96,557.12,100.84,493,2703692
30,1,1,813,35,25,23,2,245,568,779.01,762.58,16.43,508,3004915
31,2,2,807,25,26,21,5,243,564,765.83,669.11,96.72,516,3002545
32,3,3,814,29,23,19,4,203,611,635.59,579.75,55.84,561,2531853
33,4,4,823,29,29,23,6,232,591,696.37,609.89,86.48,539,2943500
34,5,5,756,28,23,19,4,204,552,613.75,550.56,63.19,504,2542240
35,6,6,748,30,25,21,4,216,532,666.16,585.59,80.57,478,2703692
36,7,7,808,33,24,21,3,222,586,734.42,680.55,53.87,530,2747610
37,8,8,800,24,24,20,4,196,604,552.56,468.83,83.73,556,2477548
38,9,9,812,23,21,17,4,189,623,608.27,519.54,88.73,581,2349627
39,10,10,816,31,26,23,3,243,573,779.86,700.85,79.01,513,3002545
40,1,1,805,31,23,21,2,229,576,722.43,693.94,28.49,518,2801915
41,2,2,820,31,19,18,1,172,648,537.23,523.62,13.61,596,2136240
42,3,3,763,27,23,21,2,195,568,616.07,568.75,47.32,520,2448757
43,4,4,764,18,19,15,4,176,588,526.55,468.33,58.22,552,2177788
44,5,5,829,30,29,20,9,261,568,814.4,609.12,205.28,514,3244723
45,6,6,805,27,21,19,2,203,602,667.38,632.54,34.84,554,2495045
46,7,7,810,21,22,18,4,211,599,678.12,586.67,91.45,557,2596545
47,8,8,815,21,23,17,6,215,600,650.55,537.06,113.49,562,2656497
48,9,9,828,29,25,21,4,207,621,636.33,518.19,118.14,565,2610209
49,10,10,829,27,24,18,6,216,613,666.08,531.23,134.85,561,2685288
50,1,1,826,21,20,17,3,206,620,670.36,601.84,68.52,578,2507802
51,2,2,828,27,19,17,2,165,663,481.67,431.06,50.61,617,2063531
52,3,3,824,23,20,17,3,185,639,571.18,531.72,39.46,597,2289675
53,4,4,817,24,18,17,1,147,670,434.75,412.69,22.06,624,1858161
54,5,5,817,23,20,16,4,183,634,565.98,517.47,48.51,590,2268901
55,6,6,823,27,24,21,3,207,616,630.03,571.99,58.04,562,2591805
56,7,7,815,22,19,15,4,172,643,531.81,475.32,56.49,601,2136240
57,8,8,820,17,18,13,5,156,664,483.31,379.51,103.8,630,1951644
58,9,9,763,13,16,11,5,127,636,387.52,269.98,117.54,610,1613613
59,10,10,828,16,19,14,5,194,634,624.43,515.11,109.32,604,2364754
60,1,1,818,22,21,14,7,178,640,540.13,394.22,145.91,600,2235370
61,2,2,802,17,16,12,4,164,638,526.12,451.19,74.93,608,1997932
62,3,3,819,21,16,14,2,156,663,461.27,440.21,21.06,623,1914836
63,4,4,823,21,21,16,5,181,642,527.35,454.79,72.56,604,2266531
64,5,5,744,18,16,12,4,165,579,528.47,464.75,63.72,547,2008319
65,6,6,804,27,24,19,5,214,590,678.84,598.51,80.33,538,2664514
66,7,7,822,20,23,17,6,216,606,683.72,533.18,150.54,568,2666884
67,8,8,785,22,22,16,6,210,575,648.37,523.99,124.38,535,2586158
68,9,9,818,17,15,12,3,175,643,586.44,540.75,45.69,611,2093785
69,10,10,830,18,16,13,3,159,671,506.48,443.09,63.39,639,1945997
70,1,1,824,18,19,14,5,191,633,660.61,550.34,110.27,599,2333593
71,2,2,762,13,15,11,4,142,620,451.99,355.04,96.95,594,1751014
72,3,3,821,16,18,14,4,162,659,476.71,421.82,54.89,627,2013966
73,4,4,805,12,12,9,3,104,701,334.95,247.83,87.12,679,1301096
74,5,5,822,13,16,11,5,141,681,449.14,329.78,119.36,657,1759031
75,6,6,818,13,12,9,3,122,696,403.06,340.06,63.0,674,1488062
76,7,7,761,14,11,10,1,120,641,403.7,371.46,32.24,615,1448884
77,8,8,817,21,20,16,4,201,616,648.6,544.14,104.46,574,2455867
78,9,9,752,11,12,8,4,115,637,374.44,244.73,129.71,617,1415353
79,10,10,771,19,18,15,3,211,560,719.22,657.69,61.53,524,2522929
80,1,1,744,8,11,7,4,114,630,378.34,301.0,77.34,614,1386562
81,2,2,814,20,17,13,4,170,644,526.07,456.52,69.55,606,2078658
82,3,3,767,17,17,14,3,168,599,508.16,457.9,50.26,567,2057884
83,4,4,816,9,16,9,7,157,659,496.5,351.66,144.84,641,1925223
84,5,5,734,15,9,8,1,86,648,268.73,225.87,42.86,626,1058918
85,6,6,838,18,18,13,5,189,649,621.39,461.56,159.83,613,2294415
86,7,7,795,15,14,11,3,128,667,420.24,371.56,48.68,639,1587192
87,8,8,817,16,16,13,3,155,662,499.72,399.07,100.65,634,1904449
88,9,9,822,12,14,11,3,124,698,383.45,326.34,57.11,674,1545644
89,10,10,766,14,14,10,4,135,631,416.65,295.71,120.94,605,1659901
90,1,1,820,8,9,8,1,100,720,324.97,315.36,9.61,704,1204336
91,2,2,799,10,13,9,4,105,694,305.62,228.73,76.89,674,1329887
92,3,3,732,10,13,8,5,97,635,275.21,171.08,104.13,615,1246791
93,4,4,809,11,11,8,3,86,723,227.47,187.65,39.82,701,1095726
94,5,5,790,16,14,12,2,118,672,339.98,284.84,55.14,642,1483322
95,6,6,826,13,13,9,4,96,730,253.84,217.14,36.7,706,1236404
96,7,7,748,9,12,8,4,127,621,404.41,291.17,113.24,603,1539997
97,8,8,774,13,14,10,4,145,629,484.63,389.06,95.57,603,1763771
98,9,9,799,17,15,12,3,158,641,519.25,377.13,142.12,609,1917206
99,10,10,829,17,18,13,5,182,647,580.78,496.07,84.71,613,2221706
100,1,1,819,9,9,6,3,68,751,186.04,162.1,23.94,733,871952
101,2,2,824,12,13,8,5,85,739,215.37,146.55,68.82,715,1122147
102,3,3,748,10,10,7,3,77,671,237.09,184.92,52.17,653,983839
103,4,4,768,13,12,10,2,103,665,309.18,276.7,32.48,641,1290709
104,5,5,742,12,14,11,3,115,627,319.21,280.52,38.69,603,1452161
105,6,6,817,12,11,8,3,115,702,390.07,306.13,83.94,678,1396949
106,7,7,814,12,15,11,4,150,664,498.62,386.56,112.06,640,1834110
107,8,8,786,7,6,5,1,70,716,236.82,176.41,60.41,702,837514
108,9,9,765,12,14,10,4,127,638,355.9,242.28,113.62,614,1576805
109,10,10,780,9,10,7,3,101,679,325.24,258.49,66.75,661,1233127
110,1,1,816,7,11,7,4,84,732,228.19,165.22,62.97,718,1074952
111,2,2,811,9,13,8,5,129,682,398.85,313.4,85.45,664,1579175
112,3,3,745,9,10,9,1,110,635,356.53,332.6,23.93,617,1326610
113,4,4,826,16,16,12,4,140,686,423.34,348.98,74.36,656,1748644
114,5,5,754,17,14,13,1,121,633,376.11,358.07,18.04,601,1514483
115,6,6,757,10,14,9,5,112,645,281.41,218.04,63.37,625,1421000
116,7,7,778,10,7,6,1,87,691,304.92,246.93,57.99,675,1032497
117,8,8,779,5,8,5,3,92,687,320.98,178.79,142.19,677,1102836
118,9,9,790,10,13,9,4,142,648,473.59,382.43,91.16,628,1714206
119,10,10,757,8,8,6,2,90,667,301.74,241.84,59.9,651,1082062
