vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,66,36,33,3,325,495,1029.35,970.13,59.22,413,4038319
1,2,2,819,59,31,29,2,276,543,854.49,822.82,31.67,473,3437336
2,3,3,819,60,36,31,5,313,506,1016.31,911.48,104.83,424,3913675
3,4,4,817,56,30,27,3,257,560,800.77,732.56,68.21,486,3221579
4,5,5,822,60,35,31,4,322,500,1003.56,952.82,50.74,414,3988754
5,6,6,814,60,37,29,8,281,533,836.06,692.66,143.4,453,3599695
6,7,7,819,51,44,34,10,350,469,1042.02,865.03,176.99,389,4445226
7,8,8,836,53,35,29,6,284,552,897.0,759.48,137.52,474,3594048
8,9,9,825,39,35,27,8,325,500,1014.36,860.52,153.84,438,4019915
9,10,10,830,57,32,28,4,274,556,853.65,784.09,69.56,478,3434966
10,1,1,817,56,39,33,6,325,492,1022.37,904.9,117.47,408,4093531
11,2,2,818,46,34,28,6,300,518,904.71,782.97,121.74,450,3741836
12,3,3,819,41,32,27,5,316,503,1039.69,985.01,54.68,431,3871220
13,4,4,819,44,35,28,7,300,519,902.55,793.23,109.32,451,3760240
14,5,5,817,40,36,28,8,293,524,866.24,769.96,96.28,464,3705935
15,6,6,813,55,37,30,7,296,517,868.04,706.6,161.44,441,3755500
16,7,7,819,45,31,28,3,262,557,777.96,744.14,33.82,489,3291918
17,8,8,809,45,33,26,7,273,536,800.93,635.64,165.29,466,3442983
18,9,9,835,51,37,31,6,319,516,977.29,838.88,138.41,436,3994401
19,10,10,834,43,35,28,7,332,502,1035.07,864.06,171.01,430,4092624
20,1,1,818,39,34,26,8,284,534,834.0,736.71,97.29,468,3575644
21,2,2,821,38,37,29,8,319,502,969.88,850.23,119.65,430,3994401
22,3,3,818,40,33,27,6,309,509,954.14,881.12,73.02,445,3816915
23,4,4,825,41,31,26,5,299,526,948.61,847.59,101.02,456,3676237
24,5,5,821,37,29,25,4,260,561,777.98,725.55,52.43,497,3234336
25,6,6,819,46,31,28,3,268,551,810.16,776.34,33.82,479,3354240
26,7,7,818,43,36,28,8,290,528,877.45,742.19,135.26,458,3674774
27,8,8,803,42,35,27,8,322,481,1002.45,843.37,159.08,413,3988754
28,9,9,819,39,35,27,8,290,529,879.75,707.07,172.68,463,3656370
29,10,10,814,36,30,23,7,258,556,762.1,654.15,107.95,498,3231966
30,1,1,823,40,31,27,4,303,520,967.03,905.18,61.85,450,3717785
31,2,2,819,42,32,26,6,248,571,738.74,645.19,93.55,499,3164904
32,3,3,810,45,35,27,8,284,526,831.28,724.17,107.11,454,3594048
33,4,4,815,45,37,29,8,322,493,962.83,825.7,137.13,423,4025562
34,5,5,807,40,31,25,6,263,544,798.78,680.6,118.18,480,3302305
35,6,6,816,43,29,26,3,253,563,769.85,673.94,95.91,491,3161627
36,7,7,827,48,39,30,9,303,524,885.7,742.5,143.2,446,3865017
37,8,8,829,39,34,29,5,288,541,855.01,751.64,103.37,475,3617192
38,9,9,820,33,33,24,9,311,509,920.83,746.31,174.52,455,3837689
39,10,10,815,40,30,24,6,279,536,856.88,744.26,112.62,470,3450093
40,1,1,824,41,37,29,8,302,522,913.96,779.84,134.12,450,3817822
41,2,2,825,32,29,23,6,248,577,753.41,678.65,74.76,519,3109692
42,3,3,811,38,35,27,8,258,553,737.32,613.9,123.42,487,3323986
43,4,4,806,35,28,21,7,262,544,812.17,680.9,131.27,488,3236706
44,5,5,810,35,34,25,9,318,492,1001.23,858.34,142.89,428,3928802
45,6,6,822,30,32,26,6,263,559,789.41,665.16,124.25,501,3320709
46,7,7,821,29,27,21,6,253,568,788.77,685.1,103.67,514,3124819
47,8,8,819,36,30,24,6,230,589,660.26,538.86,121.4,533,2941130
48,9,9,810,34,27,22,5,249,561,786.07,660.91,125.16,503,3083271
49,10,10,830,30,29,21,8,292,538,918.15,777.5,140.65,484,3566720
50,1,1,822,32,34,25,9,270,552,765.27,641.62,123.65,498,3430226
51,2,2,829,37,30,22,8,297,532,946.98,801.46,145.52,470,3637059
52,3,3,824,27,30,22,8,233,591,635.4,545.82,89.58,545,2972291
53,4,4,817,32,29,24,5,271,546,845.69,738.47,107.22,488,3348593
54,5,5,814,30,30,23,7,302,512,915.05,821.22,93.83,456,3688994
55,6,6,813,30,28,23,5,232,581,678.96,631.21,47.75,531,2925096
56,7,7,813,30,34,25,9,292,521,890.8,743.64,147.16,467,3658740
57,8,8,823,27,30,21,9,231,592,621.21,457.66,163.55,540,2951517
58,9,9,817,28,27,19,8,230,587,704.08,577.06,127.02,539,2885918
59,10,10,829,31,30,21,9,294,535,916.29,761.38,154.91,479,3605898
60,1,1,823,30,32,24,8,255,568,739.42,631.44,107.98,512,3237613
61,2,2,808,29,28,22,6,264,544,849.46,741.26,108.2,494,3257480
62,3,3,807,25,25,17,8,211,596,652.58,515.19,137.39,552,2651757
63,4,4,813,28,27,20,7,236,577,745.79,615.16,130.63,529,2948240
64,5,5,817,34,29,23,6,261,556,763.74,663.48,100.26,496,3244723
65,6,6,814,28,28,20,8,241,573,730.16,592.47,137.69,523,3018579
66,7,7,819,24,29,21,8,246,573,718.75,588.51,130.24,527,3088918
67,8,8,825,27,25,18,7,219,606,651.56,510.41,141.15,558,2734853
68,9,9,823,33,32,21,11,271,552,776.37,549.05,227.32,500,3403805
69,10,10,819,31,30,22,8,288,531,863.15,719.38,143.77,479,3543576
70,1,1,818,24,28,21,7,232,586,696.15,612.23,83.92,540,2925096
71,2,2,795,23,22,17,5,202,593,585.3,494.24,91.06,551,2503062
72,3,3,829,26,29,21,8,240,589,668.87,530.55,138.32,541,3026596
73,4,4,817,22,26,17,9,229,588,696.44,551.12,145.32,544,2857127
74,5,5,826,33,29,21,8,219,607,606.51,520.66,85.85,549,2808469
75,6,6,817,25,26,19,7,259,558,829.64,687.78,141.86,510,3168737
76,7,7,827,26,24,19,5,226,601,717.61,562.27,155.34,553,2789158
77,8,8,813,23,21,17,4,172,641,520.25,423.86,96.39,599,2173048
78,9,9,843,30,29,20,9,271,572,836.61,656.71,179.9,520,3348593
79,10,10,809,25,25,18,7,242,567,792.23,621.82,170.41,519,2973754
80,1,1,825,31,32,23,9,292,533,909.8,747.69,162.11,477,3621932
81,2,2,809,22,23,18,5,227,582,714.07,626.19,87.88,540,2781141
82,3,3,815,25,24,19,5,209,606,606.07,531.08,74.99,562,2612579
83,4,4,821,24,30,19,11,265,556,804.85,653.32,151.53,510,3304675
84,5,5,817,23,26,17,9,214,603,624.91,496.41,128.5,563,2701322
