vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,31,17,14,3,120,704,364.68,310.28,54.4,664,1559308
1,2,2,803,50,22,19,3,164,639,465.96,446.35,19.61,579,2108356
2,3,3,817,38,19,17,2,154,663,450.33,426.28,24.05,609,1949274
3,4,4,815,43,22,19,3,178,637,509.55,453.16,56.39,579,2253774
4,5,5,818,45,20,18,2,150,668,429.61,390.59,39.02,616,1926130
5,6,6,818,40,23,19,4,170,648,457.72,392.76,64.96,588,2189082
6,7,7,801,39,21,16,5,148,653,405.59,341.52,64.07,599,1923760
7,8,8,824,34,20,18,2,152,672,440.04,392.11,47.93,626,1946904
8,9,9,820,37,23,18,5,199,621,600.86,452.15,148.71,561,2490305
9,10,10,831,48,19,18,1,166,665,497.09,442.17,54.92,605,2073918
10,1,1,805,25,13,11,2,112,693,327.01,299.37,27.64,659,1402596
11,2,2,816,35,22,19,3,151,665,402.81,349.08,53.73,613,1973325
12,3,3,816,34,17,15,2,156,660,482.39,445.7,36.69,616,1933240
13,4,4,804,37,20,17,3,165,639,517.23,462.91,54.32,587,2081935
14,5,5,796,37,17,15,2,137,659,419.51,392.04,27.47,605,1735887
15,6,6,809,33,22,18,4,190,619,569.31,483.0,86.31,569,2378418
16,7,7,806,14,14,10,4,116,690,343.04,244.42,98.62,664,1462548
17,8,8,814,32,21,16,5,158,656,420.42,323.85,96.57,606,2027630
18,9,9,807,34,19,17,2,162,645,496.16,451.06,45.1,589,2032370
19,10,10,817,29,20,15,5,177,640,526.92,411.24,115.68,594,2206579
20,1,1,812,25,15,12,3,97,715,239.12,209.3,29.82,681,1283599
21,2,2,817,27,21,18,3,143,674,345.04,315.9,29.14,630,1871825
22,3,3,815,26,19,16,3,131,684,336.39,302.73,33.66,642,1710373
23,4,4,795,26,13,11,2,99,696,281.13,257.08,24.05,662,1267565
24,5,5,819,38,18,16,2,124,695,314.8,281.8,33.0,649,1619260
25,6,6,821,31,19,15,4,149,672,434.47,372.02,62.45,630,1897339
26,7,7,797,33,18,16,2,149,648,446.75,432.47,14.28,604,1878935
27,8,8,810,30,15,13,2,105,705,263.47,216.85,46.62,665,1366695
28,9,9,833,26,17,14,3,136,697,397.61,293.93,103.68,659,1725500
29,10,10,812,22,14,10,4,111,701,318.58,208.72,109.86,667,1410613
30,1,1,808,19,12,10,2,105,703,301.91,280.85,21.06,671,1311483
31,2,2,806,24,14,11,3,93,713,242.59,186.94,55.65,679,1223647
32,3,3,815,24,18,16,2,135,680,367.01,341.95,25.06,636,1733517
33,4,4,816,18,13,10,3,98,718,267.84,239.71,28.13,690,1257178
34,5,5,820,25,13,11,2,84,736,219.52,175.82,43.7,700,1111760
35,6,6,809,19,14,12,2,111,698,316.5,259.59,56.91,666,1410613
36,7,7,805,33,18,14,4,142,663,434.39,379.77,54.62,611,1806226
37,8,8,807,22,12,12,0,99,708,296.7,296.7,0.0,672,1249161
38,9,9,810,21,13,11,2,106,704,321.72,257.49,64.23,674,1340274
39,10,10,834,24,16,13,3,133,701,395.88,301.06,94.82,663,1675935
40,1,1,825,24,15,13,2,118,707,325.4,305.59,19.81,675,1501726
41,2,2,814,22,12,11,1,104,710,296.42,286.81,9.61,676,1301096
42,3,3,815,19,10,9,1,82,733,238.01,228.4,9.61,701,1035774
43,4,4,812,20,13,10,3,96,716,261.6,226.34,35.26,688,1236404
44,5,5,817,24,15,13,2,104,713,291.14,246.18,44.96,679,1356308
45,6,6,817,25,12,11,1,92,725,268.56,247.53,21.03,685,1176452
46,7,7,808,20,13,10,3,91,717,251.6,207.6,44.0,687,1184469
47,8,8,835,15,16,10,6,139,696,397.79,251.81,145.98,668,1738257
48,9,9,810,22,12,10,2,101,709,304.57,218.6,85.97,677,1269935
49,10,10,808,18,16,12,4,153,655,453.92,349.54,104.38,623,1883675
50,1,1,791,15,12,9,3,87,704,247.73,193.33,54.4,680,1124517
51,2,2,802,17,10,9,1,70,732,177.22,173.14,4.08,706,911130
52,3,3,826,20,18,12,6,149,677,436.75,343.18,93.57,639,1878935
53,4,4,806,16,11,9,2,83,723,220.8,195.6,25.2,699,1064565
54,5,5,819,23,12,9,3,121,698,381.53,303.06,78.47,666,1477675
55,6,6,819,18,13,10,3,85,734,207.02,160.23,46.79,704,1122147
56,7,7,818,27,17,13,4,135,683,384.06,339.07,44.99,637,1715113
57,8,8,783,13,10,7,3,91,692,284.37,241.91,42.46,670,1129257
58,9,9,839,19,14,11,3,124,715,334.28,240.27,94.01,687,1545644
59,10,10,807,10,11,8,3,101,706,304.55,240.02,64.53,686,1251531
60,1,1,826,13,12,8,4,120,706,389.32,283.08,106.24,682,1467288
61,2,2,826,22,16,13,3,146,680,464.28,418.19,46.09,642,1810966
62,3,3,819,14,12,9,3,99,720,277.93,220.18,57.75,696,1249161
63,4,4,822,15,16,11,5,136,686,388.69,307.93,80.76,658,1707096
64,5,5,769,11,8,7,1,63,706,171.96,138.44,33.52,686,801613
65,6,6,824,15,14,9,5,144,680,459.23,288.58,170.65,654,1753384
66,7,7,810,15,15,10,5,122,688,344.51,250.72,93.79,660,1543274
67,8,8,821,17,10,9,1,83,738,235.25,174.84,60.41,710,1046161
68,9,9,814,17,13,11,2,142,672,480.54,364.7,115.84,646,1714206
