vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,74,35,34,1,289,534,850.16,845.18,4.98,444,3645983
1,2,2,822,56,36,29,7,288,534,849.04,714.05,134.99,458,3654000
2,3,3,811,53,30,26,4,252,559,778.73,716.42,62.31,487,3169644
3,4,4,817,59,31,28,3,284,533,886.6,834.48,52.12,453,3520432
4,5,5,813,35,29,23,6,257,556,774.11,706.36,67.75,502,3203175
5,6,6,819,41,29,26,3,266,553,815.66,773.05,42.61,489,3296658
6,7,7,805,43,31,27,4,265,540,796.91,706.92,89.99,470,3323079
7,8,8,817,47,33,28,5,241,576,666.7,576.74,89.96,502,3110599
8,9,9,820,48,35,33,2,337,483,1082.59,1005.06,77.53,405,4144559
9,10,10,818,40,28,23,5,257,561,851.32,725.57,125.75,501,3184771
10,1,1,819,48,31,27,4,286,533,924.83,848.74,76.09,459,3541206
11,2,2,824,50,36,29,7,277,547,836.51,702.41,134.1,467,3539743
12,3,3,815,36,30,25,5,232,583,648.86,568.2,80.66,525,2961904
13,4,4,818,45,31,27,4,270,548,808.31,724.05,84.26,478,3375014
14,5,5,816,40,35,28,7,308,508,931.73,822.17,109.56,440,3843336
15,6,6,824,33,32,25,7,265,559,812.15,660.69,151.46,501,3341483
16,7,7,807,39,34,28,6,269,538,762.19,627.9,134.29,472,3419839
17,8,8,812,32,32,25,7,241,571,710.86,565.7,145.16,513,3092195
18,9,9,807,31,22,21,1,206,601,639.88,569.99,69.89,547,2544610
19,10,10,832,30,25,22,3,242,590,795.2,685.25,109.95,538,2973754
20,1,1,811,39,32,26,6,286,525,855.45,761.76,93.69,459,3559610
21,2,2,798,33,24,19,5,177,621,509.98,436.18,73.8,567,2280195
22,3,3,818,37,27,24,3,258,560,799.54,762.46,37.08,504,3176754
23,4,4,814,33,32,24,8,293,521,941.17,774.41,166.76,461,3632319
24,5,5,814,38,27,24,3,251,563,790.69,741.94,48.75,501,3104045
25,6,6,818,38,36,29,7,294,524,845.25,738.7,106.55,456,3716322
26,7,7,821,32,23,20,3,216,605,687.62,627.73,59.89,553,2666884
27,8,8,831,27,19,18,1,175,656,547.59,499.8,47.79,608,2167401
28,9,9,808,28,26,21,5,244,564,800.14,668.44,131.7,512,3012932
29,10,10,820,31,29,24,5,269,551,852.8,731.69,121.11,493,3327819
30,1,1,820,28,21,19,2,173,647,493.7,472.64,21.06,595,2183435
31,2,2,765,24,21,18,3,209,556,669.62,575.81,93.81,514,2557367
32,3,3,827,33,29,25,4,226,601,626.08,545.66,80.42,539,2881178
33,4,4,817,27,25,21,4,233,584,733.35,644.62,88.73,536,2880271
34,5,5,817,31,25,22,3,235,582,754.03,672.59,81.44,528,2901045
35,6,6,819,33,26,21,5,223,596,702.47,608.57,93.9,536,2794805
36,7,7,826,27,21,17,4,219,607,737.3,611.35,125.95,561,2661237
37,8,8,819,24,20,17,3,188,631,555.12,481.07,74.05,591,2320836
38,9,9,835,30,28,24,4,239,596,743.91,630.2,113.71,542,2997805
39,10,10,832,34,27,24,3,265,567,874.81,774.64,100.17,507,3249463
40,1,1,763,16,18,14,4,158,605,499.94,422.65,77.29,573,1972418
41,2,2,818,28,25,21,4,207,611,626.35,507.46,118.89,561,2610209
42,3,3,817,27,18,17,1,131,686,360.64,347.03,13.61,638,1691969
43,4,4,793,22,19,16,3,168,625,526.2,486.38,39.82,585,2094692
44,5,5,812,22,18,15,3,151,661,419.4,355.14,64.26,619,1899709
45,6,6,819,33,26,24,2,249,570,806.76,773.76,33.0,510,3064867
46,7,7,808,11,14,10,4,125,683,374.14,286.89,87.25,661,1556031
47,8,8,800,23,19,16,3,165,635,479.77,407.49,72.28,591,2063531
48,9,9,807,21,20,14,6,188,619,591.05,441.71,149.34,581,2320836
49,10,10,804,22,18,15,3,146,658,423.13,349.85,73.28,618,1847774
50,1,1,815,26,23,20,3,220,595,687.68,641.92,45.76,545,2708432
51,2,2,822,14,15,10,5,135,687,429.92,340.48,89.44,661,1678305
52,3,3,819,22,20,17,3,194,625,599.91,553.62,46.29,581,2383158
53,4,4,820,17,17,12,5,141,679,406.48,325.29,81.19,645,1777435
54,5,5,822,29,26,21,5,217,605,678.89,593.27,85.62,555,2732483
55,6,6,792,15,12,9,3,94,698,287.54,238.63,48.91,672,1197226
56,7,7,805,30,26,21,5,217,588,650.2,560.83,89.37,534,2732483
57,8,8,826,22,21,16,5,192,634,602.57,488.5,114.07,594,2380788
58,9,9,794,20,17,13,4,160,634,487.92,376.77,111.15,596,1974788
59,10,10,816,28,24,21,3,218,598,688.66,615.32,73.34,546,2706062
60,1,1,752,18,15,11,4,125,627,362.29,294.53,67.76,595,1574435
61,2,2,814,22,15,14,1,151,663,488.52,451.52,37.0,627,1844497
62,3,3,764,24,16,13,3,153,611,473.84,434.38,39.46,569,1883675
63,4,4,762,19,20,15,5,201,561,627.79,541.13,86.66,527,2455867
64,5,5,755,14,11,10,1,92,663,261.65,245.52,16.13,637,1158048
65,6,6,742,20,17,13,4,170,572,518.16,444.94,73.22,536,2078658
66,7,7,744,19,14,11,3,121,623,353.62,296.32,57.3,591,1514483
67,8,8,819,15,11,10,1,74,745,208.35,204.27,4.08,715,971082
68,9,9,809,21,19,16,3,192,617,626.17,518.46,107.71,577,2343980
69,10,10,835,16,15,13,2,162,673,557.18,486.35,70.83,641,1958754
70,1,1,816,11,11,8,3,92,724,265.19,240.35,24.84,702,1158048
71,2,2,811,18,17,14,3,156,655,507.2,440.71,66.49,619,1933240
72,3,3,807,17,16,13,3,149,658,457.0,406.74,50.26,624,1842127
73,4,4,803,9,11,7,4,86,717,254.05,210.94,43.11,699,1095726
74,5,5,803,20,18,14,4,171,632,534.29,475.09,59.2,594,2107449
75,6,6,819,15,13,10,3,104,715,303.02,261.6,41.42,689,1319500
76,7,7,786,13,17,11,6,167,619,524.54,368.43,156.11,593,2047497
77,8,8,774,16,16,12,4,161,613,515.33,411.49,103.84,581,1966771
78,9,9,819,17,16,11,5,156,663,487.65,354.01,133.64,633,1914836
79,10,10,821,15,13,10,3,129,692,388.19,299.73,88.46,664,1579175
80,1,1,807,11,14,9,5,107,700,308.55,221.61,86.94,678,1369065
81,2,2,818,14,13,11,2,108,710,324.11,296.64,27.47,682,1361048
82,3,3,819,20,17,15,2,170,649,540.7,498.24,42.46,613,2078658
83,4,4,825,10,11,8,3,98,727,303.23,221.72,81.51,707,1220370
84,5,5,823,16,13,9,4,92,731,235.41,162.28,73.13,703,1194856
85,6,6,782,16,18,12,6,168,614,522.66,427.18,95.48,584,2076288
