vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,806,33,16,14,2,146,660,456.82,423.82,33.0,618,1810966
1,2,2,816,41,22,17,5,169,647,499.93,443.97,55.96,593,2160291
2,3,3,826,47,23,22,1,186,640,570.89,558.29,12.6,572,2355274
3,4,4,790,39,19,18,1,162,628,530.11,490.57,39.54,578,2032370
4,5,5,821,57,24,22,2,174,647,455.82,415.49,40.33,569,2249034
5,6,6,827,38,18,17,1,151,676,444.23,411.25,32.98,624,1899709
6,7,7,807,35,19,16,3,147,660,460.18,388.42,71.76,610,1876565
7,8,8,809,23,17,13,4,122,687,341.45,264.83,76.62,651,1580082
8,9,9,824,38,21,17,4,181,643,531.29,438.57,92.72,593,2266531
9,10,10,828,30,23,17,6,179,649,480.68,354.12,126.56,599,2282565
10,1,1,820,35,17,16,1,142,678,427.35,412.47,14.88,634,1787822
11,2,2,824,37,21,19,2,170,654,525.88,485.55,40.33,602,2152274
12,3,3,818,36,16,14,2,124,694,336.29,313.92,22.37,652,1582452
13,4,4,790,22,16,14,2,119,671,307.19,279.71,27.48,633,1530517
14,5,5,809,34,17,15,2,126,683,316.79,297.83,18.96,633,1621630
15,6,6,818,32,15,14,1,117,701,336.31,303.33,32.98,661,1491339
16,7,7,812,34,19,16,3,152,660,442.25,407.27,34.98,612,1928500
17,8,8,824,35,20,17,3,154,670,452.39,391.08,61.31,618,1967678
18,9,9,814,26,16,13,3,140,674,414.85,339.7,75.15,636,1748644
19,10,10,808,28,16,13,3,134,674,382.16,303.67,78.49,632,1686322
20,1,1,800,30,11,10,1,75,725,201.25,186.37,14.88,689,981469
21,2,2,805,29,22,17,5,143,662,329.06,280.09,48.97,612,1890229
22,3,3,815,24,15,14,1,126,689,370.37,354.24,16.13,651,1584822
23,4,4,817,23,15,13,2,125,692,349.98,325.93,24.05,654,1574435
24,5,5,812,25,15,13,2,132,680,372.76,353.8,18.96,646,1647144
25,6,6,810,28,18,14,4,162,648,480.59,400.78,79.81,602,2013966
26,7,7,821,27,18,16,2,129,692,335.56,313.91,21.65,652,1671195
