vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,50,33,30,3,305,520,989.38,929.05,60.33,460,3775367
1,2,2,814,39,31,27,4,281,533,903.5,836.94,66.56,479,3489271
2,3,3,824,52,38,31,7,325,499,997.47,863.42,134.05,437,4075127
3,4,4,733,42,31,26,5,297,436,983.62,872.92,110.7,384,3655463
4,5,5,752,36,30,26,4,297,455,1012.52,908.83,103.69,403,3637059
5,6,6,819,42,31,27,4,241,578,760.44,677.51,82.93,524,3073791
6,7,7,819,36,34,29,5,315,504,1029.67,920.3,109.37,446,3897641
7,8,8,809,36,30,24,6,236,573,734.87,596.02,138.85,525,3003452
8,9,9,814,35,32,25,7,298,516,929.41,779.73,149.68,466,3684254
9,10,10,824,31,28,24,4,252,572,811.08,723.77,87.31,524,3132836
10,1,1,774,29,30,25,5,268,506,872.67,740.26,132.41,456,3335836
11,2,2,828,35,29,24,5,260,568,807.09,712.37,94.72,520,3234336
12,3,3,827,28,28,24,4,282,545,926.39,845.81,80.58,497,3444446
13,4,4,815,36,30,27,3,250,565,753.32,714.25,39.07,511,3148870
14,5,5,810,34,32,26,6,263,547,841.25,715.43,125.82,495,3320709
15,6,6,810,33,30,25,5,262,548,808.53,746.73,61.8,498,3273514
16,7,7,829,25,24,21,3,236,593,761.89,702.61,59.28,551,2893028
17,8,8,821,28,30,25,5,252,569,755.63,651.23,104.4,519,3169644
18,9,9,799,22,24,19,5,260,539,871.36,783.06,88.3,501,3142316
19,10,10,823,30,32,25,7,298,525,888.52,740.1,148.42,475,3684254
20,1,1,774,21,24,20,4,216,558,645.31,552.11,93.2,518,2685288
21,2,2,821,32,33,27,6,265,556,795.79,678.34,117.45,502,3359887
22,3,3,827,23,23,21,2,188,639,523.46,476.14,47.32,597,2376048
23,4,4,826,32,33,26,7,295,531,928.57,826.59,101.98,479,3671497
24,5,5,817,28,32,25,7,257,560,756.04,645.45,110.59,510,3258387
25,6,6,816,29,28,25,3,277,539,865.51,799.02,66.49,489,3392511
26,7,7,818,29,29,25,4,273,545,872.42,802.19,70.23,495,3369367
27,8,8,808,28,31,26,5,291,517,930.95,826.75,104.2,465,3593141
28,9,9,811,24,27,21,6,236,575,718.78,567.73,151.05,533,2948240
29,10,10,827,35,32,26,6,275,552,834.05,702.88,131.17,500,3445353
30,1,1,817,23,25,21,4,238,579,749.88,696.47,53.41,537,2932206
31,2,2,814,26,28,23,5,238,576,708.25,658.31,49.94,530,2987418
32,3,3,813,26,26,23,3,235,578,733.9,682.93,50.97,532,2919449
33,4,4,824,31,33,27,6,288,536,894.26,802.12,92.14,482,3598788
34,5,5,826,30,29,24,5,277,549,852.35,786.22,66.13,501,3410915
35,6,6,819,24,24,21,3,218,601,710.3,662.7,47.6,559,2706062
36,7,7,819,22,24,20,4,213,606,673.69,607.26,66.43,566,2654127
37,8,8,788,18,21,18,3,204,584,687.85,594.61,93.24,548,2505432
38,9,9,760,22,26,20,6,238,522,753.55,581.63,171.92,482,2950610
39,10,10,824,27,26,23,3,259,565,850.74,751.42,99.32,519,3168737
40,1,1,819,28,33,26,7,304,515,890.41,790.21,100.2,463,3764980
41,2,2,782,23,25,21,4,228,554,724.6,641.97,82.63,512,2828336
42,3,3,809,29,28,25,3,255,554,767.81,720.94,46.87,504,3163997
43,4,4,714,11,17,11,6,154,560,483.37,357.4,125.97,538,1912466
44,5,5,816,20,26,19,7,211,605,634.19,530.1,104.09,567,2670161
45,6,6,808,21,26,19,7,251,557,805.18,688.54,116.64,519,3085641
46,7,7,819,23,23,19,4,199,620,569.32,513.95,55.37,582,2490305
47,8,8,810,15,20,14,6,165,645,490.36,349.1,141.26,617,2081935
48,9,9,826,22,24,18,6,211,615,637.88,498.43,139.45,579,2633353
49,10,10,828,19,24,18,6,255,573,816.42,696.39,120.03,537,3090381
50,1,1,823,26,26,21,5,226,597,671.41,605.06,66.35,555,2825966
51,2,2,699,20,20,17,3,184,515,586.47,544.31,42.16,481,2279288
52,3,3,811,20,22,16,6,204,607,616.7,528.62,88.08,575,2523836
53,4,4,812,22,24,19,5,230,582,737.7,646.33,91.37,544,2830706
54,5,5,826,20,21,16,5,177,649,504.95,421.45,83.5,617,2224983
55,6,6,831,16,20,15,5,195,636,619.24,492.04,127.2,606,2393545
56,7,7,674,15,19,15,4,157,517,471.08,369.89,101.19,487,1980435
57,8,8,824,16,20,16,4,183,641,555.11,482.4,72.71,609,2268901
58,9,9,710,18,19,14,5,190,520,613.24,489.04,124.2,492,2323206
59,10,10,822,14,14,12,2,131,691,386.23,330.61,55.62,667,1618353
60,1,1,819,17,19,15,4,176,643,555.97,488.21,67.76,613,2177788
61,2,2,782,21,24,20,4,234,548,737.41,655.65,81.76,508,2872254
62,3,3,818,18,20,17,3,174,644,494.13,463.46,30.67,610,2175418
63,4,4,819,16,18,16,2,161,658,477.28,456.22,21.06,626,2003579
64,5,5,817,18,17,13,4,136,681,409.06,346.75,62.31,655,1725500
65,6,6,818,12,14,12,2,135,683,455.73,408.95,46.78,659,1659901
66,7,7,819,13,15,13,2,141,678,445.35,424.29,21.06,652,1740627
67,8,8,807,16,18,15,3,151,656,476.13,417.21,58.92,626,1899709
68,9,9,808,13,17,13,4,165,643,533.01,422.0,111.01,617,2026723
69,10,10,678,16,19,15,4,195,483,648.67,556.92,91.75,453,2375141
70,1,1,814,16,23,16,7,227,587,738.5,624.76,113.74,555,2781141
71,2,2,677,14,17,12,5,142,535,425.54,321.25,104.29,511,1787822
72,3,3,819,8,11,8,3,92,727,261.31,228.21,33.1,711,1158048
73,4,4,815,20,25,19,6,223,592,687.32,598.76,88.56,554,2776401
74,5,5,675,16,19,14,5,185,490,595.95,526.23,69.72,462,2271271
75,6,6,818,13,18,13,5,160,658,504.48,408.22,96.26,632,1993192
76,7,7,671,10,14,10,4,144,527,464.13,392.73,71.4,507,1753384
77,8,8,805,13,16,13,3,175,630,578.23,520.0,58.23,604,2112189
78,9,9,820,14,22,14,8,206,614,667.68,519.95,147.73,586,2544610
79,10,10,831,18,26,18,8,261,570,842.63,669.17,173.46,534,3189511
80,1,1,815,19,22,19,3,208,607,660.44,624.82,35.62,569,2565384
81,2,2,813,16,20,15,5,166,647,492.03,421.75,70.28,617,2092322
82,3,3,815,16,23,15,8,194,621,575.56,448.2,127.36,591,2438370
83,4,4,817,13,18,13,5,148,669,421.81,366.25,55.56,643,1868548
84,5,5,817,14,17,13,4,155,662,465.32,372.49,92.83,636,1922853
85,6,6,819,19,24,18,6,227,592,712.91,624.54,88.37,556,2799545
86,7,7,815,16,18,15,3,173,642,538.83,487.9,50.93,612,2128223
87,8,8,788,11,13,10,3,113,675,358.25,274.31,83.94,655,1412983
88,9,9,811,14,15,12,3,148,663,461.84,378.26,83.58,639,1813336
89,10,10,825,17,22,17,5,249,576,838.11,738.0,100.11,542,2991251
90,1,1,829,12,18,12,6,185,644,617.52,463.05,154.47,620,2252867
91,2,2,820,14,17,13,4,146,674,439.99,347.18,92.81,648,1829370
92,3,3,827,17,20,15,5,188,639,595.23,528.07,67.16,609,2320836
93,4,4,821,16,22,16,6,214,607,686.06,564.79,121.27,575,2627706
94,5,5,821,16,18,13,5,163,658,480.77,393.11,87.66,632,2024353
95,6,6,824,21,24,18,6,224,600,719.98,627.92,92.06,564,2768384
96,7,7,817,12,18,12,6,177,640,579.69,461.36,118.33,616,2169771
97,8,8,803,10,12,10,2,110,693,341.92,285.72,56.2,673,1363418
98,9,9,808,11,12,10,2,116,692,348.02,326.96,21.06,672,1425740
99,10,10,828,15,18,14,4,188,640,613.76,526.99,86.77,612,2284028
100,1,1,821,19,23,16,7,218,603,669.6,580.94,88.66,571,2687658
101,2,2,819,6,10,6,4,90,729,286.03,207.73,78.3,717,1118870
102,3,3,831,13,18,13,5,192,639,641.1,503.73,137.37,613,2325576
103,4,4,815,11,17,11,6,153,662,455.72,368.59,87.13,640,1902079
104,5,5,667,10,14,10,4,137,530,452.33,359.49,92.84,510,1680675
105,6,6,821,13,17,13,4,178,643,567.8,496.57,71.23,617,2161754
106,7,7,819,9,11,9,2,94,725,294.66,279.13,15.53,707,1178822
107,8,8,803,7,9,7,2,88,715,285.53,238.91,46.62,701,1079692
108,9,9,817,11,14,11,3,148,669,485.37,433.79,51.58,647,1794932
109,10,10,837,10,14,10,4,178,659,614.67,487.72,126.95,639,2106542
110,1,1,806,12,18,12,6,183,623,615.61,499.28,116.33,599,2232093
111,2,2,822,9,13,9,4,140,682,448.48,401.79,46.69,664,1693432
112,3,3,819,11,16,11,5,163,656,534.45,416.62,117.83,634,1987545
113,4,4,815,14,21,14,7,204,611,660.16,481.64,178.52,583,2505432
