vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,688,46,34,30,4,289,399,904.48,796.29,108.19,339,3627579
1,2,2,820,50,30,25,5,249,571,806.2,664.76,141.44,521,3138483
2,3,3,736,39,37,28,9,297,439,927.37,712.38,214.99,383,3765887
3,4,4,662,36,34,26,8,293,369,946.62,803.34,143.28,317,3669127
4,5,5,752,30,32,25,7,305,447,990.43,852.64,137.79,397,3756963
5,6,6,819,45,35,30,5,276,543,854.63,780.87,73.76,483,3510952
6,7,7,819,36,30,27,3,253,566,778.14,732.05,46.09,512,3180031
7,8,8,778,39,29,26,3,237,541,717.34,603.18,114.16,489,2995435
8,9,9,780,40,35,29,6,320,460,1021.9,837.53,184.37,402,3967980
9,10,10,817,38,34,28,6,297,520,912.79,765.3,147.49,464,3710675
10,1,1,805,38,34,26,8,279,526,866.0,709.76,156.24,474,3523709
11,2,2,821,31,30,22,8,252,569,760.9,636.2,124.7,525,3169644
12,3,3,826,32,28,24,4,258,568,821.88,758.92,62.96,520,3195158
13,4,4,810,25,29,23,6,258,552,825.02,725.04,99.98,506,3213562
14,5,5,635,25,28,21,7,238,397,768.75,612.78,155.97,355,2987418
15,6,6,819,33,36,27,9,295,524,901.89,748.36,153.53,470,3726709
16,7,7,819,30,37,27,10,287,532,832.29,666.73,165.56,478,3662017
17,8,8,822,27,31,24,7,262,560,805.05,624.85,180.2,512,3291918
18,9,9,671,28,27,23,4,265,406,867.31,723.85,143.46,360,3249463
19,10,10,781,26,27,23,4,241,540,708.07,654.13,53.94,494,3000175
20,1,1,823,31,31,26,5,249,574,737.87,697.5,40.37,522,3156887
21,2,2,818,27,33,24,9,265,553,775.78,616.23,159.55,505,3359887
22,3,3,818,24,28,22,6,205,613,566.99,461.89,105.1,569,2644647
23,4,4,815,30,27,22,5,216,599,610.94,534.31,76.63,555,2740500
24,5,5,820,35,34,29,5,290,530,900.12,796.27,103.85,472,3637966
25,6,6,819,25,32,25,7,265,554,770.53,651.44,119.09,504,3341483
26,7,7,811,33,31,26,5,257,554,788.43,687.83,100.6,502,3239983
27,8,8,656,23,26,20,6,246,410,766.24,622.22,144.02,370,3033706
28,9,9,819,27,34,26,8,315,504,969.8,813.32,156.48,452,3897641
29,10,10,818,24,26,19,7,224,594,650.21,532.39,117.82,556,2805192
30,1,1,754,24,32,24,8,300,454,940.33,793.88,146.45,406,3705028
31,2,2,827,21,23,18,5,205,622,636.63,551.32,85.31,586,2552627
32,3,3,819,23,28,21,7,224,595,660.66,561.1,99.56,553,2842000
33,4,4,819,31,34,28,6,274,545,773.5,696.51,76.99,489,3471774
34,5,5,660,20,23,19,4,197,463,596.8,538.23,58.57,425,2469531
35,6,6,713,23,27,22,5,238,475,755.87,649.07,106.8,431,2969014
36,7,7,819,27,30,23,7,241,578,694.21,580.76,113.45,532,3055387
37,8,8,682,28,29,23,6,270,412,844.57,703.73,140.84,366,3338206
38,9,9,690,18,22,18,4,188,502,548.88,439.46,109.42,466,2357644
39,10,10,677,23,27,23,4,258,419,833.17,741.53,91.64,373,3176754
40,1,1,812,28,34,26,8,306,506,949.99,833.79,116.2,454,3804158
41,2,2,650,19,21,17,4,195,455,623.63,508.66,114.97,421,2411949
42,3,3,819,24,27,24,3,222,597,661.04,623.45,37.59,549,2802822
43,4,4,657,21,29,21,8,250,407,778.17,610.86,167.31,365,3130466
