vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,48,29,25,4,240,585,719.3,673.94,45.36,523,3026596
1,2,2,811,71,34,32,2,294,517,920.01,870.38,49.63,431,3679514
2,3,3,817,62,37,31,6,316,501,1003.51,834.57,168.94,415,3963240
3,4,4,819,55,29,28,1,280,539,924.39,902.96,21.43,463,3442076
4,5,5,817,57,38,31,7,308,509,906.43,815.92,90.51,429,3898548
5,6,6,810,60,38,35,3,315,495,964.32,926.45,37.87,403,3971257
6,7,7,825,66,37,32,5,302,523,918.82,818.88,99.94,433,3817822
7,8,8,826,52,32,28,4,289,537,913.92,786.55,127.37,461,3590771
8,9,9,804,53,31,28,3,288,516,898.78,800.55,98.23,436,3561980
9,10,10,829,64,34,31,3,309,520,977.26,872.28,104.98,432,3835319
10,1,1,823,44,36,29,7,319,504,953.34,869.0,84.34,434,3975997
11,2,2,809,54,30,25,5,276,533,860.19,756.51,103.68,453,3418932
12,3,3,810,57,32,30,2,265,545,784.21,749.37,34.84,459,3341483
13,4,4,819,44,35,31,4,282,537,826.33,772.79,53.54,465,3573274
14,5,5,821,43,38,30,8,325,496,949.77,808.65,141.12,420,4075127
15,6,6,819,42,32,27,5,288,531,887.73,808.44,79.29,461,3580384
16,7,7,824,56,39,32,7,305,519,898.13,766.8,131.33,433,3885791
17,8,8,826,47,33,28,5,251,575,683.17,618.85,64.32,501,3214469
18,9,9,831,33,36,27,9,287,544,825.24,654.4,170.84,484,3643613
19,10,10,823,54,36,30,6,288,535,819.76,657.0,162.76,447,3654000
20,1,1,807,47,29,25,4,261,546,828.23,760.91,67.32,470,3244723
21,2,2,818,43,32,27,5,268,550,803.07,731.74,71.33,480,3372644
22,3,3,816,49,33,29,4,275,541,803.71,740.03,63.68,467,3463757
23,4,4,824,42,34,26,8,275,549,830.62,718.29,112.33,479,3482161
24,5,5,817,36,35,29,6,263,554,694.97,632.84,62.13,492,3375921
25,6,6,817,50,31,28,3,256,561,728.55,687.42,41.13,487,3229596
26,7,7,824,42,33,27,6,228,596,650.96,533.64,117.32,526,2975568
27,8,8,826,39,36,29,7,311,515,938.16,834.86,103.3,443,3892901
28,9,9,821,47,31,25,6,265,556,831.32,686.64,144.68,482,3323079
29,10,10,845,36,28,24,4,246,599,747.1,596.65,150.45,535,3070514
30,1,1,818,37,32,24,8,294,524,891.88,758.7,133.18,460,3642706
31,2,2,825,49,29,24,5,229,596,650.37,600.15,50.22,522,2912339
32,3,3,818,41,26,22,4,202,616,590.01,507.38,82.63,554,2576678
33,4,4,816,30,27,21,6,219,597,658.02,560.51,97.51,545,2771661
34,5,5,817,43,29,25,4,274,543,889.96,830.03,59.93,475,3379754
