vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,61,43,35,8,338,484,1020.49,860.87,159.62,400,4302178
1,2,2,815,68,42,35,7,354,461,1106.38,967.48,138.9,373,4449966
2,3,3,813,61,43,34,9,357,456,1054.75,908.11,146.64,372,4499531
3,4,4,816,76,41,33,8,294,522,820.9,693.61,127.29,418,3808342
4,5,5,819,70,39,33,6,297,522,859.31,762.73,96.58,428,3802695
5,6,6,819,62,38,29,9,285,534,839.68,650.05,189.63,448,3659647
6,7,7,818,61,44,36,8,339,479,967.97,830.72,137.25,391,4330969
7,8,8,819,47,41,31,10,284,535,761.85,596.06,165.79,457,3704472
8,9,9,836,56,34,27,7,296,540,934.45,741.47,192.98,466,3700288
9,10,10,823,57,34,27,7,334,489,1082.75,911.08,171.67,407,4094994
10,1,1,826,64,44,39,5,329,497,967.6,874.9,92.7,395,4227099
11,2,2,814,46,39,29,10,294,520,816.2,634.1,182.1,446,3771534
12,3,3,815,57,35,32,3,319,496,954.19,895.43,58.76,410,3957593
13,4,4,808,55,40,30,10,319,489,980.74,820.1,160.64,411,4049613
14,5,5,810,60,34,28,6,270,540,802.01,734.69,67.32,452,3430226
15,6,6,801,49,39,32,7,314,487,902.35,810.82,91.53,411,3979274
16,7,7,818,52,37,28,9,313,505,928.94,736.76,192.18,431,3932079
17,8,8,821,47,39,32,7,332,489,986.76,863.44,123.32,415,4166240
18,9,9,809,46,36,28,8,328,481,996.4,808.84,187.56,403,4069480
19,10,10,834,54,46,34,12,371,463,1051.96,816.93,235.03,375,4700161
20,1,1,829,48,37,29,8,321,508,986.61,827.81,158.8,432,4015175
21,2,2,818,49,38,29,9,315,503,947.0,752.31,194.69,429,3971257
22,3,3,819,51,37,28,9,332,487,1033.23,860.26,172.97,411,4129432
23,4,4,816,47,42,28,14,307,509,813.23,611.92,201.31,433,3961777
24,5,5,826,52,46,34,12,344,482,1002.99,780.17,222.82,400,4419712
25,6,6,826,43,37,29,8,295,531,885.08,765.97,119.11,457,3745113
26,7,7,831,48,38,30,8,306,525,938.43,733.09,205.34,455,3877774
27,8,8,819,41,44,34,10,378,441,1162.84,981.41,181.43,367,4736062
28,9,9,833,44,32,27,5,322,511,1052.1,926.9,125.2,435,3933542
29,10,10,821,53,45,32,13,370,451,1116.76,805.08,311.68,361,4671370
30,1,1,819,43,43,32,11,329,490,958.6,764.75,193.85,416,4208695
31,2,2,812,42,35,27,8,324,488,1020.57,867.95,152.62,420,4009528
32,3,3,819,47,36,28,8,285,534,770.95,654.13,116.82,460,3622839
33,4,4,817,58,47,34,13,371,446,1079.6,876.21,203.39,358,4718565
34,5,5,826,48,43,34,9,344,482,962.68,799.48,163.2,400,4364500
35,6,6,819,54,43,34,9,329,490,998.79,802.68,196.11,412,4208695
36,7,7,818,42,40,29,11,310,508,867.64,726.73,140.91,436,3956130
37,8,8,803,43,33,27,6,322,481,1015.64,906.1,109.54,419,3951946
38,9,9,843,33,41,28,13,372,471,1149.49,844.34,305.15,411,4618528
39,10,10,827,40,44,31,13,378,449,1105.57,833.21,272.36,377,4736062
40,1,1,821,52,43,33,10,320,501,890.69,772.96,117.73,417,4115212
41,2,2,818,46,47,34,13,369,449,1064.51,850.29,214.22,371,4697791
42,3,3,812,37,33,26,7,261,551,751.2,627.34,123.86,483,3318339
43,4,4,808,36,40,30,10,378,430,1177.55,943.19,234.36,364,4662446
44,5,5,814,39,33,24,9,297,517,942.03,708.66,233.37,455,3692271
45,6,6,816,41,38,30,8,324,492,971.19,856.64,114.55,418,4064740
46,7,7,819,34,39,27,12,330,489,974.85,785.47,189.38,427,4145466
47,8,8,828,45,41,30,11,337,491,940.36,802.97,137.39,421,4254983
48,9,9,834,43,37,27,10,312,522,969.21,750.36,218.85,450,3921692
49,10,10,830,42,35,25,10,304,526,944.89,745.5,199.39,454,3801788
