vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,44,34,25,9,284,534,891.43,727.7,163.73,472,3575644
1,2,2,811,57,37,33,4,307,504,938.13,856.13,82.0,426,3869757
2,3,3,817,66,31,28,3,247,570,728.66,643.4,85.26,482,3136113
3,4,4,819,51,31,28,3,279,540,865.05,826.31,38.74,466,3468497
4,5,5,819,54,33,30,3,297,522,976.46,907.46,69.0,444,3692271
5,6,6,821,47,33,30,3,273,548,848.69,782.21,66.48,472,3442983
6,7,7,819,58,36,30,6,288,531,830.57,755.14,75.43,447,3654000
7,8,8,818,52,39,32,7,334,484,983.47,832.53,150.94,406,4187014
8,9,9,832,60,35,31,4,294,538,896.12,774.5,121.62,454,3697918
9,10,10,822,54,34,32,2,310,512,981.61,914.82,66.79,426,3845706
10,1,1,825,54,37,31,6,281,544,843.79,737.95,105.84,462,3599695
11,2,2,811,51,39,33,6,301,510,887.79,765.05,122.74,430,3844243
12,3,3,818,64,36,32,4,296,522,873.19,811.4,61.79,426,3737096
13,4,4,826,54,40,30,10,313,513,970.94,777.05,193.89,431,3987291
14,5,5,826,55,37,30,7,276,550,771.75,647.52,124.23,468,3547760
15,6,6,815,43,37,30,7,319,496,991.43,861.42,130.01,416,3994401
16,7,7,826,55,40,34,6,301,525,910.75,802.47,108.28,437,3862647
17,8,8,823,54,33,30,3,256,567,722.27,662.89,59.38,491,3266404
18,9,9,830,46,30,25,5,284,546,852.12,741.28,110.84,476,3502028
19,10,10,825,44,30,27,3,303,522,971.9,878.09,93.81,450,3699381
20,1,1,814,44,32,28,4,276,538,855.98,798.77,57.21,462,3455740
21,2,2,814,48,38,28,10,297,517,853.74,699.69,154.05,437,3784291
22,3,3,826,50,38,31,7,291,535,816.88,710.73,106.15,453,3721969
23,4,4,815,43,34,28,6,270,545,775.52,674.96,100.56,467,3430226
24,5,5,823,44,36,28,8,295,528,872.57,709.39,163.18,454,3726709
25,6,6,819,53,36,31,5,320,499,962.06,904.19,57.87,411,3986384
26,7,7,817,46,32,24,8,240,577,658.41,546.91,111.5,505,3081808
27,8,8,819,39,29,22,7,238,581,708.56,603.13,105.43,525,3005822
28,9,9,822,44,33,28,5,288,534,911.22,809.08,102.14,466,3598788
29,10,10,831,38,31,27,4,279,552,868.34,742.45,125.89,488,3468497
30,1,1,820,42,34,27,7,272,548,774.97,661.51,113.46,478,3451000
31,2,2,818,40,32,26,6,263,555,766.96,698.03,68.93,485,3320709
32,3,3,819,39,32,27,5,260,559,750.8,689.66,61.14,487,3289548
33,4,4,823,38,37,26,11,293,530,855.78,657.62,198.16,464,3724339
34,5,5,826,37,31,25,6,254,572,717.26,651.13,66.13,512,3208822
35,6,6,825,39,36,28,8,291,534,872.41,748.78,123.63,470,3685161
36,7,7,819,39,33,26,7,267,552,781.95,683.74,98.21,480,3380661
37,8,8,826,47,36,30,6,281,545,837.17,729.39,107.78,465,3581291
38,9,9,834,38,28,22,6,266,568,853.63,736.67,116.96,496,3278254
39,10,10,823,37,32,26,6,302,521,932.84,804.82,128.02,459,3725802
40,1,1,826,43,37,32,5,307,519,943.89,852.54,91.35,443,3869757
41,2,2,825,28,27,22,5,205,620,568.29,511.55,56.74,570,2626243
42,3,3,819,40,23,20,3,203,616,630.94,585.98,44.96,550,2531853
43,4,4,822,36,37,27,10,298,524,864.78,709.25,155.53,456,3776274
44,5,5,831,32,24,19,5,208,623,630.91,528.01,102.9,565,2602192
45,6,6,816,31,24,21,3,217,599,658.95,620.97,37.98,549,2695675
46,7,7,803,27,24,18,6,179,624,508.13,419.75,88.38,580,2300969
47,8,8,813,36,26,18,8,220,593,628.33,512.49,115.84,535,2763644
48,9,9,823,26,30,21,9,232,591,643.19,492.12,151.07,543,2961904
49,10,10,822,38,29,21,8,250,572,710.18,561.49,148.69,510,3130466
