vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,65,37,32,5,281,533,860.75,753.64,107.11,449,3599695
1,2,2,812,66,31,28,3,211,601,581.01,541.55,39.46,517,2762181
2,3,3,812,66,37,32,5,282,530,840.73,777.06,63.67,436,3610082
3,4,4,804,66,36,30,6,288,516,889.09,787.26,101.83,438,3654000
4,5,5,818,61,32,28,4,248,570,734.73,674.2,60.53,486,3164904
5,6,6,800,52,40,30,10,278,522,795.81,628.2,167.61,448,3623746
6,7,7,822,61,35,29,6,273,549,760.26,685.26,75.0,465,3479791
7,8,8,830,51,34,30,4,275,555,815.39,724.99,90.4,477,3482161
8,9,9,819,54,34,29,5,287,532,846.74,720.28,126.46,452,3606805
9,10,10,807,58,37,33,4,305,502,935.77,860.38,75.39,416,3848983
10,1,1,817,59,32,30,2,251,566,732.31,715.88,16.43,480,3196065
11,2,2,803,55,32,26,6,259,544,783.2,684.97,98.23,464,3279161
12,3,3,822,40,32,27,5,270,552,817.41,729.87,87.54,482,3393418
13,4,4,821,50,33,28,5,263,558,792.23,662.58,129.65,476,3339113
14,5,5,807,57,41,31,10,308,499,898.19,749.57,148.62,419,3953760
15,6,6,813,43,35,28,7,282,531,782.61,656.29,126.32,461,3573274
16,7,7,809,52,44,35,9,324,485,875.54,734.26,141.28,405,4175164
17,8,8,809,46,40,31,9,300,509,843.57,678.2,165.37,429,3852260
18,9,9,817,48,30,26,4,313,504,1021.27,917.81,103.46,430,3803251
19,10,10,818,41,31,25,6,247,571,698.69,578.78,119.91,505,3136113
20,1,1,802,49,33,28,5,296,506,874.57,795.93,78.64,432,3681884
21,2,2,807,49,34,29,5,272,535,803.59,696.51,107.08,463,3451000
22,3,3,806,45,27,23,4,225,581,656.76,557.68,99.08,513,2833983
23,4,4,814,48,35,28,7,256,558,711.09,564.53,146.56,484,3303212
24,5,5,823,43,34,26,8,308,515,953.62,819.82,133.8,447,3824932
25,6,6,817,43,34,29,5,308,509,937.34,841.95,95.39,435,3824932
26,7,7,813,43,39,31,8,306,507,894.0,777.55,116.45,433,3896178
27,8,8,821,38,33,27,6,287,534,859.48,719.75,139.73,464,3588401
28,9,9,824,38,34,25,9,263,561,777.5,578.31,199.19,497,3357517
29,10,10,825,48,33,26,7,257,568,739.15,583.3,155.85,492,3276791
30,1,1,820,45,33,25,8,290,530,844.4,750.99,93.41,456,3619562
31,2,2,803,42,29,25,4,239,564,733.71,692.55,41.16,492,3016209
32,3,3,797,37,33,25,8,273,524,813.03,664.49,148.54,462,3442983
33,4,4,808,39,28,22,6,232,576,686.59,619.9,66.69,514,2925096
34,5,5,802,38,30,23,7,222,580,593.0,520.73,72.27,516,2858034
35,6,6,808,39,34,28,6,301,507,927.01,809.41,117.6,441,3752223
36,7,7,817,38,36,27,9,289,528,878.65,732.51,146.14,464,3664387
37,8,8,809,37,29,23,6,244,565,749.45,635.75,113.7,503,3068144
38,9,9,827,38,37,28,9,300,527,907.81,752.74,155.07,455,3797048
39,10,10,799,39,31,27,4,278,521,886.41,800.19,86.22,453,3458110
40,1,1,818,40,33,26,7,268,550,783.28,689.95,93.33,486,3391048
41,2,2,830,39,30,25,5,248,582,734.43,652.27,82.16,522,3128096
42,3,3,816,36,32,25,7,275,541,841.94,759.25,82.69,479,3445353
43,4,4,801,27,27,21,6,258,543,816.59,714.47,102.12,491,3176754
44,5,5,822,31,29,22,7,284,538,897.05,779.44,117.61,482,3483624
45,6,6,821,37,32,24,8,290,531,901.25,764.1,137.15,473,3601158
46,7,7,818,28,28,21,7,254,564,800.96,645.86,155.1,510,3153610
47,8,8,813,44,35,27,8,290,523,831.48,678.81,152.67,449,3656370
48,9,9,817,32,29,22,7,246,571,743.74,630.11,113.63,513,3088918
49,10,10,834,40,31,23,8,281,553,867.96,660.62,207.34,487,3489271
50,1,1,820,37,33,25,8,292,528,921.23,772.19,149.04,468,3640336
51,2,2,824,31,30,24,6,253,571,742.81,662.34,80.47,513,3180031
52,3,3,808,24,26,18,8,241,567,714.35,563.76,150.59,521,2981771
53,4,4,821,26,30,20,10,232,589,600.36,436.25,164.11,537,2961904
54,5,5,816,36,34,27,7,284,532,842.19,752.09,90.1,470,3575644
55,6,6,817,39,33,24,9,255,562,747.29,587.31,159.98,492,3256017
56,7,7,814,34,32,23,9,234,580,657.93,508.06,149.87,518,3019486
57,8,8,819,30,37,26,11,298,521,838.89,662.67,176.22,463,3776274
58,9,9,830,31,31,22,9,285,545,881.15,740.46,140.69,487,3530819
59,10,10,830,31,29,21,8,248,582,737.18,597.6,139.58,530,3109692
60,1,1,801,25,30,20,10,267,534,815.15,618.53,196.62,488,3325449
61,2,2,812,32,31,26,5,287,525,909.29,798.97,110.32,461,3551593
62,3,3,808,29,30,24,6,250,558,739.97,662.05,77.92,500,3148870
63,4,4,822,33,30,22,8,265,557,797.07,650.86,146.21,495,3304675
64,5,5,797,27,24,18,6,208,589,636.1,533.83,102.27,539,2602192
65,6,6,815,30,30,22,8,301,514,959.06,822.91,136.15,462,3678607
66,7,7,817,32,27,20,7,241,576,764.15,599.13,165.02,520,3000175
67,8,8,817,28,32,23,9,294,523,900.13,656.77,243.36,469,3642706
68,9,9,827,31,28,21,7,250,577,750.74,596.39,154.35,523,3112062
69,10,10,820,31,28,20,8,257,563,795.0,586.54,208.46,513,3184771
