vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,56,34,27,7,275,550,810.36,713.74,96.62,484,3482161
1,2,2,823,48,31,26,5,264,559,762.09,654.6,107.49,495,3312692
2,3,3,818,62,44,33,11,317,501,931.55,714.86,216.69,429,4102455
3,4,4,818,53,40,29,11,315,503,935.89,726.83,209.06,435,4008065
4,5,5,802,55,43,32,11,330,472,965.28,766.83,198.45,400,4219082
5,6,6,819,50,31,29,2,249,570,724.66,688.51,36.15,498,3156887
6,7,7,806,53,44,31,13,340,466,1022.47,785.48,236.99,394,4341356
7,8,8,844,42,31,22,9,305,539,978.43,748.89,229.54,479,3738559
8,9,9,825,56,38,29,9,309,516,953.02,816.29,136.73,436,3908935
9,10,10,830,51,42,30,12,318,512,892.35,651.99,240.36,436,4076034
10,1,1,820,55,36,31,5,299,521,904.47,813.22,91.25,443,3768257
11,2,2,811,53,39,30,9,285,526,800.29,628.47,171.82,450,3678051
12,3,3,818,48,37,28,9,303,515,929.19,733.11,196.08,445,3828209
13,4,4,816,50,41,29,12,312,504,900.5,697.32,203.18,432,3995308
14,5,5,802,45,33,25,8,252,550,701.54,560.94,140.6,486,3224856
15,6,6,799,37,31,25,6,251,548,760.38,665.47,94.91,486,3177661
16,7,7,826,48,40,29,11,333,493,1024.06,793.8,230.26,417,4195031
17,8,8,829,59,40,33,7,325,504,969.36,811.66,157.7,424,4111935
18,9,9,815,54,43,34,9,339,476,1012.55,851.2,161.35,394,4312565
19,10,10,827,43,38,28,10,306,521,890.46,705.21,185.25,455,3877774
20,1,1,817,43,35,27,8,284,533,830.51,686.55,143.96,469,3594048
21,2,2,818,43,32,27,5,258,560,717.91,666.88,51.03,498,3268774
22,3,3,824,37,38,28,10,309,515,905.49,726.26,179.23,451,3908935
23,4,4,820,46,40,29,11,299,521,876.52,726.31,150.21,451,3841873
24,5,5,825,43,40,29,11,351,474,1082.59,839.66,242.93,408,4381997
25,6,6,813,35,25,21,4,207,606,604.3,547.65,56.65,554,2610209
26,7,7,815,43,39,29,10,297,518,866.88,679.47,187.41,448,3802695
27,8,8,811,40,34,25,9,272,539,816.9,692.44,124.46,473,3451000
28,9,9,787,37,37,26,11,295,492,833.6,649.57,184.03,428,3745113
29,10,10,825,30,34,24,10,316,509,1044.5,763.85,280.65,455,3908028
30,1,1,823,47,37,28,9,329,494,963.81,819.76,144.05,422,4098271
31,2,2,816,39,32,27,5,295,521,928.84,845.93,82.91,457,3653093
32,3,3,811,47,35,26,9,291,520,860.94,690.51,170.43,450,3666757
33,4,4,817,31,32,21,11,273,544,834.68,581.74,252.94,492,3424579
34,5,5,812,34,36,24,12,293,519,876.44,639.36,237.08,461,3705935
35,6,6,815,38,32,26,6,276,539,836.69,729.46,107.23,477,3455740
36,7,7,819,32,33,23,10,276,543,865.42,632.93,232.49,491,3474144
37,8,8,814,34,33,24,9,262,552,741.85,578.6,163.25,494,3328726
38,9,9,804,30,28,21,7,266,538,844.37,680.98,163.39,490,3278254
39,10,10,830,48,39,30,9,347,483,1106.54,901.03,205.51,413,4322045
40,1,1,819,39,35,25,10,288,531,833.56,666.46,167.1,471,3635596
41,2,2,819,28,27,19,8,227,592,663.25,540.3,122.95,546,2854757
42,3,3,810,39,34,25,9,297,513,905.55,729.71,175.84,451,3710675
43,4,4,813,38,35,26,9,286,527,822.8,697.44,125.36,469,3614822
44,5,5,826,41,34,25,9,277,549,812.41,704.06,108.35,481,3502935
45,6,6,800,28,27,21,6,209,591,621.29,518.18,103.11,539,2667791
46,7,7,814,36,38,27,11,302,512,866.73,704.58,162.15,450,3836226
47,8,8,810,29,32,21,11,251,559,751.62,570.22,181.4,513,3196065
48,9,9,824,31,31,23,8,248,576,716.91,536.82,180.09,520,3146500
49,10,10,827,20,24,17,7,230,597,721.5,566.5,155.0,557,2830706
50,1,1,825,34,33,24,9,286,539,863.4,733.58,129.82,481,3578014
51,2,2,821,47,42,29,13,321,500,924.76,731.82,192.94,428,4107195
52,3,3,813,25,29,21,8,230,583,646.35,544.7,101.65,537,2922726
53,4,4,818,32,30,23,7,263,555,770.02,626.43,143.59,501,3283901
54,5,5,807,25,29,20,9,259,548,760.24,575.2,185.04,502,3223949
55,6,6,800,19,24,19,5,194,606,604.96,520.71,84.25,568,2456774
56,7,7,825,29,31,22,9,266,559,808.27,636.32,171.95,509,3333466
57,8,8,826,25,30,20,10,271,555,820.62,587.64,232.98,509,3366997
58,9,9,787,26,29,22,7,277,510,904.9,732.37,172.53,462,3410915
59,10,10,830,23,26,19,7,212,618,647.63,503.74,143.89,572,2680548
