vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,54,30,24,6,247,571,740.5,640.18,100.32,505,3117709
1,2,2,827,44,32,25,7,283,544,906.91,715.72,191.19,484,3528449
2,3,3,815,49,33,27,6,294,521,916.41,797.97,118.44,453,3661110
3,4,4,818,40,31,24,7,285,533,930.81,770.33,160.48,475,3530819
4,5,5,803,51,28,25,3,239,564,717.71,677.3,40.41,498,2997805
5,6,6,814,43,31,25,6,257,557,789.36,637.8,151.56,493,3239983
6,7,7,805,48,28,24,4,244,561,778.39,671.43,106.96,497,3049740
7,8,8,800,49,29,26,3,234,566,709.38,655.67,53.71,496,2964274
8,9,9,801,44,28,24,4,273,528,901.91,807.34,94.57,458,3350963
9,10,10,801,44,26,22,4,216,585,654.7,556.66,98.04,521,2722096
10,1,1,825,48,28,23,5,233,592,658.05,592.48,65.57,520,2935483
11,2,2,822,38,32,25,7,259,563,788.14,658.83,129.31,505,3279161
12,3,3,818,44,26,20,6,253,565,813.81,629.02,184.79,509,3106415
13,4,4,824,43,30,26,4,235,589,682.44,625.26,57.18,525,2993065
14,5,5,814,31,24,19,5,207,607,642.71,517.48,125.23,561,2591805
15,6,6,796,42,30,24,6,272,524,887.02,756.13,130.89,456,3377384
16,7,7,793,42,23,19,4,189,604,562.22,504.54,57.68,546,2386435
17,8,8,797,34,26,20,6,222,575,678.05,581.64,96.41,525,2784418
18,9,9,825,28,22,18,4,194,631,600.19,511.15,89.04,585,2419966
19,10,10,826,45,28,24,4,248,578,745.78,686.22,59.56,512,3091288
20,1,1,818,42,30,26,4,275,543,844.09,797.92,46.17,481,3408545
21,2,2,810,27,23,19,4,191,619,562.13,504.81,57.32,569,2407209
22,3,3,818,48,33,28,5,298,520,931.24,851.97,79.27,450,3702658
23,4,4,819,17,19,14,5,165,654,518.31,428.28,90.03,620,2063531
24,5,5,794,35,28,21,7,232,562,689.92,561.14,128.78,504,2925096
25,6,6,815,20,19,17,2,188,627,610.75,554.55,56.2,589,2302432
26,7,7,819,36,26,21,5,215,604,622.72,546.13,76.59,544,2711709
27,8,8,814,42,26,24,2,220,594,674.33,631.87,42.46,530,2763644
28,9,9,801,28,25,20,5,263,538,880.91,722.05,158.86,490,3191881
29,10,10,761,26,21,16,5,214,547,685.15,565.04,120.11,509,2609302
30,1,1,806,35,28,23,5,271,535,881.31,788.94,92.37,473,3330189
31,2,2,786,30,26,22,4,241,545,766.28,665.53,100.75,495,2981771
32,3,3,818,25,27,19,8,220,598,627.15,491.07,136.08,552,2782048
33,4,4,826,38,33,26,7,260,566,700.22,587.66,112.56,498,3307952
34,5,5,817,36,25,22,3,196,621,535.47,497.85,37.62,561,2495952
35,6,6,800,38,24,22,2,191,609,581.37,534.59,46.78,551,2425613
36,7,7,819,27,25,21,4,228,591,723.08,654.7,68.38,541,2828336
37,8,8,729,21,19,16,3,182,547,558.97,460.98,97.99,507,2240110
38,9,9,825,32,29,24,5,273,552,871.79,746.61,125.18,496,3369367
39,10,10,772,33,28,23,5,230,542,689.59,600.3,89.29,484,2904322
40,1,1,812,23,23,18,5,223,589,698.7,582.08,116.62,545,2739593
41,2,2,784,32,23,20,3,202,582,612.69,561.1,51.59,530,2521466
42,3,3,786,27,23,20,3,185,601,564.23,498.37,65.86,555,2344887
43,4,4,815,28,24,19,5,189,626,551.74,472.02,79.72,580,2404839
44,5,5,750,25,18,14,4,142,608,415.43,316.13,99.3,572,1806226
45,6,6,819,36,27,23,4,214,605,653.49,566.15,87.34,545,2719726
46,7,7,816,36,23,22,1,240,576,800.56,747.78,52.78,518,2916172
47,8,8,817,30,26,21,5,244,573,768.24,657.63,110.61,521,3012932
48,9,9,778,17,18,13,5,145,633,418.15,318.8,99.35,601,1837387
49,10,10,763,30,26,19,7,212,551,609.88,445.04,164.84,503,2680548
50,1,1,825,30,25,20,5,233,592,718.59,652.78,65.81,540,2880271
51,2,2,804,26,24,20,4,217,587,651.03,576.24,74.79,539,2695675
52,3,3,818,27,26,21,5,202,616,538.97,456.74,82.23,566,2576678
53,4,4,809,20,21,18,3,201,608,641.52,563.0,78.52,568,2474271
54,5,5,805,29,24,22,2,232,573,733.38,695.11,38.27,523,2851480
55,6,6,819,42,33,26,7,275,544,818.65,737.36,81.29,478,3463757
56,7,7,786,27,24,17,7,214,572,653.49,498.28,155.21,526,2664514
57,8,8,784,19,20,16,4,201,583,653.51,568.16,85.35,547,2455867
58,9,9,790,30,25,20,5,208,582,613.41,477.31,136.1,532,2620596
59,10,10,796,25,29,21,8,256,540,795.19,604.26,190.93,490,3192788
60,1,1,793,22,27,18,9,198,595,531.99,401.31,130.68,553,2553534
61,2,2,807,26,20,18,2,171,636,512.32,481.68,30.64,594,2144257
62,3,3,794,20,17,14,3,124,670,338.64,287.67,50.97,638,1600856
63,4,4,815,22,23,18,5,208,607,627.23,539.15,88.08,569,2583788
64,5,5,792,27,21,17,4,201,591,648.1,576.64,71.46,547,2474271
65,6,6,818,24,24,20,4,217,601,711.28,627.65,83.63,553,2695675
66,7,7,811,24,21,17,4,202,609,634.14,535.76,98.38,565,2484658
67,8,8,805,21,23,17,6,210,595,641.85,481.88,159.97,555,2604562
68,9,9,797,26,25,20,5,248,549,750.18,663.82,86.36,505,3036076
69,10,10,820,19,20,16,4,178,642,549.27,440.22,109.05,608,2216966
70,1,1,796,22,24,18,6,206,590,604.51,529.39,75.12,552,2581418
71,2,2,818,26,21,17,4,169,649,462.86,372.3,90.56,607,2141887
72,3,3,808,24,16,14,2,155,653,476.87,459.29,17.58,615,1904449
73,4,4,826,22,24,18,6,183,643,520.56,402.88,117.68,605,2342517
74,5,5,792,19,17,12,5,163,629,494.68,373.04,121.64,597,2005949
75,6,6,789,20,19,16,3,172,617,549.18,506.72,42.46,579,2136240
76,7,7,802,26,21,18,3,182,620,536.71,484.41,52.3,570,2276918
77,8,8,824,17,21,15,6,199,625,603.07,505.97,97.1,593,2453497
78,9,9,812,23,26,20,6,203,609,541.59,411.85,129.74,567,2587065
79,10,10,831,28,22,18,4,240,591,777.61,708.12,69.49,543,2897768
80,1,1,816,21,19,15,4,170,646,531.74,475.3,56.44,606,2115466
81,2,2,807,23,22,16,6,201,606,629.77,548.76,81.01,564,2492675
82,3,3,799,14,16,13,3,139,660,443.98,385.21,58.77,632,1738257
83,4,4,817,24,18,17,1,180,637,538.41,516.35,22.06,593,2200932
84,5,5,797,15,17,12,5,157,640,482.7,365.75,116.95,614,1943627
85,6,6,783,15,19,14,5,181,602,523.2,403.03,120.17,572,2229723
86,7,7,792,20,18,15,3,174,618,555.92,470.26,85.66,580,2138610
87,8,8,812,22,23,17,6,227,585,731.06,543.14,187.92,543,2781141
88,9,9,804,21,22,15,7,202,602,621.66,485.05,136.61,568,2503062
89,10,10,775,14,13,10,3,122,653,391.87,334.14,57.73,629,1506466
90,1,1,757,14,14,10,4,110,647,297.63,226.88,70.75,625,1400226
91,2,2,819,22,19,16,3,160,659,476.64,429.87,46.77,619,2011596
92,3,3,814,29,28,23,5,251,563,726.89,670.85,56.04,509,3122449
93,4,4,820,24,20,16,4,180,640,563.03,455.89,107.14,600,2237740
94,5,5,809,24,24,15,9,175,634,501.42,358.93,142.49,594,2259421
95,6,6,788,22,18,14,4,141,647,391.98,351.65,40.33,609,1795839
96,7,7,802,16,17,12,5,167,635,541.27,412.14,129.13,603,2047497
97,8,8,783,20,19,14,5,197,586,619.41,530.18,89.23,550,2395915
98,9,9,783,19,22,15,7,232,551,774.45,619.05,155.4,513,2814672
99,10,10,810,20,23,15,8,227,583,718.42,521.42,197.0,545,2781141
100,1,1,797,24,25,18,7,233,564,685.11,594.14,90.97,522,2880271
101,2,2,814,26,24,18,6,218,596,644.19,576.02,68.17,548,2706062
102,3,3,804,18,20,15,5,174,630,503.19,429.28,73.91,596,2175418
103,4,4,822,25,20,16,4,202,620,669.07,588.35,80.72,578,2466254
104,5,5,792,14,17,14,3,181,611,588.77,558.43,30.34,583,2192915
105,6,6,784,16,18,12,6,164,620,514.22,386.16,128.06,590,2034740
106,7,7,796,21,18,15,3,183,613,589.93,501.04,88.89,573,2232093
107,8,8,787,23,18,14,4,180,607,564.23,449.49,114.74,565,2200932
108,9,9,815,16,21,15,6,179,636,551.82,423.92,127.9,604,2245757
109,10,10,819,17,13,12,1,136,683,439.07,405.55,33.52,651,1651884
110,1,1,803,13,17,12,5,150,653,457.49,384.39,73.1,627,1870918
111,2,2,740,15,18,13,5,179,561,559.3,415.98,143.32,535,2190545
112,3,3,796,23,22,18,4,256,540,876.66,770.0,106.66,496,3063960
113,4,4,812,18,19,13,6,180,632,568.35,483.23,85.12,602,2219336
114,5,5,826,17,18,13,5,188,638,622.28,541.53,80.75,606,2284028
115,6,6,799,18,17,14,3,164,635,513.14,449.22,63.92,601,2016336
116,7,7,819,20,18,13,5,185,634,588.28,544.25,44.03,602,2252867
117,8,8,796,18,19,12,7,219,577,744.79,568.11,176.68,549,2624429
118,9,9,828,14,16,10,6,199,629,678.14,412.1,266.04,605,2361477
119,10,10,788,13,13,9,4,107,681,300.59,211.2,89.39,659,1350661
120,1,1,812,23,23,16,7,211,601,644.3,513.7,130.6,561,2614949
121,2,2,792,17,19,14,5,194,598,649.99,516.25,133.74,564,2364754
122,3,3,810,23,22,15,7,196,614,605.5,447.22,158.28,574,2440740
123,4,4,824,23,25,18,7,214,610,678.06,551.79,126.27,570,2682918
124,5,5,801,15,19,13,6,175,626,521.05,428.26,92.79,598,2167401
125,6,6,817,24,23,18,5,194,623,590.1,523.71,66.39,579,2438370
126,7,7,770,13,14,11,3,149,621,513.81,428.9,84.91,595,1805319
127,8,8,801,15,15,11,4,130,671,393.59,342.99,50.6,645,1626370
128,9,9,786,6,9,6,3,110,676,381.0,305.2,75.8,664,1308206
129,10,10,770,16,11,10,1,133,637,464.23,436.66,27.57,609,1583915
