vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,63,33,30,3,315,511,1038.82,969.98,68.84,441,3879237
1,2,2,819,51,29,25,4,253,566,772.51,706.51,66.0,504,3161627
2,3,3,822,63,39,33,6,333,489,1049.98,935.54,114.44,403,4176627
3,4,4,819,56,31,27,4,288,531,917.8,810.57,107.23,457,3561980
4,5,5,814,54,30,29,1,242,572,764.61,759.63,4.98,496,3065774
5,6,6,825,56,38,33,5,333,492,1001.94,917.37,84.57,404,4158223
6,7,7,817,52,35,31,4,286,531,858.34,789.11,69.23,447,3614822
7,8,8,814,63,32,29,3,277,537,857.97,803.43,54.54,455,3466127
8,9,9,821,53,37,32,5,296,525,857.56,746.72,110.84,447,3755500
9,10,10,813,49,36,28,8,309,504,971.71,794.96,176.75,436,3872127
10,1,1,803,52,32,28,4,264,539,804.79,734.85,69.94,463,3331096
11,2,2,813,46,35,27,8,301,512,873.37,764.8,108.57,442,3770627
12,3,3,819,45,35,30,5,308,511,979.11,902.34,76.77,443,3843336
13,4,4,808,44,27,22,5,230,578,685.72,634.25,51.47,514,2885918
14,5,5,818,55,33,30,3,276,542,859.97,802.79,57.18,460,3474144
15,6,6,814,49,28,26,2,281,533,908.56,864.44,44.12,459,3434059
16,7,7,819,46,30,26,4,265,554,839.78,760.0,79.78,478,3304675
17,8,8,826,33,28,23,5,258,568,780.27,656.26,124.01,510,3195158
18,9,9,813,31,24,20,4,199,614,597.77,510.6,87.17,566,2508709
19,10,10,803,46,33,28,5,295,508,898.61,793.14,105.47,436,3671497
20,1,1,818,42,29,25,4,266,552,856.28,765.71,90.57,484,3296658
21,2,2,815,49,31,26,5,262,553,780.72,716.74,63.98,485,3291918
22,3,3,819,42,29,27,2,248,571,754.03,728.92,25.11,503,3109692
23,4,4,819,37,34,27,7,269,550,784.3,690.61,93.69,484,3419839
24,5,5,818,38,29,23,6,233,585,709.52,602.17,107.35,525,2953887
25,6,6,817,43,31,26,5,262,555,775.77,709.8,65.97,487,3291918
26,7,7,825,48,34,29,5,287,538,857.64,793.44,64.2,462,3606805
27,8,8,804,44,29,24,5,260,544,789.25,694.83,94.42,476,3234336
28,9,9,817,34,27,23,4,247,570,762.69,693.61,69.08,512,3062497
29,10,10,830,37,31,26,5,293,537,906.33,798.91,107.42,469,3613915
30,1,1,831,43,28,25,3,271,560,871.53,807.58,63.95,490,3330189
31,2,2,797,30,23,19,4,188,609,569.9,523.55,46.35,561,2376048
32,3,3,825,34,27,22,5,242,583,737.68,638.58,99.1,527,3010562
33,4,4,818,37,30,24,6,250,568,741.03,633.9,107.13,502,3148870
34,5,5,817,47,38,31,7,281,536,727.76,633.42,94.34,454,3618099
35,6,6,819,33,33,25,8,252,567,702.35,606.73,95.62,509,3224856
36,7,7,816,31,26,21,5,213,603,646.2,569.72,76.48,545,2690935
37,8,8,824,28,24,19,5,200,624,592.48,512.04,80.44,576,2519096
38,9,9,809,37,35,26,9,286,523,815.03,652.41,162.62,455,3614822
39,10,10,815,33,24,21,3,208,607,633.84,546.36,87.48,553,2602192
40,1,1,821,41,30,26,4,276,545,822.92,784.28,38.64,479,3418932
41,2,2,795,31,23,21,2,231,564,748.86,705.03,43.83,510,2822689
42,3,3,815,32,30,25,5,277,538,832.44,728.22,104.22,482,3429319
43,4,4,793,35,29,22,7,265,528,805.63,658.09,147.54,470,3286271
44,5,5,810,25,23,18,5,177,633,494.05,404.07,89.98,589,2261791
45,6,6,822,31,27,21,6,254,568,786.0,679.81,106.19,516,3135206
46,7,7,823,34,25,20,5,235,588,744.95,645.63,99.32,532,2901045
47,8,8,820,24,18,14,4,143,677,421.32,344.34,76.98,641,1816613
48,9,9,809,27,24,19,5,252,557,835.19,729.22,105.97,507,3059220
49,10,10,816,20,22,15,7,196,620,609.73,436.58,173.15,584,2440740
50,1,1,812,32,27,21,6,236,576,736.9,653.98,82.92,516,2948240
51,2,2,818,28,29,22,7,203,615,544.91,468.48,76.43,561,2642277
52,3,3,815,26,29,20,9,249,566,754.17,600.44,153.73,516,3120079
53,4,4,817,26,22,16,6,188,629,553.73,447.36,106.37,585,2357644
54,5,5,819,29,24,19,5,193,626,523.73,454.08,69.65,576,2446387
55,6,6,818,28,23,21,2,193,625,585.64,551.47,34.17,575,2427983
56,7,7,816,29,27,21,6,226,590,650.68,556.49,94.19,540,2844370
57,8,8,816,27,24,21,3,199,617,549.26,469.63,79.63,565,2508709
58,9,9,811,20,20,14,6,175,636,534.3,380.63,153.67,600,2185805
59,10,10,819,27,22,18,4,216,603,688.91,582.97,105.94,555,2648480
60,1,1,803,23,23,16,7,192,611,560.74,438.18,122.56,571,2417596
61,2,2,824,25,23,18,5,221,603,712.81,623.1,89.71,561,2718819
62,3,3,819,27,21,17,4,193,626,584.71,532.07,52.64,574,2391175
63,4,4,815,26,22,18,4,170,645,487.29,424.32,62.97,599,2170678
64,5,5,787,21,19,15,4,168,619,522.26,433.52,88.74,583,2094692
65,6,6,799,25,21,16,5,167,632,472.49,386.16,86.33,586,2121113
66,7,7,829,22,16,12,4,162,667,541.66,451.77,89.89,631,1977158
67,8,8,841,19,19,14,5,171,670,536.22,424.05,112.17,634,2125853
68,9,9,814,20,13,12,1,120,694,397.46,344.68,52.78,660,1485692
69,10,10,823,19,19,16,3,206,617,653.66,587.14,66.52,579,2489398
70,1,1,823,20,19,13,6,146,677,379.48,308.93,70.55,643,1866178
71,2,2,805,15,20,14,6,162,643,445.0,359.43,85.57,613,2050774
72,3,3,819,21,21,17,4,187,632,572.44,504.87,67.57,592,2328853
73,4,4,822,23,21,16,5,193,629,595.23,482.49,112.74,593,2391175
74,5,5,815,20,17,14,3,150,665,469.22,401.6,67.62,631,1870918
75,6,6,803,25,18,16,2,176,627,576.04,541.2,34.84,579,2159384
76,7,7,754,15,11,10,1,110,644,348.13,290.14,57.99,618,1345014
77,8,8,815,28,25,21,4,203,612,610.73,543.26,67.47,560,2568661
78,9,9,824,18,21,15,6,183,641,542.33,412.66,129.67,609,2287305
79,10,10,816,24,22,16,6,213,603,666.67,527.32,139.35,557,2617319
80,1,1,818,13,17,11,6,136,682,404.16,256.37,147.79,656,1725500
81,2,2,818,15,13,11,2,112,706,332.12,313.16,18.96,684,1402596
82,3,3,822,15,18,13,5,168,654,515.48,433.55,81.93,626,2076288
83,4,4,784,14,14,10,4,139,645,437.98,343.5,94.48,621,1701449
84,5,5,779,24,20,16,4,167,612,501.32,435.52,65.8,572,2102709
85,6,6,819,21,20,17,3,194,625,634.88,591.68,43.2,587,2383158
86,7,7,816,18,16,12,4,174,642,579.13,497.62,81.51,610,2101802
87,8,8,777,20,20,17,3,168,609,470.99,414.68,56.31,571,2113096
88,9,9,789,18,18,14,4,218,571,718.81,593.7,125.11,535,2595638
89,10,10,824,23,24,19,5,205,619,586.83,476.44,110.39,575,2571031
90,1,1,806,16,16,10,6,140,666,410.79,324.94,85.85,636,1748644
91,2,2,811,19,20,15,5,143,668,392.99,309.73,83.26,630,1853421
92,3,3,802,16,20,14,6,163,639,466.37,368.43,97.94,609,2061161
93,4,4,794,15,18,12,6,192,602,613.21,511.67,101.54,576,2325576
94,5,5,815,26,26,20,6,213,602,649.11,546.48,102.63,552,2690935
95,6,6,813,19,16,12,4,154,659,498.56,364.62,133.94,623,1894062
96,7,7,819,27,23,20,3,203,616,600.64,527.14,73.5,566,2531853
97,8,8,803,11,12,8,4,128,675,422.83,297.34,125.49,655,1550384
98,9,9,816,18,21,17,4,179,637,558.64,473.58,85.06,601,2245757
99,10,10,826,22,19,12,7,161,665,487.76,336.85,150.91,631,2021983
100,1,1,811,19,17,14,3,140,671,400.74,346.71,54.03,635,1767048
101,2,2,818,18,23,18,5,197,621,591.71,487.89,103.82,585,2469531
102,3,3,786,14,15,12,3,166,620,565.3,480.02,85.28,592,2000302
103,4,4,810,14,16,11,5,183,627,608.43,441.59,166.84,599,2195285
104,5,5,777,19,19,15,4,192,585,620.22,505.86,114.36,551,2343980
105,6,6,819,16,19,12,7,173,646,539.12,388.56,150.56,616,2146627
106,7,7,790,19,17,12,5,141,649,420.36,281.9,138.46,617,1777435
107,8,8,767,15,11,9,2,128,639,447.19,373.68,73.51,611,1531980
108,9,9,815,15,12,10,2,132,683,440.98,378.59,62.39,657,1591932
109,10,10,739,15,13,10,3,156,583,531.97,419.65,112.32,555,1859624
110,1,1,805,12,16,11,5,122,683,305.13,227.34,77.79,659,1561678
111,2,2,793,16,14,12,2,115,678,320.3,276.47,43.83,648,1452161
112,3,3,793,16,16,12,4,155,638,483.14,394.55,88.59,610,1904449
113,4,4,804,12,16,11,5,156,648,508.77,379.38,129.39,624,1914836
114,5,5,822,20,25,18,7,242,580,759.36,629.59,129.77,540,2973754
