vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,827,68,38,33,5,304,523,924.81,837.01,87.8,427,3857000
1,2,2,814,65,36,33,3,331,483,1087.79,1023.28,64.51,399,4100641
2,3,3,809,54,32,28,4,281,528,867.67,746.05,121.62,454,3507675
3,4,4,818,64,31,29,2,281,537,893.1,842.14,50.96,451,3489271
4,5,5,814,51,32,29,3,269,545,850.21,780.04,70.17,469,3383031
5,6,6,814,59,30,28,2,261,553,837.47,787.84,49.63,465,3263127
6,7,7,819,51,32,26,6,252,567,760.11,644.98,115.13,503,3206452
7,8,8,820,62,37,30,7,285,535,782.72,657.48,125.24,447,3641243
8,9,9,806,41,31,26,5,247,559,780.04,627.1,152.94,489,3136113
9,10,10,815,43,27,24,3,260,555,846.08,748.07,98.01,489,3197528
10,1,1,808,46,31,28,3,268,540,796.63,759.38,37.25,466,3354240
11,2,2,817,59,30,27,3,258,559,775.78,738.7,37.08,471,3231966
12,3,3,822,58,28,25,3,259,563,780.47,733.03,47.44,481,3205545
13,4,4,826,50,28,26,2,270,556,877.41,843.9,33.51,480,3319802
14,5,5,770,39,28,25,3,268,502,846.9,792.87,54.03,438,3299028
15,6,6,819,49,33,29,4,285,534,882.39,799.76,82.63,458,3567627
16,7,7,816,41,33,28,5,289,527,890.83,786.91,103.92,453,3609175
17,8,8,826,43,35,30,5,267,559,732.01,664.45,67.56,483,3417469
18,9,9,791,44,21,19,2,178,613,565.45,490.65,74.8,551,2235370
19,10,10,828,47,29,26,3,252,576,750.87,708.29,42.58,498,3151240
20,1,1,825,58,33,29,4,281,544,854.47,782.41,72.06,458,3526079
21,2,2,827,38,28,26,2,279,548,912.68,858.24,54.44,482,3413285
22,3,3,824,46,28,26,2,247,577,761.53,714.21,47.32,501,3080901
23,4,4,824,50,32,26,6,259,565,770.8,682.26,88.54,487,3279161
24,5,5,781,40,34,28,6,302,479,927.89,806.67,121.22,413,3762610
25,6,6,819,43,34,26,8,270,549,816.33,697.3,119.03,481,3430226
26,7,7,826,43,31,27,4,248,578,725.73,655.91,69.82,508,3146500
27,8,8,829,42,32,25,7,268,561,811.09,655.0,156.09,489,3372644
28,9,9,833,47,32,28,4,271,562,800.96,711.62,89.34,492,3403805
29,10,10,804,34,32,26,6,284,520,871.15,771.53,99.62,456,3538836
30,1,1,768,33,20,17,3,202,566,675.89,595.45,80.44,514,2466254
31,2,2,822,28,27,21,6,230,592,717.43,629.13,88.3,544,2885918
32,3,3,818,32,25,22,3,211,607,590.69,548.08,42.61,553,2651757
33,4,4,815,35,28,23,5,248,567,722.93,653.44,69.49,509,3091288
34,5,5,806,28,18,16,2,162,644,482.88,457.36,25.52,598,2013966
35,6,6,834,37,28,24,4,260,574,805.25,679.48,125.77,510,3215932
36,7,7,815,35,26,21,5,256,559,820.14,707.61,112.53,499,3137576
37,8,8,785,27,22,16,6,175,610,506.23,363.57,142.66,564,2222613
38,9,9,827,28,27,19,8,202,625,565.24,435.05,130.19,575,2595082
39,10,10,826,42,29,23,6,239,587,720.62,618.6,102.02,519,3016209
40,1,1,820,35,25,20,5,227,593,692.33,605.3,87.03,539,2817949
41,2,2,818,40,31,27,4,267,551,821.52,766.58,54.94,483,3343853
42,3,3,823,27,22,18,4,193,630,605.41,515.53,89.88,582,2409579
43,4,4,815,34,24,21,3,191,624,571.06,521.53,49.53,568,2425613
44,5,5,820,38,28,24,4,226,594,670.09,601.48,68.61,536,2862774
45,6,6,817,30,27,23,4,242,575,739.91,655.65,84.26,519,3010562
46,7,7,812,20,20,15,5,176,636,522.85,456.69,66.16,598,2196192
47,8,8,819,30,25,20,5,253,566,830.42,755.98,74.44,516,3088011
48,9,9,826,26,24,19,5,222,604,718.39,594.44,123.95,556,2747610
49,10,10,820,29,22,17,5,227,593,737.07,610.01,127.06,543,2762737
50,1,1,823,35,33,26,7,249,574,697.12,612.4,84.72,508,3193695
51,2,2,774,24,21,17,4,206,568,650.0,533.57,116.43,524,2526206
52,3,3,823,29,24,19,5,200,623,587.88,518.84,69.04,575,2519096
53,4,4,825,31,25,21,4,216,609,642.52,581.35,61.17,551,2703692
54,5,5,799,29,22,20,2,207,592,634.08,599.24,34.84,540,2554997
55,6,6,829,36,30,26,4,245,584,758.76,674.74,84.02,518,3096935
56,7,7,796,23,20,18,2,188,608,594.41,526.81,67.6,564,2320836
57,8,8,829,21,15,12,3,162,667,536.39,460.7,75.69,629,1958754
58,9,9,820,25,22,17,5,189,631,592.28,487.2,105.08,585,2368031
59,10,10,826,23,25,19,6,239,587,745.12,591.89,153.23,541,2942593
60,1,1,825,23,17,13,4,130,695,389.2,292.28,96.92,655,1663178
61,2,2,791,23,22,18,4,179,612,524.07,457.58,66.49,572,2264161
62,3,3,818,26,20,17,3,171,647,495.63,468.65,26.98,599,2144257
63,4,4,823,10,12,8,4,127,696,408.17,318.35,89.82,678,1539997
64,5,5,733,25,18,15,3,197,536,642.56,596.98,45.58,494,2377511
65,6,6,755,19,19,14,5,164,591,488.35,410.43,77.92,555,2053144
66,7,7,800,21,24,17,7,223,577,718.38,534.71,183.67,537,2757997
67,8,8,813,17,13,10,3,123,690,389.25,330.33,58.92,664,1516853
68,9,9,797,17,12,9,3,112,685,358.08,254.07,104.01,659,1384192
69,10,10,828,24,21,17,4,191,637,597.49,516.24,81.25,591,2370401
70,1,1,822,24,14,13,1,123,699,362.3,352.69,9.61,659,1535257
71,2,2,802,13,13,10,3,129,673,413.37,325.25,88.12,649,1579175
72,3,3,825,25,20,15,5,170,655,496.1,421.26,74.84,609,2133870
73,4,4,808,18,15,13,2,126,682,358.82,332.89,25.93,648,1584822
74,5,5,799,22,23,18,5,200,599,583.48,479.68,103.8,559,2500692
75,6,6,816,21,13,12,1,127,689,403.33,370.35,32.98,651,1558401
76,7,7,819,16,12,10,2,89,730,267.05,251.52,15.53,700,1145291
77,8,8,826,20,16,12,4,127,699,377.23,318.47,58.76,661,1613613
78,9,9,811,18,14,11,3,115,696,332.77,231.39,101.38,664,1452161
79,10,10,803,13,17,13,4,168,635,536.45,406.72,129.73,609,2057884
80,1,1,799,18,14,12,2,117,682,384.06,333.1,50.96,648,1472935
81,2,2,810,16,15,13,2,129,681,384.35,356.34,28.01,651,1615983
82,3,3,818,21,17,15,2,162,656,488.14,445.01,43.13,614,1995562
83,4,4,822,17,15,11,4,128,694,394.39,329.51,64.88,660,1605596
84,5,5,828,15,13,10,3,121,707,361.25,295.47,65.78,679,1496079
85,6,6,818,25,17,16,1,149,669,465.8,447.76,18.04,629,1860531
86,7,7,819,15,13,9,4,96,723,238.34,189.05,49.29,695,1236404
87,8,8,809,22,20,16,4,171,638,506.25,450.48,55.77,596,2144257
88,9,9,758,15,15,11,4,154,604,479.23,376.78,102.45,574,1875658
89,10,10,760,13,9,7,2,96,664,307.86,261.01,46.85,638,1162788
90,1,1,749,11,11,8,3,83,666,228.6,198.54,30.06,648,1064565
91,2,2,736,18,12,10,2,134,602,452.01,382.9,69.11,568,1612706
92,3,3,809,20,17,14,3,138,671,404.63,335.42,69.21,631,1746274
93,4,4,754,17,13,11,2,102,652,307.14,268.12,39.02,622,1298726
94,5,5,749,21,18,17,1,149,600,462.68,452.48,10.2,560,1878935
95,6,6,807,21,20,16,4,166,641,531.11,447.81,83.3,599,2092322
96,7,7,824,17,12,9,3,108,716,337.05,256.21,80.84,686,1342644
97,8,8,805,15,16,13,3,133,672,410.39,362.95,47.44,642,1675935
98,9,9,824,13,13,10,3,130,694,393.27,304.91,88.36,668,1589562
99,10,10,820,10,13,10,3,149,671,485.66,370.16,115.5,651,1786915
100,1,1,816,12,7,7,0,73,743,232.26,232.26,0.0,721,887079
101,2,2,829,19,13,10,3,114,715,357.47,286.02,71.45,687,1423370
102,3,3,824,25,23,16,7,196,628,600.83,481.99,118.84,586,2459144
103,4,4,758,11,9,6,3,76,682,239.49,145.67,93.82,662,955048
104,5,5,791,17,10,8,2,118,673,405.13,339.3,65.83,647,1409706
105,6,6,818,11,11,8,3,121,697,400.85,315.66,85.19,679,1459271
106,7,7,814,15,17,12,5,146,668,430.86,303.52,127.34,640,1829370
107,8,8,782,16,14,11,3,124,658,358.32,281.04,77.28,628,1545644
108,9,9,820,13,11,9,2,138,682,481.82,423.66,58.16,658,1635850
109,10,10,824,14,16,12,4,175,649,566.2,477.86,88.34,621,2112189
110,1,1,751,9,11,8,3,103,648,331.52,233.12,98.4,630,1272305
111,2,2,811,13,11,9,2,102,709,306.29,287.33,18.96,683,1261918
112,3,3,819,12,13,10,3,121,698,379.95,303.29,76.66,674,1496079
113,4,4,775,7,7,4,3,83,692,287.08,196.36,90.72,678,990949
114,5,5,771,11,15,10,5,132,639,422.33,300.91,121.42,617,1647144
115,6,6,775,11,12,8,4,132,643,449.49,343.69,105.8,621,1591932
116,7,7,770,9,9,8,1,104,666,327.03,294.79,32.24,648,1245884
117,8,8,760,11,10,8,2,87,673,266.02,220.43,45.59,651,1087709
118,9,9,823,11,9,7,2,129,694,447.07,358.55,88.52,672,1505559
119,10,10,763,8,8,5,3,91,672,312.38,249.43,62.95,656,1092449
120,1,1,806,9,9,5,4,94,712,321.87,235.34,86.53,698,1142014
121,2,2,831,17,12,11,1,132,699,432.52,382.28,50.24,667,1591932
122,3,3,819,17,13,9,4,100,719,277.57,200.29,77.28,691,1277952
123,4,4,848,13,8,7,1,120,728,425.82,370.35,55.47,706,1393672
124,5,5,813,16,14,12,2,130,683,403.9,355.4,48.5,655,1607966
125,6,6,819,15,13,10,3,105,714,319.97,275.6,44.37,686,1329887
126,7,7,803,9,9,7,2,107,696,366.15,316.42,49.73,678,1277045
