vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,69,36,30,6,273,546,850.02,727.15,122.87,462,3498195
1,2,2,802,62,28,24,4,227,575,684.51,634.67,49.84,495,2873161
2,3,3,808,55,25,23,2,174,634,483.58,450.04,33.54,556,2267438
3,4,4,811,67,29,26,3,240,571,727.45,681.69,45.76,479,3026596
4,5,5,819,60,33,29,4,276,543,813.38,742.39,70.99,461,3474144
5,6,6,819,62,36,28,8,276,543,821.73,668.09,153.64,455,3529356
6,7,7,808,49,34,30,4,258,550,748.4,677.24,71.16,476,3305582
7,8,8,830,56,37,34,3,271,559,770.61,698.33,72.28,477,3495825
8,9,9,811,57,32,27,5,260,551,752.93,651.14,101.79,471,3289548
9,10,10,828,52,32,29,3,242,586,678.28,596.4,81.88,508,3102582
10,1,1,820,52,30,26,4,234,586,663.27,626.31,36.96,506,2982678
11,2,2,786,62,34,29,5,241,545,658.32,578.96,79.36,453,3129003
12,3,3,805,48,26,25,1,210,595,629.08,617.63,11.45,521,2659774
13,4,4,816,40,29,23,6,276,540,878.03,781.75,96.28,474,3400528
14,5,5,816,38,23,19,4,214,602,694.5,617.69,76.81,546,2646110
15,6,6,810,45,32,27,5,249,561,675.44,598.01,77.43,489,3175291
16,7,7,819,43,29,22,7,214,605,604.83,478.56,126.27,541,2756534
17,8,8,821,53,29,25,4,238,583,723.48,655.75,67.73,505,3005822
18,9,9,827,39,28,24,4,244,583,700.01,601.71,98.3,517,3049740
19,10,10,830,50,31,27,4,219,611,557.82,496.89,60.93,533,2845277
20,1,1,813,44,25,23,2,213,600,632.97,611.91,21.06,534,2672531
21,2,2,821,56,35,29,6,302,519,869.19,781.77,87.42,435,3781014
22,3,3,804,43,36,29,7,272,532,765.37,656.9,108.47,460,3487808
23,4,4,785,39,33,29,4,261,524,742.56,688.86,53.7,458,3318339
24,5,5,823,47,30,24,6,231,592,645.32,552.68,92.64,520,2951517
25,6,6,805,42,27,24,3,212,593,581.2,527.16,54.04,525,2698952
26,7,7,819,42,25,23,2,191,628,539.48,522.07,17.41,560,2444017
27,8,8,819,42,30,26,4,229,590,662.44,593.41,69.03,514,2930743
28,9,9,823,34,26,18,8,223,600,672.56,521.48,151.08,544,2794805
29,10,10,814,34,30,22,8,245,569,735.71,598.46,137.25,511,3096935
30,1,1,806,37,30,23,7,210,596,555.12,457.86,97.26,532,2733390
31,2,2,811,35,23,19,4,168,643,427.19,385.86,41.33,587,2168308
32,3,3,816,37,27,23,4,242,574,737.88,651.77,86.11,504,3010562
33,4,4,813,32,27,22,5,252,561,803.75,651.97,151.78,501,3114432
34,5,5,831,49,28,22,6,210,621,587.17,505.18,81.99,551,2696582
35,6,6,819,35,24,18,6,193,626,553.19,466.21,86.98,564,2446387
36,7,7,805,32,24,19,5,198,607,592.95,519.58,73.37,553,2498322
37,8,8,826,39,32,22,10,250,576,689.16,573.35,115.81,510,3185678
38,9,9,830,28,22,16,6,159,671,442.03,315.64,126.39,625,2056421
39,10,10,803,39,30,26,4,230,573,660.05,586.53,73.52,505,2941130
40,1,1,805,33,29,24,5,213,592,627.91,541.03,86.88,534,2746147
41,2,2,793,32,22,18,4,193,600,583.19,531.97,51.22,546,2409579
42,3,3,814,33,26,20,6,224,590,672.42,568.22,104.2,530,2805192
43,4,4,815,39,24,21,3,190,625,544.06,502.19,41.87,563,2415226
44,5,5,802,44,29,23,6,220,582,609.07,505.6,103.47,512,2818856
45,6,6,821,41,28,22,6,226,595,675.15,572.63,102.52,527,2862774
46,7,7,804,34,28,23,5,250,554,753.06,614.08,138.98,494,3112062
47,8,8,815,36,24,19,5,177,638,452.71,338.2,114.51,578,2280195
48,9,9,823,38,30,25,5,255,568,731.77,635.3,96.47,502,3200805
49,10,10,803,33,29,24,5,246,557,746.63,648.47,98.16,495,3088918
50,1,1,803,27,24,17,7,205,598,586.35,478.12,108.23,548,2571031
51,2,2,816,30,22,17,5,169,647,498.35,427.8,70.55,599,2160291
52,3,3,815,36,31,24,7,248,567,731.7,615.08,116.62,507,3146500
53,4,4,795,25,21,15,6,181,614,564.18,464.4,99.78,568,2266531
54,5,5,819,42,31,25,6,228,591,661.91,553.34,108.57,521,2938760
55,6,6,817,33,19,18,1,201,616,672.55,662.94,9.61,564,2437463
56,7,7,812,28,24,18,6,203,609,633.02,528.95,104.07,563,2550257
57,8,8,800,30,19,16,3,171,629,546.65,462.71,83.94,579,2125853
58,9,9,802,24,20,14,6,193,609,625.49,519.5,105.99,569,2372771
59,10,10,825,32,26,20,6,225,600,672.79,561.71,111.08,544,2815579
60,1,1,818,34,28,19,9,228,590,661.74,523.39,138.35,532,2883548
61,2,2,809,22,25,17,8,222,587,661.26,520.88,140.38,547,2766014
62,3,3,818,37,27,23,4,209,609,579.62,493.56,86.06,553,2667791
63,4,4,826,24,20,13,7,157,669,432.62,324.26,108.36,627,1998839
64,5,5,821,29,25,21,4,229,592,722.25,596.15,126.1,544,2838723
65,6,6,809,36,27,22,5,242,567,772.6,678.71,93.89,503,3010562
66,7,7,812,19,22,16,6,177,635,495.35,418.58,76.77,599,2243387
67,8,8,824,36,30,22,8,231,593,645.9,493.39,152.51,527,2951517
68,9,9,826,26,25,18,7,210,616,598.33,467.08,131.25,568,2641370
69,10,10,828,24,18,16,2,181,647,557.08,512.11,44.97,605,2211319
