vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
46,7,7,818,38,27,21,6,231,587,691.5,597.35,94.15,523,2896305
47,8,8,826,38,31,23,8,253,573,721.01,607.77,113.24,509,3198435
48,9,9,808,31,27,20,7,211,597,581.43,449.02,132.41,543,2688565
49,10,10,823,37,33,25,8,280,543,804.45,632.86,171.59,481,3515692
50,1,1,826,38,31,25,6,246,580,705.03,599.2,105.83,516,3125726
51,2,2,830,29,23,18,5,194,636,567.06,469.93,97.13,586,2438370
52,3,3,822,34,29,20,9,224,598,641.78,526.93,114.85,538,2860404
53,4,4,822,33,26,20,6,232,590,716.37,604.7,111.67,530,2888288
54,5,5,806,34,22,18,4,173,633,453.78,405.08,48.7,581,2201839
55,6,6,819,28,28,21,7,240,579,708.93,600.87,108.06,527,3008192
56,7,7,812,28,24,20,4,240,572,765.59,670.51,95.08,520,2934576
57,8,8,814,27,30,22,8,218,596,579.95,414.41,165.54,546,2816486
58,9,9,804,31,21,17,4,186,618,566.73,465.11,101.62,568,2318466
59,10,10,822,28,25,20,5,220,602,673.82,546.22,127.6,548,2745240
60,1,1,816,32,28,22,6,226,590,616.74,511.34,105.4,530,2862774
61,2,2,822,24,26,21,5,207,615,626.81,544.94,81.87,567,2628613
62,3,3,818,32,29,23,6,250,568,751.05,617.66,133.39,514,3130466
63,4,4,819,26,26,19,7,182,637,479.68,412.02,67.66,587,2368938
64,5,5,826,35,24,19,5,224,602,688.34,595.53,92.81,546,2768384
65,6,6,816,32,31,23,8,226,590,619.57,505.86,113.71,532,2917986
66,7,7,826,35,21,18,3,182,644,587.32,538.24,49.08,594,2276918
67,8,8,813,30,31,23,8,236,577,683.25,534.22,149.03,525,3021856
68,9,9,814,22,20,16,4,202,612,645.09,539.43,105.66,572,2466254
69,10,10,820,25,26,20,6,221,599,688.63,532.82,155.81,549,2774031
70,1,1,812,23,24,17,7,208,604,603.77,456.82,146.95,560,2602192
71,2,2,812,22,21,17,4,160,652,484.17,447.64,36.53,610,2048404
72,3,3,815,28,29,21,8,237,578,689.9,533.29,156.61,526,2995435
73,4,4,819,26,23,18,5,202,617,610.87,535.27,75.6,575,2521466
74,5,5,820,27,25,19,6,213,607,611.76,508.04,103.72,563,2672531
75,6,6,819,34,30,22,8,239,580,681.71,555.43,126.28,518,3034613
76,7,7,817,25,22,17,5,189,628,539.89,479.32,60.57,582,2368031
77,8,8,831,32,26,18,8,237,594,724.61,584.43,140.18,534,2940223
78,9,9,816,21,21,14,7,201,615,599.98,449.04,150.94,577,2474271
79,10,10,829,26,22,15,7,213,616,682.1,477.24,204.86,568,2617319
