vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,54,35,29,6,266,559,778.5,670.34,108.16,493,3407082
1,2,2,833,44,29,25,4,330,503,1105.17,988.95,116.22,441,3961426
2,3,3,812,66,42,36,6,331,481,997.26,841.1,156.16,389,4211065
3,4,4,814,57,25,24,1,229,585,718.92,706.32,12.6,505,2838723
4,5,5,819,59,37,33,4,299,520,892.78,773.76,119.02,436,3786661
5,6,6,815,57,40,37,3,359,456,1128.65,1059.76,68.89,368,4465093
6,7,7,815,48,30,26,4,243,572,740.64,671.38,69.26,500,3076161
7,8,8,811,46,31,26,5,256,555,772.06,624.99,147.07,485,3229596
8,9,9,831,48,37,30,7,324,507,997.93,803.56,194.37,431,4046336
9,10,10,823,60,33,30,3,301,522,976.62,877.28,99.34,440,3733819
10,1,1,814,36,24,19,5,203,611,599.9,516.51,83.39,555,2550257
11,2,2,811,48,33,28,5,256,555,748.29,652.9,95.39,479,3266404
12,3,3,814,60,36,32,4,290,524,867.38,817.7,49.68,438,3674774
13,4,4,818,48,29,27,2,264,554,812.51,776.52,35.99,484,3275884
14,5,5,820,44,40,33,7,315,505,883.47,781.77,101.7,423,4008065
15,6,6,826,57,38,32,6,307,519,925.86,814.2,111.66,443,3888161
16,7,7,826,52,37,31,6,305,521,892.43,782.06,110.37,439,3848983
17,8,8,824,52,36,32,4,300,524,868.2,799.93,68.27,444,3778644
18,9,9,830,46,30,25,5,253,577,739.78,652.35,87.43,511,3180031
19,10,10,823,40,37,31,6,318,505,974.96,826.68,148.28,433,3984014
20,1,1,821,52,31,27,4,256,565,754.63,717.92,36.71,485,3229596
21,2,2,819,36,35,25,10,286,533,812.14,678.88,133.26,465,3614822
22,3,3,822,42,32,26,6,251,571,731.78,646.75,85.03,499,3196065
23,4,4,826,39,30,23,7,278,548,879.95,758.9,121.05,484,3439706
24,5,5,826,45,37,31,6,271,555,749.93,646.76,103.17,475,3495825
25,6,6,836,47,35,30,5,273,563,765.06,653.13,111.93,485,3479791
26,7,7,819,40,29,26,3,216,603,622.44,561.49,60.95,541,2777308
27,8,8,826,47,36,29,7,295,531,901.7,780.07,121.63,457,3726709
28,9,9,806,40,25,22,3,241,565,772.14,698.3,73.84,499,2963367
29,10,10,827,42,36,30,6,313,514,972.87,860.33,112.54,438,3913675
30,1,1,819,37,37,29,8,272,547,774.26,648.56,125.7,479,3506212
31,2,2,812,35,32,25,7,272,540,834.75,692.38,142.37,478,3414192
32,3,3,827,36,32,27,5,268,559,787.62,689.22,98.4,491,3372644
33,4,4,819,34,27,20,7,202,617,537.33,443.34,93.99,561,2595082
34,5,5,817,39,30,23,7,231,586,655.06,552.87,102.19,522,2951517
35,6,6,817,41,33,27,6,278,539,833.54,733.06,100.48,473,3494918
36,7,7,826,35,34,27,7,269,557,785.66,680.85,104.81,497,3419839
37,8,8,825,24,20,16,4,224,601,731.9,634.84,97.06,559,2694768
38,9,9,828,32,29,21,8,208,620,578.72,463.48,115.24,570,2694212
39,10,10,827,39,26,20,6,230,597,702.79,585.75,117.04,531,2867514
40,1,1,818,29,29,20,9,262,556,774.87,644.3,130.57,508,3255110
41,2,2,821,34,31,22,9,223,598,632.25,488.17,144.08,538,2886825
42,3,3,818,37,24,20,4,207,611,629.82,574.7,55.12,547,2591805
43,4,4,815,37,26,22,4,230,585,704.51,645.46,59.05,523,2867514
44,5,5,826,33,23,19,4,189,637,551.83,491.31,60.52,583,2386435
45,6,6,819,31,26,18,8,220,599,649.73,474.65,175.08,547,2763644
46,7,7,799,34,22,18,4,179,620,534.48,484.11,50.37,560,2264161
47,8,8,825,39,28,23,5,231,594,681.53,592.18,89.35,534,2914709
48,9,9,823,20,20,16,4,180,643,561.78,445.28,116.5,603,2237740
49,10,10,824,28,26,19,7,229,595,667.83,536.74,131.09,545,2857127
50,1,1,816,27,22,18,4,187,629,564.26,498.86,65.4,581,2347257
51,2,2,825,33,23,19,4,209,616,642.37,585.88,56.49,568,2594175
52,3,3,822,33,33,23,10,231,591,574.38,427.58,146.8,535,3006729
53,4,4,825,29,30,24,6,244,581,744.72,663.89,80.83,527,3086548
54,5,5,817,27,20,15,5,186,631,554.75,487.53,67.22,591,2300062
55,6,6,826,31,29,22,7,292,534,980.5,821.79,158.71,474,3566720
56,7,7,822,30,19,16,3,147,675,423.42,355.07,68.35,631,1876565
57,8,8,818,19,19,14,5,204,614,670.9,488.68,182.22,578,2468624
58,9,9,833,32,27,22,5,241,592,759.8,597.62,162.18,540,3000175
59,10,10,812,33,26,22,4,250,562,774.62,680.49,94.13,504,3075254
60,1,1,826,32,30,23,7,268,558,819.08,703.64,115.44,498,3335836
61,2,2,822,33,27,23,4,227,595,665.8,626.63,39.17,535,2854757
62,3,3,829,30,25,21,4,198,631,563.06,478.48,84.58,579,2516726
63,4,4,817,35,27,22,5,215,602,601.08,529.79,71.29,542,2730113
64,5,5,799,31,20,19,1,212,587,706.15,693.39,12.76,539,2570124
65,6,6,821,23,23,19,4,203,618,654.56,527.67,126.89,576,2531853
66,7,7,820,26,22,17,5,201,619,611.9,514.74,97.16,569,2492675
67,8,8,827,27,22,16,6,185,642,520.49,373.41,147.08,592,2326483
68,9,9,837,21,19,13,6,151,686,456.27,303.49,152.78,646,1918113
69,10,10,828,22,20,17,3,212,616,684.58,613.46,71.12,576,2570124
70,1,1,826,19,22,15,7,186,640,559.55,431.14,128.41,604,2336870
71,2,2,821,24,20,15,5,206,615,702.55,567.05,135.5,569,2507802
72,3,3,823,27,25,20,5,222,601,657.97,568.5,89.47,551,2766014
73,4,4,816,18,20,15,5,192,624,613.29,488.64,124.65,590,2362384
74,5,5,825,38,28,23,5,271,554,842.4,777.87,64.53,490,3330189
75,6,6,819,21,16,14,2,187,632,641.63,590.61,51.02,594,2236833
76,7,7,816,27,21,18,3,172,644,496.15,453.91,42.24,600,2173048
77,8,8,828,26,25,19,6,235,593,708.1,568.18,139.92,543,2901045
78,9,9,793,17,15,12,3,146,647,484.35,412.0,72.35,615,1792562
79,10,10,824,16,15,11,4,147,677,489.99,392.35,97.64,649,1802949
80,1,1,822,18,17,13,4,150,672,457.79,380.5,77.29,638,1870918
81,2,2,825,22,25,18,7,169,656,450.98,343.48,107.5,612,2215503
82,3,3,818,17,18,14,4,193,625,631.04,548.84,82.2,593,2335963
83,4,4,810,16,15,12,3,138,672,423.89,358.14,65.75,642,1709466
84,5,5,818,25,20,18,2,180,638,549.29,518.06,31.23,592,2237740
85,6,6,844,15,18,12,6,194,650,622.2,431.75,190.45,624,2346350
86,7,7,819,20,19,16,3,182,637,572.59,485.38,87.21,599,2240110
87,8,8,803,16,17,13,4,185,618,615.13,503.19,111.94,590,2234463
88,9,9,714,6,7,5,2,99,615,349.53,261.6,87.93,603,1157141
89,10,10,826,13,16,11,5,143,683,443.74,311.15,132.59,659,1779805
90,1,1,825,11,11,8,3,88,737,233.37,190.76,42.61,715,1116500
91,2,2,697,11,12,9,3,125,572,393.7,297.77,95.93,550,1519223
92,3,3,827,20,18,12,6,187,640,597.65,475.79,121.86,604,2273641
93,4,4,781,13,10,7,3,129,652,454.2,344.55,109.65,630,1523963
94,5,5,830,23,19,14,5,193,637,646.95,497.06,149.89,601,2354367
95,6,6,785,24,24,19,5,198,587,613.66,490.78,122.88,541,2498322
96,7,7,707,5,6,4,2,80,627,269.02,200.83,68.19,617,941384
