vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,start_time,end_time,start_time_hhmm,end_time_hhmm,duration_min,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
0,0,Stay,1,1,1,1,0,40,05:40,06:20,40,0,0.0,40,0.0,160.0,160.0,0,B12,parking_charging,Position,Pickup
0,1,Pickup,1,1,1,1,40,43,06:20,06:23,3,0,0.0,2,0.0,160.0,160.0,1,B12,pickup_service,Pickup,Pickup
0,2,Pickup,1,1,1,1,43,46,06:23,06:26,3,0,0.0,2,0.0,160.0,160.0,3,B11,pickup_service,Pickup,Pickup
0,3,Pickup,1,1,1,1,46,49,06:26,06:29,3,0,0.0,2,0.0,160.0,160.0,4,B17,pickup_service,Pickup,Pickup
0,4,Movement,1,10,1,10,49,62,06:29,06:42,13,13,47.44,0,0.0,160.0,112.56,4,B11,passenger_flight,Position,Delivery
0,5,Delivery,10,10,10,10,62,65,06:42,06:45,3,0,0.0,2,8.534,112.56,121.094,2,B11,delivery_service,Delivery,Delivery
0,6,Delivery,10,10,10,10,65,68,06:45,06:48,3,0,0.0,2,8.534,121.094,129.628,1,B12,delivery_service,Delivery,Delivery
0,7,Delivery,10,10,10,10,68,71,06:48,06:51,3,0,0.0,2,8.534,129.628,138.162,0,B17,delivery_service,Delivery,Delivery
0,8,Stay,10,10,10,10,71,77,06:51,06:57,6,0,0.0,6,21.838,138.162,160.0,0,B32,parking_charging,Position,Pickup
0,9,Pickup,10,10,10,10,77,80,06:57,07:00,3,0,0.0,2,0.0,160.0,160.0,1,B32,pickup_service,Pickup,Pickup
0,10,Movement,10,3,10,3,80,95,07:00,07:15,15,15,54.92,0,0.0,160.0,105.08,1,B32,passenger_flight,Position,Delivery
0,11,Delivery,3,3,3,3,95,98,07:15,07:18,3,0,0.0,2,8.534,105.08,113.614,0,B32,delivery_service,Delivery,Delivery
0,12,Stay,3,3,3,3,98,141,07:18,08:01,43,0,0.0,43,46.386,113.614,160.0,0,B95,parking_charging,Position,Pickup
0,13,Pickup,3,3,3,3,141,144,08:01,08:04,3,0,0.0,2,0.0,160.0,160.0,1,B95,pickup_service,Pickup,Pickup
0,14,Pickup,3,3,3,3,144,147,08:04,08:07,3,0,0.0,2,0.0,160.0,160.0,2,B92,pickup_service,Pickup,Pickup
0,15,Pickup,3,3,3,3,147,150,08:07,08:10,3,0,0.0,2,0.0,160.0,160.0,4,B107,pickup_service,Pickup,Pickup
0,16,Movement,3,4,3,4,150,157,08:10,08:17,7,7,12.6,0,0.0,160.0,147.4,4,B92,passenger_flight,Position,Delivery
0,17,Delivery,4,4,4,4,157,160,08:17,08:20,3,0,0.0,2,8.534,147.4,155.934,3,B92,delivery_service,Delivery,Delivery
0,18,Delivery,4,4,4,4,160,163,08:20,08:23,3,0,0.0,2,4.066,155.934,160.0,2,B95,delivery_service,Delivery,Delivery
0,19,Delivery,4,4,4,4,163,166,08:23,08:26,3,0,0.0,2,0.0,160.0,160.0,0,B107,delivery_service,Delivery,Delivery
0,20,Movement,4,6,4,6,166,173,08:26,08:33,7,7,22.06,0,0.0,160.0,137.94,0,B176,empty_repositioning,Position,Pickup
0,21,Pickup,6,6,6,6,173,176,08:33,08:36,3,0,0.0,2,8.534,137.94,146.474,1,B176,pickup_service,Pickup,Pickup
0,22,Pickup,6,6,6,6,176,179,08:36,08:39,3,0,0.0,2,8.534,146.474,155.008,2,B169,pickup_service,Pickup,Pickup
0,23,Movement,6,1,6,1,179,186,08:39,08:46,7,7,23.39,0,0.0,155.008,131.618,2,B176,passenger_flight,Position,Delivery
0,24,Delivery,1,1,1,1,186,189,08:46,08:49,3,0,0.0,2,8.534,131.618,140.152,1,B176,delivery_service,Delivery,Delivery
0,25,Delivery,1,1,1,1,189,192,08:49,08:52,3,0,0.0,2,8.534,140.152,148.686,0,B169,delivery_service,Delivery,Delivery
0,26,Movement,1,6,1,6,192,199,08:52,08:59,7,7,23.39,0,0.0,148.686,125.296,0,B230,empty_repositioning,Position,Pickup
0,27,Pickup,6,6,6,6,199,202,08:59,09:02,3,0,0.0,2,8.534,125.296,133.83,1,B230,pickup_service,Pickup,Pickup
0,28,Stay,6,6,6,6,202,205,09:02,09:05,3,0,0.0,3,12.801,133.83,146.631,1,B230,parking_charging,Position,Movement
0,29,Movement,6,1,6,1,205,212,09:05,09:12,7,7,23.39,0,0.0,146.631,123.241,1,B230,passenger_flight,Position,Delivery
0,30,Delivery,1,1,1,1,212,215,09:12,09:15,3,0,0.0,2,8.534,123.241,131.775,0,B230,delivery_service,Delivery,Delivery
0,31,Stay,1,1,1,1,215,220,09:15,09:20,5,0,0.0,5,21.335,131.775,153.11,0,B276,parking_charging,Position,Movement
0,32,Movement,1,6,1,6,220,227,09:20,09:27,7,7,23.39,0,0.0,153.11,129.72,0,B276,empty_repositioning,Position,Pickup
0,33,Pickup,6,6,6,6,227,230,09:27,09:30,3,0,0.0,2,8.534,129.72,138.254,1,B276,pickup_service,Pickup,Pickup
0,34,Pickup,6,6,6,6,230,233,09:30,09:33,3,0,0.0,2,8.534,138.254,146.788,2,B292,pickup_service,Pickup,Pickup
0,35,Movement,6,1,6,1,233,240,09:33,09:40,7,7,23.39,0,0.0,146.788,123.398,2,B276,passenger_flight,Position,Delivery
0,36,Delivery,1,1,1,1,240,243,09:40,09:43,3,0,0.0,2,8.534,123.398,131.932,1,B276,delivery_service,Delivery,Delivery
0,37,Delivery,1,1,1,1,243,246,09:43,09:46,3,0,0.0,2,8.534,131.932,140.466,0,B292,delivery_service,Delivery,Delivery
0,38,Stay,1,1,1,1,246,268,09:46,10:08,22,0,0.0,22,19.534,140.466,160.0,0,B358,parking_charging,Position,Pickup
0,39,Pickup,1,1,1,1,268,271,10:08,10:11,3,0,0.0,2,0.0,160.0,160.0,1,B358,pickup_service,Pickup,Pickup
0,40,Pickup,1,1,1,1,271,274,10:11,10:14,3,0,0.0,2,0.0,160.0,160.0,2,B352,pickup_service,Pickup,Pickup
0,41,Movement,1,10,1,10,274,287,10:14,10:27,13,13,47.44,0,0.0,160.0,112.56,2,B358,passenger_flight,Position,Delivery
0,42,Delivery,10,10,10,10,287,290,10:27,10:30,3,0,0.0,2,8.534,112.56,121.094,1,B358,delivery_service,Delivery,Delivery
0,43,Delivery,10,10,10,10,290,293,10:30,10:33,3,0,0.0,2,8.534,121.094,129.628,0,B352,delivery_service,Delivery,Delivery
0,44,Pickup,10,10,10,10,293,296,10:33,10:36,3,0,0.0,2,8.534,129.628,138.162,1,B453,pickup_service,Pickup,Pickup
0,45,Stay,10,10,10,10,296,306,10:36,10:46,10,0,0.0,10,21.838,138.162,160.0,1,B453,parking_charging,Position,Movement
0,46,Movement,10,4,10,4,306,318,10:46,10:58,12,12,42.86,0,0.0,160.0,117.14,1,B453,passenger_flight,Position,Delivery
0,47,Delivery,4,4,4,4,318,321,10:58,11:01,3,0,0.0,2,8.534,117.14,125.674,0,B453,delivery_service,Delivery,Delivery
0,48,Stay,4,4,4,4,321,327,11:01,11:07,6,0,0.0,6,25.602,125.674,151.276,0,B577,parking_charging,Position,Pickup
0,49,Pickup,4,4,4,4,327,330,11:07,11:10,3,0,0.0,2,8.534,151.276,159.81,2,B577,pickup_service,Pickup,Pickup
0,50,Pickup,4,4,4,4,330,333,11:10,11:13,3,0,0.0,2,0.19,159.81,160.0,4,B565,pickup_service,Pickup,Pickup
0,51,Movement,4,7,4,7,333,340,11:13,11:20,7,7,21.43,0,0.0,160.0,138.57,4,B577,passenger_flight,Position,Delivery
0,52,Delivery,7,7,7,7,340,343,11:20,11:23,3,0,0.0,2,8.534,138.57,147.104,2,B577,delivery_service,Delivery,Delivery
0,53,Delivery,7,7,7,7,343,346,11:23,11:26,3,0,0.0,2,8.534,147.104,155.638,0,B565,delivery_service,Delivery,Delivery
0,54,Pickup,7,7,7,7,346,349,11:26,11:29,3,0,0.0,2,4.362,155.638,160.0,1,B604,pickup_service,Pickup,Pickup
0,55,Movement,7,1,7,1,349,356,11:29,11:36,7,7,21.03,0,0.0,160.0,138.97,1,B604,passenger_flight,Position,Delivery
0,56,Delivery,1,1,1,1,356,359,11:36,11:39,3,0,0.0,2,8.534,138.97,147.504,0,B604,delivery_service,Delivery,Delivery
0,57,Stay,1,1,1,1,359,367,11:39,11:47,8,0,0.0,8,12.496,147.504,160.0,0,B664,parking_charging,Position,Pickup
0,58,Pickup,1,1,1,1,367,370,11:47,11:50,3,0,0.0,2,0.0,160.0,160.0,1,B664,pickup_service,Pickup,Pickup
0,59,Movement,1,3,1,3,370,376,11:50,11:56,6,6,9.61,0,0.0,160.0,150.39,1,B666,passenger_flight,Position,Pickup
0,60,Pickup,3,3,3,3,376,379,11:56,11:59,3,0,0.0,2,8.534,150.39,158.924,2,B666,pickup_service,Pickup,Pickup
0,61,Movement,3,10,3,10,379,394,11:59,12:14,15,15,54.92,0,0.0,158.924,104.004,2,B664,passenger_flight,Position,Delivery
0,62,Delivery,10,10,10,10,394,397,12:14,12:17,3,0,0.0,2,8.534,104.004,112.538,1,B664,delivery_service,Delivery,Delivery
0,63,Delivery,10,10,10,10,397,400,12:17,12:20,3,0,0.0,2,8.534,112.538,121.072,0,B666,delivery_service,Delivery,Delivery
0,64,Pickup,10,10,10,10,400,403,12:20,12:23,3,0,0.0,2,8.534,121.072,129.606,1,B723,pickup_service,Pickup,Pickup
0,65,Stay,10,10,10,10,403,405,12:23,12:25,2,0,0.0,2,8.534,129.606,138.14,1,B739,parking_charging,Position,Pickup
0,66,Pickup,10,10,10,10,405,408,12:25,12:28,3,0,0.0,2,8.534,138.14,146.674,2,B739,pickup_service,Pickup,Pickup
0,67,Movement,10,1,10,1,408,421,12:28,12:41,13,13,47.44,0,0.0,146.674,99.234,2,B723,passenger_flight,Position,Delivery
0,68,Delivery,1,1,1,1,421,424,12:41,12:44,3,0,0.0,2,8.534,99.234,107.768,1,B723,delivery_service,Delivery,Delivery
0,69,Movement,1,4,1,4,424,428,12:44,12:48,4,4,4.98,0,0.0,107.768,102.788,1,B739,passenger_flight,Position,Delivery
0,70,Delivery,4,4,4,4,428,431,12:48,12:51,3,0,0.0,2,8.534,102.788,111.322,0,B739,delivery_service,Delivery,Delivery
0,71,Stay,4,4,4,4,431,445,12:51,13:05,14,0,0.0,14,48.678,111.322,160.0,0,B797,parking_charging,Position,Pickup
0,72,Pickup,4,4,4,4,445,448,13:05,13:08,3,0,0.0,2,0.0,160.0,160.0,1,B797,pickup_service,Pickup,Pickup
0,73,Pickup,4,4,4,4,448,451,13:08,13:11,3,0,0.0,2,0.0,160.0,160.0,2,B799,pickup_service,Pickup,Pickup
0,74,Pickup,4,4,4,4,451,454,13:11,13:14,3,0,0.0,2,0.0,160.0,160.0,4,B803,pickup_service,Pickup,Pickup
0,75,Movement,4,2,4,2,454,460,13:14,13:20,6,6,16.13,0,0.0,160.0,143.87,4,B797,passenger_flight,Position,Delivery
0,76,Delivery,2,2,2,2,460,463,13:20,13:23,3,0,0.0,2,8.534,143.87,152.404,3,B797,delivery_service,Delivery,Delivery
0,77,Delivery,2,2,2,2,463,466,13:23,13:26,3,0,0.0,2,7.596,152.404,160.0,2,B799,delivery_service,Delivery,Delivery
0,78,Delivery,2,2,2,2,466,469,13:26,13:29,3,0,0.0,2,0.0,160.0,160.0,0,B803,delivery_service,Delivery,Delivery
0,79,Stay,2,2,2,2,469,502,13:29,14:02,33,0,0.0,33,0.0,160.0,160.0,0,B873,parking_charging,Position,Pickup
0,80,Pickup,2,2,2,2,502,505,14:02,14:05,3,0,0.0,2,0.0,160.0,160.0,1,B873,pickup_service,Pickup,Pickup
0,81,Stay,2,2,2,2,505,506,14:05,14:06,1,0,0.0,1,0.0,160.0,160.0,1,B886,parking_charging,Position,Pickup
0,82,Pickup,2,2,2,2,506,509,14:06,14:09,3,0,0.0,2,0.0,160.0,160.0,3,B886,pickup_service,Pickup,Pickup
0,83,Movement,2,5,2,5,509,517,14:09,14:17,8,8,27.57,0,0.0,160.0,132.43,3,B873,passenger_flight,Position,Delivery
0,84,Delivery,5,5,5,5,517,520,14:17,14:20,3,0,0.0,2,8.534,132.43,140.964,2,B873,delivery_service,Delivery,Delivery
0,85,Delivery,5,5,5,5,520,523,14:20,14:23,3,0,0.0,2,8.534,140.964,149.498,0,B886,delivery_service,Delivery,Delivery
0,86,Stay,5,5,5,5,523,528,14:23,14:28,5,0,0.0,5,10.502,149.498,160.0,0,B947,parking_charging,Position,Pickup
0,87,Pickup,5,5,5,5,528,531,14:28,14:31,3,0,0.0,2,0.0,160.0,160.0,1,B947,pickup_service,Pickup,Pickup
0,88,Movement,5,4,5,4,531,537,14:31,14:37,6,6,11.45,0,0.0,160.0,148.55,1,B952,passenger_flight,Position,Pickup
0,89,Pickup,4,4,4,4,537,540,14:37,14:40,3,0,0.0,2,8.534,148.55,157.084,2,B952,pickup_service,Pickup,Pickup
0,90,Movement,4,2,4,2,540,546,14:40,14:46,6,6,16.13,0,0.0,157.084,140.954,2,B952,passenger_flight,Position,Delivery
0,91,Delivery,2,2,2,2,546,549,14:46,14:49,3,0,0.0,2,8.534,140.954,149.488,1,B952,delivery_service,Delivery,Delivery
0,92,Delivery,2,2,2,2,549,552,14:49,14:52,3,0,0.0,2,8.534,149.488,158.022,0,B947,delivery_service,Delivery,Delivery
0,93,Pickup,2,2,2,2,552,555,14:52,14:55,3,0,0.0,2,1.978,158.022,160.0,1,B981,pickup_service,Pickup,Pickup
0,94,Stay,2,2,2,2,555,556,14:55,14:56,1,0,0.0,1,0.0,160.0,160.0,1,B998,parking_charging,Position,Pickup
0,95,Pickup,2,2,2,2,556,559,14:56,14:59,3,0,0.0,2,0.0,160.0,160.0,2,B998,pickup_service,Pickup,Pickup
0,96,Movement,2,1,2,1,559,566,14:59,15:06,7,7,13.61,0,0.0,160.0,146.39,2,B981,passenger_flight,Position,Delivery
0,97,Delivery,1,1,1,1,566,569,15:06,15:09,3,0,0.0,2,8.534,146.39,154.924,1,B981,delivery_service,Delivery,Delivery
0,98,Delivery,1,1,1,1,569,572,15:09,15:12,3,0,0.0,2,5.076,154.924,160.0,0,B998,delivery_service,Delivery,Delivery
0,99,Pickup,1,1,1,1,572,575,15:12,15:15,3,0,0.0,2,0.0,160.0,160.0,1,B1027,pickup_service,Pickup,Pickup
0,100,Stay,1,1,1,1,575,576,15:15,15:16,1,0,0.0,1,0.0,160.0,160.0,1,B1053,parking_charging,Position,Pickup
0,101,Pickup,1,1,1,1,576,579,15:16,15:19,3,0,0.0,2,0.0,160.0,160.0,2,B1053,pickup_service,Pickup,Pickup
0,102,Movement,1,2,1,2,579,586,15:19,15:26,7,7,13.61,0,0.0,160.0,146.39,2,B1027,passenger_flight,Position,Delivery
0,103,Delivery,2,2,2,2,586,589,15:26,15:29,3,0,0.0,2,8.534,146.39,154.924,1,B1027,delivery_service,Delivery,Delivery
