vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,69,32,27,5,256,563,792.83,714.93,77.9,493,3248000
1,2,2,809,39,35,27,8,282,527,891.79,703.6,188.19,467,3573274
2,3,3,803,43,26,20,6,230,573,714.7,514.09,200.61,519,2867514
3,4,4,819,37,31,23,8,245,574,733.7,608.44,125.26,516,3115339
4,5,5,800,34,33,23,10,270,530,855.86,599.54,256.32,476,3411822
5,6,6,817,45,30,24,6,273,544,869.85,754.7,115.15,478,3387771
6,7,7,819,44,28,23,5,221,598,673.09,564.47,108.62,542,2810839
7,8,8,829,33,28,20,8,247,582,752.95,605.32,147.63,534,3080901
8,9,9,805,52,30,25,5,243,562,756.78,660.88,95.9,500,3076161
9,10,10,781,43,32,23,9,290,491,934.93,725.96,208.97,427,3601158
10,1,1,805,43,29,23,6,260,545,835.34,731.9,103.44,483,3234336
11,2,2,825,34,25,20,5,241,584,778.04,651.79,126.25,534,2963367
12,3,3,818,48,33,26,7,272,546,819.59,707.21,112.38,478,3432596
13,4,4,812,35,27,21,6,233,579,753.81,641.96,111.85,523,2917079
14,5,5,815,40,26,21,5,195,620,564.39,487.93,76.46,560,2503969
15,6,6,812,36,22,19,3,209,603,676.82,585.97,90.85,553,2575771
16,7,7,819,34,27,20,7,201,618,549.68,454.86,94.82,568,2584695
17,8,8,811,31,25,19,6,213,598,674.96,501.99,172.97,552,2672531
18,9,9,825,32,27,21,6,267,558,851.59,699.51,152.08,506,3270237
19,10,10,805,33,22,18,4,176,629,502.41,422.6,79.81,581,2233000
20,1,1,818,38,26,21,5,225,593,675.82,616.04,59.78,539,2815579
21,2,2,811,37,26,22,4,231,580,702.17,625.62,76.55,522,2877901
22,3,3,811,49,27,23,4,218,593,642.27,556.97,85.3,521,2761274
23,4,4,707,21,18,15,3,190,517,634.4,556.7,77.7,479,2304802
24,5,5,805,34,27,21,6,232,573,699.2,599.57,99.63,521,2906692
25,6,6,800,35,27,21,6,214,586,637.77,531.6,106.17,530,2719726
26,7,7,816,39,27,22,5,255,561,804.62,708.18,96.44,501,3145593
27,8,8,821,37,25,20,5,225,596,690.82,574.3,116.52,542,2797175
28,9,9,823,36,23,21,2,208,615,669.33,647.21,22.12,559,2583788
29,10,10,730,24,24,17,7,219,511,703.76,498.08,205.68,469,2716449
30,1,1,825,29,21,18,3,193,632,594.17,546.29,47.88,582,2391175
31,2,2,816,30,22,20,2,203,613,636.17,615.11,21.06,563,2513449
32,3,3,814,34,24,20,4,185,629,534.44,485.4,49.04,573,2363291
33,4,4,815,31,27,22,5,242,573,729.77,626.2,103.57,519,3010562
34,5,5,809,41,29,25,4,238,571,670.7,605.15,65.55,511,3005822
35,6,6,819,30,29,23,6,252,567,755.4,642.79,112.61,517,3151240
36,7,7,813,31,30,23,7,246,567,768.79,630.11,138.68,515,3107322
37,8,8,801,26,22,18,4,210,591,651.34,524.85,126.49,543,2586158
38,9,9,846,22,24,19,5,264,582,881.88,726.03,155.85,538,3183864
39,10,10,644,15,15,12,3,128,516,389.81,317.27,72.54,488,1605596
40,1,1,801,21,18,12,6,175,626,542.6,417.01,125.59,594,2148997
41,2,2,804,37,21,20,1,174,630,478.74,469.13,9.61,574,2193822
42,3,3,805,33,24,22,2,201,604,591.03,557.52,33.51,546,2529483
43,4,4,819,17,17,13,4,171,648,558.65,436.49,122.16,616,2089045
44,5,5,814,32,24,19,5,225,589,671.05,589.71,81.34,541,2778771
45,6,6,819,30,25,20,5,216,603,669.26,552.46,116.8,553,2703692
46,7,7,815,34,30,25,5,275,540,867.16,765.07,102.09,484,3408545
47,8,8,814,18,17,13,4,157,657,492.12,408.95,83.17,625,1943627
48,9,9,794,24,18,16,2,183,611,589.11,574.52,14.59,567,2232093
49,10,10,645,18,19,15,4,167,478,536.31,451.24,85.07,442,2084305
50,1,1,806,36,22,20,2,208,598,671.61,639.94,31.67,544,2565384
51,2,2,809,24,20,15,5,182,627,522.57,462.82,59.75,587,2258514
52,3,3,818,24,22,16,6,170,648,451.07,367.7,83.37,610,2170678
53,4,4,793,19,21,15,6,221,572,734.15,549.28,184.87,540,2682011
54,5,5,794,25,17,15,2,155,639,477.45,403.6,73.85,595,1922853
55,6,6,819,22,21,15,6,164,655,483.0,388.58,94.42,615,2089952
56,7,7,819,21,23,17,6,205,614,633.16,498.14,135.02,574,2552627
57,8,8,826,19,17,15,2,158,668,507.88,444.95,62.93,632,1954014
58,9,9,816,21,23,17,6,190,626,565.85,469.31,96.54,588,2396822
59,10,10,633,20,14,12,2,131,502,434.52,378.94,55.58,468,1618353
60,1,1,803,31,22,17,5,204,599,591.02,528.6,62.42,553,2523836
61,2,2,805,14,16,12,4,123,682,348.18,277.01,71.17,656,1572065
62,3,3,818,25,23,18,5,183,635,524.4,454.81,69.59,593,2324113
63,4,4,740,21,20,15,5,161,579,458.44,360.39,98.05,539,2040387
64,5,5,811,21,18,15,3,170,641,535.73,471.85,63.88,603,2097062
65,6,6,800,27,26,19,7,243,557,781.26,661.36,119.9,511,3002545
66,7,7,792,25,21,17,4,186,606,597.75,528.04,69.71,564,2318466
67,8,8,808,23,21,18,3,176,632,555.26,465.36,89.9,594,2214596
68,9,9,817,26,22,18,4,240,577,791.4,724.28,67.12,533,2897768
69,10,10,807,27,19,16,3,204,603,677.73,609.59,68.14,559,2468624
70,1,1,810,22,25,19,6,218,592,643.33,494.0,149.33,550,2724466
71,2,2,819,30,23,19,4,169,650,460.25,376.15,84.1,598,2178695
72,3,3,804,13,12,10,2,106,698,302.35,283.13,19.22,672,1321870
73,4,4,817,19,17,13,4,173,644,552.07,439.88,112.19,614,2109819
74,5,5,805,17,19,12,7,184,621,576.98,389.77,187.21,593,2260884
75,6,6,800,17,17,13,4,144,656,467.35,373.01,94.34,624,1808596
76,7,7,826,16,23,15,8,209,617,674.83,477.49,197.34,585,2594175
77,8,8,809,22,22,18,4,187,622,557.77,483.93,73.84,580,2347257
78,9,9,825,22,17,13,4,173,652,562.6,432.04,130.56,614,2109819
79,10,10,803,21,24,18,6,208,595,626.25,542.46,83.79,553,2602192
80,1,1,820,11,15,10,5,110,710,311.04,236.42,74.62,688,1418630
81,2,2,809,25,23,18,5,187,622,558.37,499.17,59.2,578,2365661
82,3,3,803,21,19,14,5,148,655,406.62,333.62,73.0,617,1886952
