vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,805,59,38,33,5,350,455,1105.74,1036.8,68.94,377,4334802
1,2,2,823,60,28,25,3,231,592,703.72,640.81,62.91,532,2914709
2,3,3,814,48,43,30,13,346,468,1078.28,806.61,271.67,398,4385274
3,4,4,812,54,33,28,5,279,533,868.24,794.88,73.36,457,3505305
4,5,5,823,54,35,30,5,263,560,723.25,674.59,48.66,480,3375921
5,6,6,819,57,36,31,5,296,523,938.13,834.42,103.71,437,3737096
6,7,7,825,61,35,30,5,298,527,901.36,833.08,68.28,443,3739466
7,8,8,813,66,39,31,8,291,522,837.26,665.92,171.34,438,3740373
8,9,9,842,43,29,25,4,293,549,936.03,829.95,106.08,485,3577107
9,10,10,825,55,37,30,7,295,530,856.6,743.44,113.16,450,3745113
10,1,1,803,52,36,29,7,300,503,948.0,812.51,135.49,429,3778644
11,2,2,824,42,36,29,7,284,540,820.3,691.43,128.87,472,3612452
12,3,3,822,55,38,32,6,317,505,947.12,870.47,76.65,425,3992031
13,4,4,815,48,31,26,5,239,576,657.0,573.11,83.89,506,3053017
14,5,5,818,40,37,27,10,308,510,909.78,751.17,158.61,442,3880144
15,6,6,819,44,34,30,4,287,532,841.84,782.53,59.31,460,3606805
16,7,7,819,38,25,21,4,221,598,716.63,646.47,70.16,540,2755627
17,8,8,822,48,36,32,4,292,530,891.03,803.69,87.34,450,3695548
18,9,9,804,52,31,28,3,258,546,799.34,746.46,52.88,470,3250370
19,10,10,827,45,35,28,7,302,525,887.39,732.67,154.72,457,3781014
20,1,1,823,42,33,26,7,318,505,990.62,899.56,91.06,439,3910398
21,2,2,810,45,35,30,5,288,522,850.21,764.64,85.57,448,3635596
22,3,3,817,47,30,26,4,240,577,704.94,642.63,62.31,505,3045000
23,4,4,818,41,27,24,3,276,542,889.24,839.6,49.64,476,3363720
24,5,5,817,42,36,29,7,330,487,1056.13,924.39,131.74,421,4090254
25,6,6,819,42,42,33,9,349,470,1026.92,905.68,121.24,392,4398031
26,7,7,811,46,35,30,5,291,520,868.96,787.28,81.68,446,3666757
27,8,8,811,47,36,29,7,281,530,847.95,756.64,91.31,452,3581291
28,9,9,818,36,30,22,8,270,548,814.76,649.35,165.41,490,3356610
29,10,10,820,47,35,30,5,272,548,763.09,700.35,62.74,480,3469404
30,1,1,810,49,36,29,7,285,525,816.0,710.38,105.62,441,3622839
31,2,2,819,34,29,25,4,228,591,675.55,609.04,66.51,531,2901952
32,3,3,805,39,36,29,7,286,519,788.66,678.8,109.86,447,3633226
33,4,4,825,43,32,27,5,240,585,693.03,621.81,71.22,515,3081808
34,5,5,809,34,32,25,7,260,549,768.9,662.51,106.39,487,3289548
35,6,6,809,46,32,25,7,256,553,755.91,657.35,98.56,483,3248000
36,7,7,826,43,35,27,8,271,555,773.05,663.98,109.07,489,3459017
37,8,8,803,30,27,23,4,238,565,716.63,620.86,95.77,515,2969014
38,9,9,822,37,26,21,5,226,596,690.33,586.95,103.38,536,2825966
39,10,10,824,40,35,27,8,282,542,829.98,686.22,143.76,472,3573274
40,1,1,819,39,28,24,4,271,548,839.46,785.48,53.98,480,3330189
41,2,2,821,32,32,22,10,264,557,796.62,642.8,153.82,503,3331096
42,3,3,822,26,26,19,7,185,637,505.44,415.17,90.27,593,2400099
43,4,4,801,30,29,22,7,252,549,756.39,668.67,87.72,495,3151240
44,5,5,814,37,28,24,4,229,585,693.82,605.88,87.94,523,2893935
45,6,6,821,28,23,19,4,221,600,709.18,608.43,100.75,552,2718819
46,7,7,811,35,31,26,5,276,535,899.39,801.75,97.64,471,3437336
