vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,28,17,17,0,174,645,577.28,577.28,0.0,601,2120206
1,2,2,816,29,26,21,5,211,605,672.09,570.25,101.84,559,2670161
2,3,3,814,27,27,23,4,217,597,668.81,590.36,78.45,549,2750887
3,4,4,761,23,24,19,5,205,556,641.06,549.12,91.94,514,2571031
4,5,5,813,29,29,24,5,224,589,626.88,559.56,67.32,535,2860404
5,6,6,777,49,32,27,5,237,540,705.77,620.09,85.68,468,3050647
6,7,7,796,36,26,23,3,183,613,528.04,449.02,79.02,553,2379325
7,8,8,822,33,23,18,5,182,640,550.62,470.13,80.49,588,2313726
8,9,9,811,22,18,17,1,155,656,505.51,487.47,18.04,618,1941257
9,10,10,810,26,19,18,1,175,635,551.65,518.13,33.52,591,2167401
10,1,1,803,29,21,19,2,163,640,472.64,454.9,17.74,588,2079565
11,2,2,827,18,15,14,1,121,706,355.6,318.6,37.0,672,1532887
12,3,3,818,21,19,16,3,149,669,401.09,345.49,55.6,629,1897339
13,4,4,821,22,24,20,4,201,620,586.98,503.01,83.97,576,2529483
14,5,5,819,13,14,12,2,98,721,260.85,219.0,41.85,695,1275582
15,6,6,799,9,12,8,4,94,705,259.52,199.93,59.59,687,1197226
16,7,7,734,12,13,9,4,98,636,265.83,183.33,82.5,612,1257178
17,8,8,755,13,14,11,3,116,639,350.59,255.48,95.11,613,1462548
18,9,9,813,21,21,18,3,180,633,541.39,438.6,102.79,591,2256144
19,10,10,807,22,15,14,1,161,646,541.38,486.46,54.92,608,1948367
20,1,1,762,11,11,9,2,99,663,309.51,270.7,38.81,643,1230757
21,2,2,723,10,10,7,3,71,652,196.9,129.27,67.63,632,921517
22,3,3,818,33,28,24,4,195,623,530.08,476.08,54.0,559,2540777
23,4,4,819,17,15,12,3,107,712,299.91,251.44,48.47,680,1387469
24,5,5,733,9,9,6,3,75,658,212.18,145.12,67.06,642,944661
25,6,6,815,22,16,16,0,126,689,342.71,342.71,0.0,651,1603226
26,7,7,812,7,10,7,3,79,733,226.94,150.46,76.48,719,1004613
