vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,752,2,3,2,1,23,729,56.06,42.45,13.61,725,294113
1,2,2,749,8,4,2,2,29,720,80.23,40.06,40.17,714,374839
2,3,3,812,6,4,3,1,28,784,48.98,39.37,9.61,778,364452
3,4,4,820,12,5,4,1,50,770,166.09,154.64,11.45,760,611370
4,5,5,754,2,2,1,1,20,734,67.04,33.52,33.52,730,244548
5,6,6,739,5,3,2,1,26,713,87.9,44.42,43.48,707,325274
6,7,7,752,8,3,2,1,19,733,47.76,37.56,10.2,725,252565
7,8,8,749,12,4,3,1,30,719,92.14,69.94,22.2,707,385226
8,9,9,771,4,2,1,1,30,741,110.94,55.47,55.47,737,348418
9,10,10,756,2,2,1,1,30,726,109.84,54.92,54.92,724,348418
10,1,1,736,4,3,2,1,17,719,34.72,29.74,4.98,713,231791
11,2,2,821,7,6,3,3,30,791,46.6,28.83,17.77,781,422034
12,3,3,739,4,2,1,1,16,723,47.86,23.93,23.93,721,203000
13,4,4,747,8,2,2,0,12,735,32.26,32.26,0.0,729,161452
14,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
15,6,6,754,1,2,1,1,24,730,86.96,43.48,43.48,728,286096
16,7,7,760,5,3,2,1,21,739,47.36,34.03,13.33,733,273339
17,8,8,817,8,3,3,0,28,789,87.31,87.31,0.0,783,346048
18,9,9,757,4,2,1,1,30,727,110.94,55.47,55.47,723,348418
19,10,10,759,9,6,4,2,52,707,157.01,94.94,62.07,697,650548
20,1,1,752,6,3,2,1,18,734,47.44,42.46,4.98,728,242178
21,2,2,821,8,5,3,2,28,793,46.52,32.83,13.69,783,382856
22,3,3,752,7,3,2,1,16,736,32.81,28.73,4.08,730,221404
23,4,4,753,8,2,2,0,12,741,32.26,32.26,0.0,733,161452
24,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
25,6,6,751,3,4,3,1,26,725,66.0,42.61,23.39,719,343678
26,7,7,754,7,3,2,1,21,733,47.36,34.03,13.33,725,273339
27,8,8,760,2,3,2,1,28,732,87.31,47.77,39.54,728,346048
28,9,9,767,3,2,1,1,32,735,115.44,57.72,57.72,731,369192
29,10,10,770,3,3,2,1,34,736,111.97,64.53,47.44,732,408370
30,1,1,757,7,3,2,1,18,739,47.44,42.46,4.98,729,242178
31,2,2,751,3,2,2,0,12,739,32.26,32.26,0.0,735,161452
32,3,3,757,8,3,2,1,21,736,47.36,34.03,13.33,728,273339
33,4,4,745,3,2,2,0,12,733,32.26,32.26,0.0,729,161452
34,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
35,6,6,757,4,2,1,1,24,733,86.96,43.48,43.48,729,286096
36,7,7,819,7,5,3,2,33,786,79.62,50.16,29.46,778,434791
37,8,8,764,2,3,2,1,28,736,87.31,47.77,39.54,732,346048
38,9,9,784,3,3,2,1,38,746,128.96,66.92,62.04,742,449918
39,10,10,770,4,2,1,1,30,740,109.84,54.92,54.92,736,348418
40,1,1,740,1,2,1,1,14,726,42.06,21.03,21.03,724,182226
41,2,2,760,7,5,3,2,31,729,80.02,53.69,26.33,721,414017
42,3,3,813,6,3,3,0,16,797,32.81,32.81,0.0,791,221404
43,4,4,747,2,3,1,2,21,726,47.98,23.93,24.05,724,273339
44,5,5,762,4,5,3,2,36,726,101.04,58.59,42.45,720,465952
45,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
46,7,7,754,2,2,1,1,24,730,86.96,43.48,43.48,726,286096
47,8,8,759,2,3,2,1,27,732,85.57,44.52,41.05,728,335661
48,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
50,1,1,738,4,2,1,1,26,712,94.88,47.44,47.44,708,306870
51,2,2,749,6,4,2,2,29,720,80.23,40.06,40.17,714,374839
52,3,3,736,3,2,1,1,30,706,109.84,54.92,54.92,704,348418
53,4,4,749,6,3,2,1,17,732,34.72,29.74,4.98,726,231791
54,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,6,6,770,4,2,1,1,24,746,86.96,43.48,43.48,740,286096
56,7,7,761,3,2,1,1,24,737,86.96,43.48,43.48,733,286096
57,8,8,754,1,2,1,1,22,732,79.08,39.54,39.54,730,265322
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
60,1,1,740,4,3,2,1,22,718,48.42,33.54,14.88,712,283726
61,2,2,754,6,4,2,2,29,725,80.23,40.06,40.17,719,374839
62,3,3,758,6,4,2,2,30,728,73.06,36.53,36.53,722,385226
63,4,4,743,4,3,2,1,20,723,55.15,43.7,11.45,719,262952
64,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
65,6,6,754,2,2,1,1,22,732,71.48,35.74,35.74,728,265322
66,7,7,758,4,3,1,2,25,733,69.5,23.93,45.57,729,314887
67,8,8,746,1,2,1,1,20,726,70.34,35.17,35.17,724,244548
68,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
69,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
70,1,1,823,4,3,2,1,17,806,27.19,22.21,4.98,798,231791
71,2,2,757,6,4,3,1,24,733,64.52,48.39,16.13,725,322904
72,3,3,812,7,4,3,1,26,786,51.95,39.35,12.6,778,343678
73,4,4,749,8,2,2,0,12,737,32.26,32.26,0.0,727,161452
74,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
75,6,6,756,2,3,2,1,24,732,75.19,53.13,22.06,728,304500
76,7,7,774,4,3,2,1,36,738,126.46,68.47,57.99,732,429144
77,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
78,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
79,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
80,1,1,822,6,4,3,1,34,788,102.84,87.96,14.88,780,426774
81,2,2,740,4,4,3,1,27,713,74.08,37.08,37.0,709,354065
82,3,3,722,2,2,1,1,16,706,47.86,23.93,23.93,704,203000
83,4,4,745,6,3,2,1,18,727,47.44,42.46,4.98,719,242178
84,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
85,6,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
