vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
83,4,4,800,21,18,14,4,182,618,605.52,525.9,79.62,580,2221706
84,5,5,828,25,23,18,5,195,633,602.73,511.17,91.56,589,2448757
85,6,6,836,26,31,21,10,267,569,785.84,603.32,182.52,519,3343853
86,7,7,810,18,23,15,8,201,609,617.52,450.66,166.86,575,2511079
87,8,8,804,21,24,17,7,194,610,549.34,386.27,163.07,572,2456774
88,9,9,813,18,16,13,3,168,645,542.94,459.7,83.24,609,2039480
89,10,10,827,23,21,18,3,185,642,579.94,476.69,103.25,598,2308079
90,1,1,822,16,17,12,5,134,688,367.0,276.28,90.72,656,1704726
91,2,2,824,22,24,19,5,207,617,614.34,512.65,101.69,575,2591805
92,3,3,811,26,25,17,8,220,591,686.85,488.76,198.09,545,2745240
93,4,4,817,14,17,12,5,163,654,530.56,452.31,78.25,628,2005949
94,5,5,823,16,15,12,3,158,665,519.47,455.72,63.75,637,1917206
