vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,74,41,34,7,310,512,958.5,831.55,126.95,422,3974534
1,2,2,824,65,35,33,2,288,536,869.85,844.11,25.74,444,3635596
2,3,3,825,64,32,29,3,298,527,950.57,893.85,56.72,441,3684254
3,4,4,826,59,33,27,6,304,522,936.41,842.25,94.16,444,3764980
4,5,5,826,54,32,27,5,305,521,1016.1,902.25,113.85,443,3756963
5,6,6,825,63,32,30,2,267,558,801.29,772.4,28.89,468,3362257
6,7,7,828,56,38,33,5,338,490,1066.24,943.73,122.51,406,4210158
7,8,8,818,55,33,29,4,268,550,776.96,696.77,80.19,466,3391048
8,9,9,814,48,35,31,4,249,565,747.49,616.61,130.88,483,3230503
9,10,10,822,46,31,27,4,280,542,873.04,759.89,113.15,472,3478884
10,1,1,820,51,32,30,2,262,558,773.37,745.9,27.47,486,3310322
11,2,2,821,49,30,28,2,247,574,742.05,714.47,27.58,504,3117709
12,3,3,814,59,30,28,2,270,544,845.22,797.9,47.32,458,3356610
13,4,4,819,43,30,27,3,282,537,892.0,812.04,79.96,469,3481254
14,5,5,814,51,35,32,3,275,539,799.86,742.8,57.06,457,3500565
15,6,6,824,55,36,31,5,286,538,866.58,780.79,85.79,458,3633226
16,7,7,819,41,34,27,7,290,529,869.38,741.22,128.16,461,3637966
17,8,8,812,42,31,24,7,252,560,757.63,607.86,149.77,496,3188048
18,9,9,833,47,32,28,4,275,558,825.08,703.5,121.58,478,3445353
19,10,10,828,43,32,25,7,293,535,869.87,739.27,130.6,457,3632319
20,1,1,816,41,32,26,6,281,535,801.07,724.0,77.07,457,3507675
21,2,2,818,39,28,25,3,236,582,705.65,655.58,50.07,518,2966644
22,3,3,824,49,26,22,4,230,594,671.72,612.83,58.89,526,2867514
23,4,4,809,45,28,23,5,235,574,714.18,648.29,65.89,504,2956257
24,5,5,819,36,32,25,7,255,564,745.63,626.3,119.33,496,3237613
25,6,6,817,46,30,27,3,309,508,1009.37,932.27,77.1,430,3761703
26,7,7,819,42,35,30,5,295,524,892.6,804.66,87.94,454,3708305
27,8,8,829,43,32,26,6,280,549,853.87,720.37,133.5,477,3497288
28,9,9,835,36,32,24,8,272,563,797.73,619.97,177.76,507,3414192
29,10,10,803,51,36,31,5,305,498,953.39,849.66,103.73,410,3830579
30,1,1,821,38,30,24,6,286,535,898.82,802.63,96.19,471,3522802
31,2,2,819,39,29,25,4,253,566,765.91,709.46,56.45,500,3161627
32,3,3,824,36,24,19,5,175,649,480.12,404.51,75.61,587,2259421
33,4,4,812,27,24,19,5,230,582,706.34,634.97,71.37,532,2830706
34,5,5,816,40,34,26,8,286,530,855.81,708.45,147.36,464,3596418
35,6,6,806,32,28,21,7,254,552,800.79,650.69,150.1,498,3153610
36,7,7,817,37,33,26,7,294,523,925.62,773.63,151.99,457,3661110
37,8,8,761,34,27,20,7,249,512,775.11,590.02,185.09,452,3083271
38,9,9,827,40,28,23,5,261,566,781.49,664.38,117.11,504,3226319
39,10,10,843,36,27,23,4,299,544,988.16,894.21,93.95,476,3602621
40,1,1,808,30,21,18,3,178,630,543.09,486.7,56.39,582,2235370
41,2,2,818,33,24,18,6,189,629,534.0,442.05,91.95,579,2404839
42,3,3,814,31,26,23,3,223,591,663.26,624.17,39.09,543,2794805
43,4,4,810,23,19,15,4,156,654,466.77,366.31,100.46,612,1970048
44,5,5,827,34,27,20,7,218,609,636.41,504.13,132.28,551,2761274
45,6,6,822,38,27,21,6,258,564,805.39,725.18,80.21,504,3176754
46,7,7,819,34,26,22,4,217,602,657.29,619.39,37.9,542,2732483
47,8,8,820,35,24,19,5,209,611,622.53,536.1,86.43,551,2612579
48,9,9,829,31,26,21,5,257,572,821.92,701.93,119.99,512,3147963
49,10,10,828,25,23,19,4,254,574,852.05,756.31,95.74,524,3061590
50,1,1,829,25,20,14,6,177,652,532.88,401.95,130.93,612,2206579
51,2,2,771,24,23,19,4,218,553,692.04,582.75,109.29,509,2687658
52,3,3,817,36,30,24,6,241,576,701.71,625.29,76.42,514,3055387
53,4,4,822,30,28,23,5,231,591,664.02,589.0,75.02,537,2914709
54,5,5,826,31,22,17,5,184,642,539.86,461.52,78.34,592,2316096
55,6,6,823,33,29,23,6,239,584,713.62,631.86,81.76,528,3016209
56,7,7,819,22,20,17,3,181,638,576.86,531.24,45.62,596,2248127
57,8,8,819,25,22,17,5,198,621,608.08,520.06,88.02,575,2461514
58,9,9,831,37,28,23,5,235,596,678.12,582.88,95.24,530,2956257
59,10,10,828,30,30,24,6,262,566,802.34,685.35,116.99,508,3273514
60,1,1,819,31,26,22,4,223,596,640.22,572.38,67.84,540,2794805
61,2,2,825,26,23,17,6,205,620,597.0,522.59,74.41,574,2552627
62,3,3,822,19,20,15,5,166,656,478.59,404.81,73.78,618,2092322
63,4,4,820,26,24,19,5,173,647,468.53,379.57,88.96,601,2238647
64,5,5,790,23,23,17,6,185,605,553.45,455.18,98.27,563,2344887
65,6,6,820,20,18,14,4,190,630,610.15,485.64,124.51,594,2304802
66,7,7,819,20,17,14,3,158,661,473.54,445.93,27.61,625,1954014
67,8,8,830,22,25,19,6,226,604,684.37,558.54,125.83,562,2807562
68,9,9,778,19,19,13,6,198,580,648.28,480.11,168.17,546,2406302
69,10,10,814,27,24,20,4,172,642,475.62,413.68,61.94,588,2228260
70,1,1,771,17,16,11,5,133,638,428.97,298.06,130.91,608,1675935
71,2,2,820,26,18,16,2,127,693,376.08,355.87,20.21,649,1650421
72,3,3,795,18,17,13,4,138,657,406.15,338.01,68.14,621,1746274
73,4,4,791,19,16,12,4,123,668,379.59,304.6,74.99,634,1572065
74,5,5,826,23,20,15,5,160,666,455.23,412.66,42.57,624,2030000
75,6,6,822,24,18,14,4,162,660,479.84,430.52,49.32,620,2013966
76,7,7,818,24,19,15,4,186,632,607.64,525.06,82.58,594,2281658
77,8,8,777,22,20,16,4,221,556,745.77,632.62,113.15,516,2663607
78,9,9,830,23,24,20,4,268,562,886.0,727.05,158.95,516,3225412
79,10,10,763,21,25,20,5,210,553,654.99,524.9,130.09,515,2641370
80,1,1,826,12,10,8,2,112,714,370.1,314.17,55.93,692,1347384
81,2,2,829,24,17,14,3,186,643,630.36,560.88,69.48,603,2244850
82,3,3,814,16,16,11,5,118,696,341.28,221.81,119.47,664,1520130
83,4,4,826,18,17,13,4,167,659,540.54,410.82,129.72,623,2047497
84,5,5,817,21,14,12,2,115,702,335.27,276.03,59.24,668,1452161
85,6,6,819,20,16,13,3,121,698,345.96,305.12,40.84,664,1551291
86,7,7,812,13,13,8,5,94,718,248.99,160.24,88.75,692,1215630
87,8,8,802,16,14,10,4,123,679,373.61,317.16,56.45,651,1535257
88,9,9,815,21,19,15,4,122,693,335.89,267.33,68.56,661,1616890
89,10,10,836,20,22,18,4,212,624,672.28,563.53,108.75,584,2606932
90,1,1,819,15,14,11,3,151,668,482.9,426.84,56.06,640,1826093
91,2,2,755,16,13,9,4,101,654,295.99,227.16,68.83,624,1288339
92,3,3,816,24,25,20,5,191,625,522.79,442.33,80.46,581,2444017
93,4,4,815,16,13,10,3,103,712,300.59,261.56,39.03,684,1309113
94,5,5,826,20,18,13,5,148,678,414.38,352.79,61.59,640,1868548
95,6,6,816,18,23,17,6,158,658,446.69,339.41,107.28,622,2064438
96,7,7,844,22,19,16,3,175,669,551.24,468.68,82.56,629,2167401
97,8,8,766,15,12,10,2,119,647,380.56,308.84,71.72,621,1456901
98,9,9,806,23,19,16,3,175,631,543.67,445.55,98.12,589,2167401
99,10,10,746,18,11,10,1,128,618,404.42,394.81,9.61,584,1531980
100,1,1,825,12,11,9,2,118,707,372.47,341.83,30.64,685,1428110
101,2,2,840,11,15,11,4,152,688,486.37,367.94,118.43,666,1854884
102,3,3,819,15,14,11,3,134,685,405.7,374.44,31.26,655,1649514
103,4,4,822,15,14,10,4,121,701,375.21,307.04,68.17,671,1514483
104,5,5,798,15,16,13,3,176,622,565.48,505.63,59.85,594,2122576
105,6,6,818,11,10,6,4,104,714,353.76,248.53,105.23,696,1264288
106,7,7,830,14,15,10,5,134,696,397.31,288.58,108.73,672,1667918
107,8,8,828,15,15,10,5,135,693,403.27,299.85,103.42,663,1678305
108,9,9,811,10,12,9,3,111,700,342.24,279.24,63.0,680,1373805
109,10,10,818,14,15,11,4,153,665,508.95,408.81,100.14,637,1865271
110,1,1,818,12,9,7,2,84,734,264.84,242.47,22.37,716,1038144
111,2,2,831,11,13,11,2,123,708,377.45,309.17,68.28,686,1516853
112,3,3,827,16,15,11,4,141,686,446.15,366.93,79.22,656,1740627
113,4,4,819,11,12,9,3,125,694,398.45,336.73,61.72,672,1519223
114,5,5,826,22,24,19,5,196,630,591.73,541.32,50.41,586,2477548
115,6,6,769,12,13,10,3,124,645,401.54,319.67,81.87,623,1527240
116,7,7,776,8,11,7,4,109,667,347.78,274.47,73.31,651,1334627
117,8,8,785,11,10,7,3,106,679,340.51,285.94,54.57,657,1285062
118,9,9,848,9,13,8,5,159,689,533.15,313.03,220.12,671,1890785
119,10,10,754,7,8,5,3,86,668,278.79,202.82,75.97,654,1040514
120,1,1,813,9,12,7,5,87,726,213.43,157.58,55.85,708,1124517
121,2,2,801,13,13,8,5,132,669,438.97,380.22,58.75,645,1610336
122,3,3,745,16,13,9,4,125,620,396.6,304.85,91.75,590,1537627
123,4,4,826,7,10,5,5,101,725,332.94,205.49,127.45,713,1233127
124,5,5,808,17,16,14,2,180,628,613.86,501.58,112.28,598,2164124
125,6,6,792,11,11,7,4,114,678,355.9,228.82,127.08,658,1386562
126,7,7,754,5,7,5,2,93,661,326.44,228.33,98.11,651,1094819
127,8,8,828,13,12,10,2,127,701,412.42,367.64,44.78,677,1539997
128,9,9,767,11,13,9,4,143,624,472.79,334.78,138.01,602,1724593
129,10,10,763,11,10,7,3,120,643,404.02,275.46,128.56,621,1430480
