vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,64,39,35,4,331,485,982.66,923.92,58.74,401,4155853
1,2,2,818,48,26,24,2,224,594,698.84,666.58,32.26,528,2805192
2,3,3,818,47,29,25,4,228,590,658.73,598.15,60.58,522,2901952
3,4,4,814,41,28,23,5,257,557,795.89,711.13,84.76,499,3184771
4,5,5,822,48,32,29,3,269,553,799.14,755.99,43.15,485,3383031
5,6,6,814,54,32,31,1,296,518,921.86,899.8,22.06,440,3663480
6,7,7,812,47,28,24,4,287,525,946.92,875.76,71.16,459,3496381
7,8,8,822,42,37,29,8,341,481,1034.78,886.1,148.68,413,4222915
8,9,9,821,44,33,27,6,300,521,908.17,763.5,144.67,451,3723432
9,10,10,788,43,30,24,6,246,542,778.15,642.79,135.36,478,3107322
10,1,1,826,44,35,30,5,306,520,947.27,811.22,136.05,446,3822562
11,2,2,825,44,33,26,7,269,556,822.26,670.47,151.79,484,3401435
12,3,3,820,38,33,29,4,271,549,771.61,721.82,49.79,485,3422209
13,4,4,814,47,32,29,3,256,558,799.28,747.52,51.76,484,3248000
14,5,5,760,37,25,22,3,241,519,751.67,705.06,46.61,457,2963367
15,6,6,831,40,36,28,8,277,554,809.83,633.14,176.69,484,3539743
16,7,7,830,53,39,32,7,318,512,942.12,762.08,180.04,434,4020822
17,8,8,816,37,26,23,3,216,600,657.16,598.95,58.21,542,2722096
18,9,9,823,40,28,25,3,294,529,1000.06,897.81,102.25,463,3569090
19,10,10,824,36,28,23,5,256,568,827.74,685.97,141.77,510,3174384
20,1,1,818,43,31,26,5,284,534,870.93,800.11,70.82,466,3520432
21,2,2,815,40,28,26,2,282,533,883.2,843.68,39.52,471,3444446
22,3,3,819,43,24,22,2,245,574,810.83,775.45,35.38,508,2986511
23,4,4,822,41,32,27,5,253,569,741.73,673.83,67.9,501,3216839
24,5,5,816,29,29,24,5,277,539,898.51,793.14,105.37,483,3410915
25,6,6,817,30,30,25,5,256,561,752.35,657.96,94.39,503,3211192
26,7,7,831,35,28,24,4,256,575,780.97,701.72,79.25,513,3174384
27,8,8,829,34,32,26,6,294,535,949.37,827.11,122.26,473,3642706
28,9,9,819,29,25,23,2,246,573,804.29,731.99,72.3,515,3015302
29,10,10,828,35,28,23,5,264,564,842.05,731.87,110.18,502,3257480
30,1,1,825,37,27,24,3,234,591,700.97,655.98,44.99,525,2927466
31,2,2,817,29,28,22,6,206,611,566.89,458.72,108.17,557,2655034
32,3,3,822,28,21,19,2,183,639,562.64,515.32,47.32,591,2287305
33,4,4,823,32,27,23,4,220,603,675.95,611.62,64.33,545,2782048
34,5,5,806,28,25,20,5,211,595,661.69,577.12,84.57,545,2651757
35,6,6,819,33,36,28,8,286,533,868.73,754.32,114.41,469,3633226
36,7,7,804,37,29,24,5,247,557,732.9,623.52,109.38,491,3099305
37,8,8,836,27,24,17,7,214,622,666.87,495.5,171.37,574,2664514
38,9,9,820,28,24,18,6,215,605,653.2,515.02,138.18,555,2674901
39,10,10,812,27,31,24,7,278,534,876.86,733.17,143.69,480,3458110
