vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,800,32,21,18,3,176,624,552.87,496.48,56.39,574,2214596
1,2,2,816,25,16,16,0,140,676,440.24,440.24,0.0,640,1748644
2,3,3,814,25,18,18,0,133,681,379.9,379.9,0.0,639,1712743
3,4,4,806,36,26,22,4,190,616,528.36,468.32,60.04,562,2452034
4,5,5,805,19,14,12,2,110,695,294.01,259.17,34.84,665,1400226
5,6,6,822,24,16,14,2,128,694,404.36,347.99,56.37,656,1624000
6,7,7,802,19,14,12,2,106,696,289.39,257.13,32.26,666,1358678
7,8,8,815,17,12,10,2,94,721,273.68,246.5,27.18,691,1197226
8,9,9,836,14,10,9,1,89,747,272.9,198.11,74.79,721,1108483
9,10,10,811,9,7,6,1,70,741,231.32,176.4,54.92,725,855918
10,1,1,803,11,9,8,1,61,742,127.47,122.49,4.98,720,799243
11,2,2,716,20,17,16,1,132,584,406.3,348.64,57.66,550,1683952
12,3,3,736,17,12,11,1,113,623,335.04,280.12,54.92,595,1394579
13,4,4,735,14,12,10,2,90,645,275.83,240.99,34.84,617,1155678
14,5,5,819,15,9,9,0,97,722,313.87,313.87,0.0,696,1173175
15,6,6,822,18,14,11,3,126,696,393.97,305.55,88.42,666,1566418
16,7,7,813,16,14,13,1,110,703,314.99,291.6,23.39,673,1400226
17,8,8,830,16,16,13,3,133,697,397.21,321.41,75.8,665,1675935
18,9,9,814,17,11,10,1,92,722,259.57,201.85,57.72,692,1158048
19,10,10,823,21,20,17,3,148,675,425.48,375.12,50.36,633,1905356
20,1,1,798,7,9,7,2,67,731,192.71,159.71,33.0,717,861565
21,2,2,736,18,15,12,3,104,632,280.71,225.13,55.58,596,1356308
22,3,3,789,22,16,15,1,119,670,332.14,296.97,35.17,628,1530517
23,4,4,728,13,11,8,3,95,633,308.8,248.75,60.05,609,1189209
24,5,5,722,11,8,7,1,70,652,221.75,194.18,27.57,634,874322
25,6,6,754,4,7,4,3,58,696,174.05,104.77,69.28,688,731274
26,7,7,803,9,8,7,1,71,732,226.0,204.57,21.43,716,884709
27,8,8,818,14,12,11,1,94,724,274.99,239.82,35.17,698,1197226
