vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,37,31,28,3,310,515,1025.1,982.49,42.61,453,3790494
1,2,2,811,38,28,24,4,241,570,755.98,663.21,92.77,512,3018579
2,3,3,814,30,28,23,5,246,568,786.04,699.03,87.01,518,3070514
3,4,4,763,26,23,21,2,240,523,785.12,769.59,15.53,477,2916172
4,5,5,820,35,28,24,4,225,595,692.85,613.07,79.78,539,2852387
5,6,6,833,42,31,28,3,301,532,979.03,891.58,87.45,464,3697011
6,7,7,786,33,33,26,7,268,518,801.04,665.41,135.63,458,3391048
7,8,8,825,21,17,15,2,148,677,455.76,404.77,50.99,637,1850144
8,9,9,825,33,31,25,6,279,546,888.67,732.25,156.42,482,3468497
9,10,10,810,35,29,25,4,270,540,874.6,760.78,113.82,480,3338206
10,1,1,823,32,30,26,4,274,549,838.99,779.62,59.37,485,3398158
11,2,2,819,23,23,20,3,172,647,501.46,457.01,44.45,605,2209856
12,3,3,812,32,31,26,5,295,517,935.53,790.52,145.01,457,3634689
13,4,4,815,18,18,15,3,196,619,636.9,577.52,59.38,587,2367124
14,5,5,789,30,26,23,3,207,582,590.8,531.26,59.54,524,2628613
15,6,6,822,28,28,23,5,232,590,706.55,608.09,98.46,536,2925096
16,7,7,817,25,19,16,3,155,662,452.03,413.4,38.63,618,1959661
17,8,8,823,33,30,26,4,258,565,802.12,729.92,72.2,505,3231966
18,9,9,814,23,23,19,4,188,626,568.54,475.99,92.55,580,2376048
19,10,10,749,27,25,23,2,227,522,714.06,679.22,34.84,468,2817949
20,1,1,824,18,20,17,3,170,654,489.05,446.7,42.35,618,2133870
21,2,2,824,19,24,19,5,222,602,685.8,598.28,87.52,564,2747610
22,3,3,753,15,16,12,4,138,615,419.64,315.59,104.05,587,1727870
23,4,4,823,22,25,20,5,218,605,702.93,610.31,92.62,563,2724466
24,5,5,761,20,17,16,1,149,612,433.07,421.62,11.45,576,1860531
25,6,6,797,23,17,15,2,172,625,574.25,538.1,36.15,583,2099432
26,7,7,767,25,22,20,2,203,564,624.3,568.67,55.63,518,2513449
27,8,8,827,17,19,15,4,168,659,529.48,428.85,100.63,625,2094692
28,9,9,783,19,16,15,1,163,620,501.15,439.11,62.04,584,1987545
29,10,10,758,14,15,14,1,146,612,498.28,474.89,23.39,584,1792562
