vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,79,38,33,5,333,485,1072.8,936.04,136.76,393,4158223
1,2,2,820,64,29,26,3,229,591,714.05,639.7,74.35,511,2912339
2,3,3,805,59,33,30,3,280,525,854.38,794.05,60.33,443,3515692
3,4,4,812,61,32,28,4,283,529,857.42,776.61,80.81,437,3528449
4,5,5,814,58,32,30,2,262,552,816.86,784.31,32.55,470,3310322
5,6,6,815,62,39,36,3,305,510,914.65,872.04,42.61,424,3885791
6,7,7,806,49,35,29,6,288,518,837.61,750.15,87.46,444,3635596
7,8,8,830,56,31,30,1,251,579,745.95,698.16,47.79,493,3177661
8,9,9,814,54,33,31,2,304,510,954.28,868.85,85.43,432,3764980
9,10,10,823,54,35,32,3,285,538,884.99,802.61,82.38,450,3604435
10,1,1,818,55,37,30,7,297,521,834.96,728.27,106.69,435,3765887
11,2,2,809,48,34,28,6,272,537,823.72,708.35,115.37,457,3451000
12,3,3,819,47,29,27,2,283,536,909.03,893.5,15.53,460,3473237
13,4,4,814,48,28,27,1,252,562,766.83,755.38,11.45,486,3132836
14,5,5,821,61,34,30,4,233,588,635.35,565.66,69.69,496,3045907
15,6,6,822,55,35,32,3,279,543,816.0,769.73,46.27,459,3542113
16,7,7,822,53,32,27,5,230,592,615.71,526.44,89.27,508,2977938
17,8,8,821,47,34,29,5,270,551,784.08,705.73,78.35,477,3430226
18,9,9,824,49,32,28,4,248,576,686.11,591.39,94.72,500,3164904
19,10,10,814,41,37,29,8,294,520,841.6,670.25,171.35,442,3734726
20,1,1,807,42,32,28,4,250,557,701.63,640.46,61.17,481,3185678
21,2,2,829,53,33,28,5,258,571,722.7,640.48,82.22,495,3287178
22,3,3,819,46,33,27,6,250,569,690.29,596.5,93.79,499,3204082
23,4,4,810,47,36,27,9,278,532,793.0,673.97,119.03,452,3550130
24,5,5,812,45,29,25,4,240,572,714.85,654.36,60.49,498,3026596
25,6,6,809,40,33,27,6,279,530,861.24,737.35,123.89,466,3505305
26,7,7,813,41,39,29,10,303,510,837.07,708.96,128.11,434,3865017
27,8,8,817,43,35,27,8,271,546,787.63,633.03,154.6,470,3459017
28,9,9,810,46,29,25,4,254,556,792.79,689.09,103.7,490,3172014
29,10,10,823,45,35,27,8,307,516,926.65,799.64,127.01,440,3832949
30,1,1,805,38,32,28,4,260,545,758.28,717.36,40.92,479,3289548
31,2,2,795,35,28,22,6,232,563,672.68,591.24,81.44,507,2925096
32,3,3,810,39,34,27,7,258,552,747.67,615.85,131.82,486,3305582
33,4,4,803,45,33,27,6,283,520,865.25,779.35,85.9,448,3546853
34,5,5,825,36,28,22,6,252,573,779.18,653.34,125.84,513,3132836
35,6,6,832,33,29,24,5,256,576,824.7,679.82,144.88,520,3192788
36,7,7,824,35,31,26,5,255,569,782.17,679.41,102.76,501,3219209
37,8,8,806,46,27,24,3,211,595,614.68,571.42,43.26,525,2688565
38,9,9,814,37,27,22,5,240,574,727.64,619.49,108.15,510,2989788
39,10,10,832,42,35,30,5,277,555,783.18,688.93,94.25,483,3521339
40,1,1,813,37,35,25,10,272,541,798.87,620.58,178.29,475,3469404
41,2,2,816,39,29,24,5,220,596,560.43,483.9,76.53,532,2818856
42,3,3,822,35,27,21,6,216,606,613.03,516.39,96.64,548,2740500
43,4,4,804,29,21,16,5,159,645,472.69,371.23,101.46,599,2038017
44,5,5,822,35,26,22,4,226,596,677.83,602.86,74.97,536,2825966
45,6,6,825,37,30,25,5,233,592,639.68,546.62,93.06,524,2972291
46,7,7,816,31,27,22,5,239,577,727.76,659.77,67.99,517,2979401
47,8,8,797,31,22,18,4,200,597,643.95,548.44,95.51,539,2482288
48,9,9,798,25,23,17,6,200,598,627.97,453.56,174.41,548,2500692
49,10,10,840,20,25,18,7,252,588,842.33,636.51,205.82,548,3077624
50,1,1,803,32,26,22,4,259,544,866.27,783.41,82.86,482,3168737
51,2,2,820,25,19,15,4,193,627,627.32,542.59,84.73,583,2354367
52,3,3,824,29,19,17,2,157,667,474.22,422.72,51.5,619,1980435
53,4,4,804,30,26,21,5,219,585,607.16,527.51,79.65,535,2753257
54,5,5,807,26,23,18,5,230,577,749.22,647.34,101.88,531,2812302
55,6,6,818,28,21,15,6,210,608,652.17,534.48,117.69,560,2567754
56,7,7,809,29,21,17,4,189,620,572.32,480.39,91.93,574,2349627
57,8,8,807,27,25,18,7,251,556,800.5,610.53,189.97,508,3067237
58,9,9,834,30,27,25,2,285,549,926.36,808.71,117.65,497,3457203
59,10,10,815,30,28,22,6,266,549,848.09,693.58,154.51,501,3278254
60,1,1,808,21,19,15,4,153,655,432.89,382.39,50.5,619,1938887
61,2,2,821,18,17,12,5,170,651,553.51,500.2,53.31,615,2078658
62,3,3,778,22,20,14,6,161,617,462.72,371.95,90.77,577,2040387
63,4,4,819,22,19,15,4,175,644,515.7,464.17,51.53,606,2167401
64,5,5,824,23,16,12,4,148,676,451.94,368.06,83.88,638,1831740
65,6,6,769,25,25,20,5,241,528,768.33,687.51,80.82,480,2963367
66,7,7,794,20,16,11,5,165,629,550.23,420.89,129.34,595,2008319
